DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
45.687	7.9486	33.2990	25.9456	2.1978e-01	0.1249	0.018	1480.93	47.476	4.5330	113.386964	3.1719	46.126
45.707	7.9495	33.3001	25.9463	2.0757e-01	0.1249	0.018	1480.93	47.481	4.5333	113.386965	3.1722	46.145
45.718	7.9507	33.3011	25.9469	1.9536e-01	0.1249	0.015	1480.94	47.431	4.5284	113.386965	3.1687	46.157
45.742	7.9516	33.2996	25.9456	1.9536e-01	0.1249	0.018	1480.94	47.434	4.5287	113.386966	3.1689	46.181
45.759	7.9511	33.2952	25.9422	1.9536e-01	0.1249	0.018	1480.93	47.382	4.5239	113.386966	3.1656	46.198
45.778	7.9480	33.2917	25.9399	1.9536e-01	0.1249	0.018	1480.92	47.384	4.5245	113.386967	3.1660	46.218
45.778	7.9416	33.2918	25.9409	1.9536e-01	0.1249	0.018	1480.89	47.330	4.5200	113.386967	3.1628	46.218
45.819	7.9383	33.2923	25.9418	1.9536e-01	0.1249	0.018	1480.88	47.330	4.5203	113.386968	3.1630	46.259
45.827	7.9363	33.2928	25.9425	1.9536e-01	0.1249	0.018	1480.88	47.336	4.5210	113.386968	3.1636	46.267
45.827	7.9342	33.2919	25.9421	1.8315e-01	0.1249	0.015	1480.87	47.279	4.5159	113.386969	3.1599	46.267
45.854	7.9333	33.2924	25.9427	1.8315e-01	0.1261	0.018	1480.86	47.283	4.5163	113.386969	3.1603	46.295
45.874	7.9339	33.2955	25.9450	1.8315e-01	0.1249	0.018	1480.87	47.224	4.5105	113.386970	3.1562	46.314
45.887	7.9339	33.3031	25.9509	1.8315e-01	0.1249	0.015	1480.88	47.226	4.5105	113.386970	3.1562	46.327
45.903	7.9382	33.3184	25.9623	1.8315e-01	0.1249	0.018	1480.92	47.173	4.5045	113.386970	3.1520	46.344
45.923	7.9490	33.3316	25.9711	1.8315e-01	0.1249	0.018	1480.97	47.180	4.5038	113.386971	3.1515	46.364
45.934	7.9609	33.3394	25.9755	1.8315e-01	0.1249	0.015	1481.03	47.126	4.4971	113.386971	3.1468	46.375
45.950	7.9772	33.3354	25.9700	1.7094e-01	0.1249	0.018	1481.09	47.063	4.4895	113.386972	3.1415	46.391
45.970	7.9850	33.3307	25.9651	1.7094e-01	0.1249	0.015	1481.11	47.122	4.4946	113.386972	3.1450	46.411
45.994	7.9889	33.3314	25.9651	1.7094e-01	0.1249	0.018	1481.13	47.126	4.4946	113.386973	3.1450	46.436
46.010	7.9919	33.3343	25.9670	2.1978e-01	0.1249	0.018	1481.14	47.075	4.4893	113.386973	3.1413	46.452
46.019	7.9937	33.3354	25.9676	2.8083e-01	0.1261	0.018	1481.15	47.022	4.4840	113.386974	3.1377	46.460
46.054	7.9967	33.3356	25.9673	2.6862e-01	0.1249	0.018	1481.16	47.023	4.4838	113.386974	3.1375	46.496
46.059	8.0016	33.3384	25.9688	2.3199e-01	0.1249	0.015	1481.18	47.031	4.4839	113.386975	3.1376	46.501
46.079	8.0084	33.3404	25.9693	2.0757e-01	0.1249	0.018	1481.21	46.975	4.4779	113.386975	3.1334	46.521
46.090	8.0148	33.3409	25.9688	1.9536e-01	0.1249	0.015	1481.24	46.980	4.4777	113.386976	3.1333	46.532
46.106	8.0204	33.3406	25.9677	1.8315e-01	0.1261	0.018	1481.26	46.923	4.4717	113.386976	3.1290	46.549
46.139	8.0235	33.3407	25.9673	1.8315e-01	0.1249	0.018	1481.27	46.926	4.4717	113.386977	3.1290	46.582
46.150	8.0252	33.3416	25.9678	1.8315e-01	0.1249	0.018	1481.28	46.928	4.4717	113.386977	3.1290	46.593
46.179	8.0269	33.3417	25.9676	1.8315e-01	0.1249	0.018	1481.29	46.874	4.4664	113.386978	3.1253	46.623
46.187	8.0293	33.3426	25.9680	1.8315e-01	0.1249	0.015	1481.30	46.881	4.4668	113.386978	3.1256	46.631
46.215	8.0321	33.3431	25.9680	1.7094e-01	0.1261	0.018	1481.31	46.887	4.4670	113.386979	3.1258	46.659
46.235	8.0340	33.3437	25.9681	1.8315e-01	0.1249	0.018	1481.32	46.837	4.4621	113.386979	3.1223	46.678
46.259	8.0360	33.3442	25.9683	1.7094e-01	0.1249	0.018	1481.33	46.779	4.4563	113.386980	3.1183	46.703
46.275	8.0375	33.3434	25.9674	1.7094e-01	0.1249	0.015	1481.33	46.782	4.4564	113.386980	3.1183	46.719
46.295	8.0375	33.3432	25.9673	1.7094e-01	0.1249	0.018	1481.33	46.783	4.4566	113.386981	3.1184	46.739
46.319	8.0371	33.3437	25.9677	1.7094e-01	0.1249	0.018	1481.33	46.790	4.4573	113.386981	3.1190	46.764
46.347	8.0372	33.3445	25.9683	1.7094e-01	0.1249	0.015	1481.33	46.734	4.4519	113.386982	3.1152	46.792
46.355	8.0383	33.3450	25.9686	1.7094e-01	0.1249	0.015	1481.34	46.677	4.4464	113.386982	3.1113	46.800
46.384	8.0404	33.3477	25.9703	1.7094e-01	0.1249	0.018	1481.35	46.743	4.4523	113.386983	3.1155	46.829
46.415	8.0446	33.3501	25.9716	1.7094e-01	0.1249	0.018	1481.37	46.752	4.4527	113.386983	3.1158	46.860
46.439	8.0485	33.3515	25.9722	1.7094e-01	0.1249	0.018	1481.38	46.644	4.4420	113.386984	3.1083	46.885
46.456	8.0504	33.3522	25.9724	1.7094e-01	0.1249	0.018	1481.39	46.644	4.4417	113.386984	3.1081	46.901
46.488	8.0520	33.3523	25.9722	1.7094e-01	0.1249	0.018	1481.40	46.711	4.4480	113.386984	3.1124	46.934
46.499	8.0538	33.3521	25.9718	1.7094e-01	0.1249	0.018	1481.41	46.660	4.4430	113.386985	3.1089	46.946
46.540	8.0552	33.3525	25.9719	1.7094e-01	0.1249	0.018	1481.41	46.670	4.4437	113.386985	3.1095	46.987
46.571	8.0567	33.3529	25.9721	1.7094e-01	0.1261	0.018	1481.42	46.623	4.4392	113.386986	3.1063	47.018
46.587	8.0579	33.3527	25.9718	1.8315e-01	0.1249	0.018	1481.42	46.630	4.4396	113.386986	3.1066	47.034
46.608	8.0586	33.3524	25.9714	1.7094e-01	0.1249	0.018	1481.43	46.580	4.4349	113.386987	3.1033	47.056
46.644	8.0589	33.3520	25.9710	1.7094e-01	0.1249	0.018	1481.43	46.584	4.4352	113.386987	3.1035	47.092
46.672	8.0589	33.3523	25.9713	1.7094e-01	0.1237	0.018	1481.43	46.593	4.4360	113.386988	3.1041	47.120
46.680	8.0594	33.3522	25.9711	1.7094e-01	0.1249	0.018	1481.43	46.608	4.4374	113.386988	3.1050	47.128
46.732	8.0598	33.3522	25.9710	1.7094e-01	0.1249	0.018	1481.43	46.559	4.4328	113.386989	3.1018	47.180
46.740	8.0599	33.3528	25.9715	1.7094e-01	0.1249	0.015	1481.43	46.571	4.4338	113.386989	3.1025	47.189
46.776	8.0605	33.3523	25.9710	1.7094e-01	0.1249	0.018	1481.44	46.519	4.4288	113.386990	3.0990	47.225
46.816	8.0606	33.3533	25.9718	1.7094e-01	0.1249	0.018	1481.44	46.527	4.4296	113.386990	3.0996	47.266
46.836	8.0615	33.3544	25.9725	1.7094e-01	0.1249	0.018	1481.44	46.533	4.4301	113.386991	3.0999	47.285
46.863	8.0620	33.3554	25.9732	1.7094e-01	0.1249	0.018	1481.45	46.484	4.4253	113.386991	3.0965	47.313
46.884	8.0628	33.3565	25.9739	1.5873e-01	0.1249	0.018	1481.45	46.494	4.4261	113.386992	3.0971	47.335
46.912	8.0644	33.3582	25.9751	1.7094e-01	0.1249	0.018	1481.46	46.503	4.4267	113.386992	3.0976	47.362
46.956	8.0661	33.3580	25.9747	1.7094e-01	0.1261	0.018	1481.47	46.455	4.4220	113.386993	3.0943	47.407
46.969	8.0680	33.3601	25.9760	1.7094e-01	0.1249	0.015	1481.48	46.460	4.4223	113.386993	3.0944	47.420
47.021	8.0709	33.3608	25.9762	1.8315e-01	0.1249	0.018	1481.49	46.470	4.4229	113.386994	3.0949	47.472
47.040	8.0733	33.3618	25.9766	1.7094e-01	0.1249	0.015	1481.50	46.417	4.4176	113.386994	3.0912	47.492
47.068	8.0751	33.3610	25.9757	1.7094e-01	0.1249	0.018	1481.51	46.423	4.4181	113.386995	3.0915	47.520
47.089	8.0757	33.3618	25.9763	1.7094e-01	0.1249	0.015	1481.51	46.428	4.4184	113.386995	3.0917	47.541
47.117	8.0783	33.3636	25.9773	1.7094e-01	0.1249	0.018	1481.52	46.368	4.4124	113.386996	3.0875	47.569
47.149	8.0815	33.3653	25.9781	1.7094e-01	0.1249	0.018	1481.54	46.375	4.4127	113.386996	3.0878	47.602
47.177	8.0845	33.3661	25.9783	1.9536e-01	0.1249	0.018	1481.55	46.388	4.4136	113.386997	3.0884	47.630
47.209	8.0863	33.3645	25.9768	1.9536e-01	0.1249	0.018	1481.56	46.337	4.4086	113.386997	3.0849	47.663
47.237	8.0872	33.3658	25.9777	1.9536e-01	0.1249	0.018	1481.56	46.338	4.4086	113.386997	3.0849	47.690
47.256	8.0894	33.3686	25.9795	1.9536e-01	0.1249	0.015	1481.57	46.345	4.4089	113.386998	3.0851	47.710
47.281	8.0932	33.3706	25.9805	1.9536e-01	0.1261	0.018	1481.59	46.295	4.4037	113.386998	3.0815	47.735
47.308	8.0967	33.3729	25.9818	1.8315e-01	0.1249	0.018	1481.61	46.297	4.4035	113.386999	3.0813	47.763
47.329	8.1004	33.3746	25.9826	1.8315e-01	0.1249	0.018	1481.62	46.304	4.4038	113.386999	3.0815	47.784
47.344	8.1038	33.3743	25.9819	1.7094e-01	0.1249	0.018	1481.64	46.309	4.4040	113.387000	3.0816	47.799
47.377	8.1052	33.3733	25.9809	1.7094e-01	0.1249	0.018	1481.64	46.319	4.4048	113.387000	3.0822	47.832
47.404	8.1052	33.3702	25.9785	1.7094e-01	0.1249	0.018	1481.64	46.272	4.4004	113.387001	3.0791	47.859
47.425	8.1012	33.3640	25.9742	1.7094e-01	0.1249	0.018	1481.62	46.277	4.4014	113.387001	3.0799	47.881
47.453	8.0942	33.3646	25.9757	1.7094e-01	0.1249	0.018	1481.59	46.286	4.4030	113.387002	3.0810	47.909
47.461	8.0941	33.3677	25.9782	1.7094e-01	0.1249	0.018	1481.59	46.239	4.3985	113.387002	3.0778	47.917
47.489	8.0951	33.3695	25.9794	1.7094e-01	0.1249	0.018	1481.60	46.306	4.4046	113.387003	3.0821	47.945
47.510	8.0972	33.3741	25.9827	1.7094e-01	0.1249	0.018	1481.61	46.253	4.3993	113.387003	3.0784	47.966
47.537	8.1030	33.3789	25.9856	1.7094e-01	0.1249	0.018	1481.64	46.260	4.3992	113.387004	3.0783	47.994
47.546	8.1081	33.3815	25.9869	1.7094e-01	0.1249	0.018	1481.67	46.209	4.3938	113.387004	3.0745	48.002
47.585	8.1118	33.3807	25.9858	1.7094e-01	0.1249	0.018	1481.68	46.218	4.3943	113.387005	3.0748	48.041
47.594	8.1121	33.3803	25.9854	1.7094e-01	0.1249	0.015	1481.68	46.223	4.3948	113.387005	3.0752	48.051
47.609	8.1132	33.3816	25.9862	1.7094e-01	0.1249	0.018	1481.69	46.164	4.3890	113.387006	3.0712	48.066
47.630	8.1161	33.3825	25.9865	1.7094e-01	0.1249	0.018	1481.70	46.172	4.3895	113.387006	3.0715	48.087
47.645	8.1171	33.3781	25.9829	1.7094e-01	0.1249	0.018	1481.70	46.184	4.3907	113.387007	3.0723	48.102
47.677	8.1105	33.3737	25.9804	1.7094e-01	0.1249	0.018	1481.67	46.187	4.3917	113.387007	3.0730	48.135
47.693	8.1041	33.3715	25.9796	1.7094e-01	0.1249	0.018	1481.64	46.193	4.3930	113.387008	3.0739	48.151
47.714	8.0983	33.3667	25.9768	1.7094e-01	0.1261	0.018	1481.61	46.211	4.3954	113.387008	3.0756	48.173
47.729	8.0881	33.3608	25.9736	1.7094e-01	0.1249	0.018	1481.57	46.165	4.3922	113.387009	3.0734	48.187
47.737	8.0775	33.3634	25.9772	1.7094e-01	0.1249	0.018	1481.53	46.177	4.3943	113.387009	3.0749	48.196
47.765	8.0774	33.3687	25.9814	1.7094e-01	0.1249	0.018	1481.54	46.187	4.3951	113.387010	3.0754	48.224
47.786	8.0798	33.3718	25.9835	1.7094e-01	0.1249	0.018	1481.55	46.138	4.3902	113.387010	3.0720	48.245
47.801	8.0813	33.3779	25.9881	1.7094e-01	0.1249	0.015	1481.56	46.142	4.3902	113.387011	3.0720	48.260
47.810	8.0907	33.3733	25.9831	1.7094e-01	0.1249	0.018	1481.59	46.149	4.3901	113.387011	3.0719	48.269
47.849	8.0924	33.3715	25.9814	1.7094e-01	0.1249	0.018	1481.60	46.161	4.3911	113.387011	3.0726	48.309
47.870	8.0890	33.3761	25.9855	1.7094e-01	0.1249	0.018	1481.59	46.177	4.3928	113.387012	3.0738	48.330
47.874	8.0898	33.3837	25.9914	1.7094e-01	0.1249	0.018	1481.60	46.190	4.3937	113.387012	3.0745	48.333
47.898	8.0985	33.3848	25.9909	1.7094e-01	0.1261	0.018	1481.64	46.145	4.3885	113.387013	3.0708	48.358
47.918	8.1060	33.3842	25.9894	1.7094e-01	0.1249	0.015	1481.67	46.151	4.3884	113.387013	3.0707	48.378
47.945	8.1105	33.3823	25.9872	1.7094e-01	0.1249	0.015	1481.68	46.161	4.3890	113.387014	3.0711	48.406
47.955	8.1121	33.3798	25.9850	1.7094e-01	0.1249	0.018	1481.69	46.175	4.3902	113.387014	3.0720	48.415
47.981	8.1115	33.3792	25.9846	1.7094e-01	0.1249	0.018	1481.68	46.185	4.3912	113.387015	3.0727	48.442
48.002	8.1113	33.3773	25.9831	1.7094e-01	0.1249	0.018	1481.68	46.137	4.3868	113.387015	3.0696	48.463
48.018	8.1102	33.3750	25.9815	1.7094e-01	0.1249	0.018	1481.67	46.148	4.3880	113.387016	3.0704	48.479
48.039	8.1086	33.3757	25.9823	1.7094e-01	0.1249	0.018	1481.67	46.155	4.3888	113.387016	3.0710	48.501
48.054	8.1064	33.3849	25.9899	1.7094e-01	0.1249	0.018	1481.67	46.165	4.3897	113.387017	3.0717	48.516
48.062	8.1132	33.3927	25.9950	1.7094e-01	0.1249	0.018	1481.71	46.179	4.3902	113.387017	3.0720	48.524
48.101	8.1222	33.3956	25.9959	1.5873e-01	0.1249	0.018	1481.75	46.128	4.3843	113.387018	3.0679	48.563
48.111	8.1290	33.3960	25.9952	1.5873e-01	0.1249	0.018	1481.77	46.135	4.3843	113.387018	3.0678	48.573
48.150	8.1333	33.3967	25.9952	1.5873e-01	0.1249	0.018	1481.79	46.145	4.3848	113.387019	3.0682	48.612
48.150	8.1371	33.3992	25.9965	1.5873e-01	0.1249	0.018	1481.81	46.089	4.3791	113.387019	3.0642	48.612
48.182	8.1400	33.4017	25.9980	1.7094e-01	0.1249	0.018	1481.82	46.154	4.3848	113.387020	3.0683	48.645
48.197	8.1421	33.4028	25.9986	1.7094e-01	0.1249	0.018	1481.83	46.106	4.3800	113.387020	3.0649	48.660
48.220	8.1434	33.4033	25.9988	1.7094e-01	0.1249	0.018	1481.84	46.108	4.3801	113.387021	3.0649	48.683
48.234	8.1455	33.4029	25.9982	1.5873e-01	0.1261	0.018	1481.84	46.113	4.3804	113.387021	3.0651	48.698
48.267	8.1479	33.4040	25.9987	1.7094e-01	0.1249	0.018	1481.86	46.122	4.3810	113.387022	3.0655	48.730
48.270	8.1500	33.4046	25.9989	1.7094e-01	0.1249	0.018	1481.86	46.126	4.3812	113.387022	3.0657	48.734
48.306	8.1513	33.4033	25.9977	1.7094e-01	0.1249	0.015	1481.87	46.073	4.3759	113.387023	3.0620	48.770
48.340	8.1524	33.4035	25.9976	1.7094e-01	0.1249	0.015	1481.87	46.076	4.3762	113.387023	3.0622	48.804
48.342	8.1530	33.4049	25.9987	1.5873e-01	0.1249	0.018	1481.88	46.083	4.3767	113.387024	3.0626	48.806
48.363	8.1536	33.4058	25.9993	1.7094e-01	0.1249	0.018	1481.88	46.032	4.3718	113.387024	3.0591	48.827
48.390	8.1543	33.4053	25.9988	1.7094e-01	0.1249	0.018	1481.88	46.031	4.3717	113.387024	3.0590	48.855
48.411	8.1543	33.4055	25.9989	1.7094e-01	0.1249	0.018	1481.88	46.034	4.3719	113.387025	3.0592	48.876
48.437	8.1545	33.4049	25.9985	1.7094e-01	0.1249	0.018	1481.88	46.101	4.3783	113.387025	3.0637	48.903
48.450	8.1543	33.4048	25.9984	1.7094e-01	0.1249	0.018	1481.88	46.048	4.3733	113.387026	3.0601	48.916
48.483	8.1545	33.4054	25.9988	1.7094e-01	0.1249	0.018	1481.89	45.998	4.3685	113.387026	3.0568	48.949
48.511	8.1551	33.4056	25.9989	1.7094e-01	0.1249	0.018	1481.89	45.999	4.3685	113.387027	3.0568	48.977
48.532	8.1557	33.4063	25.9994	1.7094e-01	0.1249	0.018	1481.89	46.003	4.3688	113.387027	3.0570	48.998
48.546	8.1567	33.4071	25.9998	1.7094e-01	0.1249	0.018	1481.90	46.003	4.3687	113.387028	3.0569	49.013
48.571	8.1578	33.4075	25.9999	1.7094e-01	0.1249	0.018	1481.90	46.005	4.3688	113.387028	3.0570	49.037
48.603	8.1580	33.4081	26.0005	1.7094e-01	0.1249	0.018	1481.90	45.950	4.3635	113.387029	3.0533	49.070
48.618	8.1585	33.4079	26.0002	1.7094e-01	0.1261	0.018	1481.91	45.944	4.3629	113.387029	3.0529	49.085
48.641	8.1586	33.4080	26.0002	1.7094e-01	0.1249	0.018	1481.91	45.941	4.3626	113.387030	3.0527	49.108
48.678	8.1588	33.4076	25.9999	1.7094e-01	0.1249	0.018	1481.91	45.942	4.3627	113.387030	3.0527	49.145
48.702	8.1585	33.4072	25.9997	1.7094e-01	0.1249	0.018	1481.91	45.945	4.3630	113.387031	3.0530	49.170
48.725	8.1585	33.4081	26.0003	1.7094e-01	0.1249	0.018	1481.91	45.890	4.3578	113.387031	3.0493	49.193
48.727	8.1590	33.4087	26.0007	1.7094e-01	0.1249	0.018	1481.91	45.892	4.3579	113.387032	3.0494	49.195
48.785	8.1596	33.4088	26.0007	1.7094e-01	0.1249	0.018	1481.91	45.891	4.3577	113.387032	3.0493	49.254
48.787	8.1601	33.4091	26.0009	1.7094e-01	0.1249	0.018	1481.92	45.892	4.3578	113.387033	3.0493	49.255
48.835	8.1602	33.4093	26.0010	1.7094e-01	0.1261	0.018	1481.92	45.835	4.3523	113.387033	3.0455	49.305
48.845	8.1607	33.4090	26.0007	1.7094e-01	0.1249	0.018	1481.92	45.828	4.3516	113.387034	3.0450	49.314
48.871	8.1611	33.4092	26.0008	1.7094e-01	0.1261	0.018	1481.92	45.824	4.3512	113.387034	3.0447	49.341
48.907	8.1614	33.4097	26.0012	1.7094e-01	0.1249	0.015	1481.92	45.761	4.3452	113.387035	3.0405	49.377
48.928	8.1619	33.4107	26.0019	1.7094e-01	0.1249	0.018	1481.93	45.756	4.3447	113.387035	3.0401	49.398
48.943	8.1622	33.4113	26.0023	1.7094e-01	0.1249	0.018	1481.93	45.755	4.3445	113.387036	3.0400	49.413
48.977	8.1633	33.4114	26.0022	1.7094e-01	0.1249	0.018	1481.93	45.756	4.3445	113.387036	3.0400	49.447
49.003	8.1640	33.4116	26.0023	1.7094e-01	0.1249	0.015	1481.94	45.754	4.3442	113.387037	3.0398	49.474
49.027	8.1640	33.4115	26.0022	1.7094e-01	0.1249	0.018	1481.94	45.692	4.3384	113.387037	3.0357	49.498
49.048	8.1646	33.4114	26.0020	1.7094e-01	0.1249	0.018	1481.94	45.689	4.3380	113.387038	3.0355	49.520
49.063	8.1644	33.4119	26.0024	1.5873e-01	0.1249	0.018	1481.94	45.689	4.3380	113.387038	3.0355	49.534
49.112	8.1649	33.4115	26.0021	1.7094e-01	0.1249	0.018	1481.94	45.692	4.3382	113.387038	3.0356	49.583
49.121	8.1648	33.4122	26.0027	1.7094e-01	0.1249	0.018	1481.94	45.691	4.3381	113.387039	3.0356	49.593
49.147	8.1646	33.4120	26.0025	1.7094e-01	0.1249	0.015	1481.94	45.693	4.3383	113.387039	3.0357	49.620
49.172	8.1648	33.4124	26.0028	1.7094e-01	0.1249	0.018	1481.94	45.636	4.3329	113.387040	3.0319	49.644
49.206	8.1649	33.4125	26.0029	1.7094e-01	0.1249	0.018	1481.95	45.637	4.3330	113.387040	3.0320	49.679
49.219	8.1649	33.4127	26.0030	1.7094e-01	0.1249	0.015	1481.95	45.641	4.3334	113.387041	3.0323	49.692
49.243	8.1651	33.4124	26.0028	1.5873e-01	0.1249	0.015	1481.95	45.642	4.3334	113.387041	3.0323	49.716
49.277	8.1648	33.4123	26.0027	1.5873e-01	0.1249	0.018	1481.95	45.583	4.3279	113.387042	3.0284	49.751
49.279	8.1644	33.4118	26.0023	1.5873e-01	0.1249	0.018	1481.94	45.582	4.3279	113.387042	3.0284	49.752
49.328	8.1640	33.4120	26.0026	1.7094e-01	0.1249	0.018	1481.94	45.577	4.3274	113.387043	3.0281	49.802
49.338	8.1638	33.4139	26.0041	1.7094e-01	0.1249	0.018	1481.95	45.583	4.3279	113.387043	3.0284	49.812
49.364	8.1649	33.4144	26.0043	1.7094e-01	0.1249	0.018	1481.95	45.584	4.3279	113.387044	3.0284	49.838
49.388	8.1657	33.4149	26.0046	1.8315e-01	0.1249	0.018	1481.96	45.589	4.3282	113.387044	3.0286	49.862
49.422	8.1662	33.4154	26.0049	1.7094e-01	0.1249	0.018	1481.96	45.596	4.3289	113.387045	3.0291	49.897
49.437	8.1669	33.4149	26.0044	1.7094e-01	0.1249	0.018	1481.96	45.544	4.3240	113.387045	3.0256	49.912
49.459	8.1670	33.4142	26.0039	1.7094e-01	0.1249	0.018	1481.96	45.613	4.3304	113.387046	3.0302	49.935
49.482	8.1669	33.4139	26.0037	1.7094e-01	0.1249	0.018	1481.96	45.560	4.3254	113.387046	3.0267	49.958
49.508	8.1669	33.4146	26.0042	1.7094e-01	0.1249	0.018	1481.96	45.565	4.3259	113.387047	3.0270	49.984
49.532	8.1673	33.4149	26.0043	1.7094e-01	0.1249	0.018	1481.96	45.573	4.3266	113.387047	3.0275	50.008
49.554	8.1678	33.4154	26.0046	1.7094e-01	0.1249	0.018	1481.97	45.576	4.3269	113.387048	3.0277	50.030
49.593	8.1678	33.4150	26.0044	1.7094e-01	0.1249	0.015	1481.97	45.521	4.3216	113.387048	3.0240	50.069
49.604	8.1675	33.4147	26.0042	1.7094e-01	0.1249	0.018	1481.96	45.523	4.3218	113.387049	3.0242	50.081
49.617	8.1673	33.4149	26.0044	1.7094e-01	0.1249	0.018	1481.96	45.535	4.3230	113.387049	3.0250	50.094
49.651	8.1678	33.4163	26.0054	1.7094e-01	0.1249	0.018	1481.97	45.543	4.3237	113.387050	3.0255	50.128
49.664	8.1686	33.4171	26.0059	1.7094e-01	0.1249	0.018	1481.97	45.547	4.3239	113.387050	3.0256	50.141
49.713	8.1688	33.4178	26.0064	1.7094e-01	0.1249	0.018	1481.98	45.553	4.3245	113.387051	3.0261	50.191
49.723	8.1693	33.4175	26.0061	1.7094e-01	0.1249	0.018	1481.98	45.501	4.3195	113.387051	3.0225	50.200
49.737	8.1693	33.4177	26.0063	1.7094e-01	0.1249	0.018	1481.98	45.506	4.3200	113.387052	3.0228	50.215
49.760	8.1696	33.4174	26.0060	1.5873e-01	0.1249	0.018	1481.98	45.514	4.3207	113.387052	3.0234	50.238
49.797	8.1696	33.4172	26.0058	1.7094e-01	0.1249	0.018	1481.98	45.517	4.3210	113.387052	3.0236	50.276
49.807	8.1696	33.4166	26.0054	1.7094e-01	0.1249	0.018	1481.98	45.523	4.3216	113.387053	3.0240	50.286
49.833	8.1693	33.4165	26.0053	1.7094e-01	0.1249	0.018	1481.98	45.532	4.3225	113.387053	3.0246	50.312
49.857	8.1688	33.4169	26.0057	1.7094e-01	0.1249	0.018	1481.98	45.543	4.3236	113.387054	3.0254	50.337
49.879	8.1688	33.4171	26.0059	1.7094e-01	0.1249	0.018	1481.98	45.496	4.3191	113.387054	3.0222	50.358
49.893	8.1689	33.4176	26.0062	1.7094e-01	0.1249	0.018	1481.98	45.498	4.3193	113.387055	3.0224	50.373
49.918	8.1680	33.4161	26.0052	1.7094e-01	0.1249	0.018	1481.97	45.504	4.3199	113.387055	3.0228	50.397
49.940	8.1659	33.4147	26.0044	1.7094e-01	0.1249	0.018	1481.96	45.512	4.3209	113.387056	3.0235	50.420
49.963	8.1644	33.4155	26.0053	1.7094e-01	0.1249	0.015	1481.96	45.461	4.3162	113.387056	3.0202	50.443
49.978	8.1651	33.4172	26.0065	1.7094e-01	0.1249	0.018	1481.97	45.459	4.3160	113.387057	3.0201	50.458
49.989	8.1664	33.4170	26.0061	1.7094e-01	0.1249	0.018	1481.97	45.461	4.3160	113.387057	3.0201	50.469
50.025	8.1660	33.4159	26.0053	1.7094e-01	0.1249	0.018	1481.97	45.465	4.3165	113.387058	3.0204	50.506
50.036	8.1649	33.4162	26.0057	1.7094e-01	0.1249	0.018	1481.96	45.403	4.3107	113.387058	3.0164	50.517
50.061	8.1651	33.4169	26.0063	1.7094e-01	0.1249	0.018	1481.97	45.460	4.3160	113.387059	3.0201	50.542
50.074	8.1652	33.4186	26.0076	1.7094e-01	0.1261	0.018	1481.97	45.403	4.3106	113.387059	3.0163	50.555
50.098	8.1670	33.4192	26.0078	3.4188e-01	0.1249	0.015	1481.98	45.403	4.3104	113.387060	3.0161	50.579
50.108	8.1685	33.4189	26.0073	3.9805e+00	0.1249	0.015	1481.98	45.406	4.3105	113.387060	3.0162	50.589
50.134	8.1685	33.4185	26.0070	6.8132e+00	0.1249	0.011	1481.98	45.404	4.3103	113.387061	3.0161	50.615
50.145	8.1680	33.4196	26.0079	6.3736e+00	0.1249	0.015	1481.98	45.404	4.3104	113.387061	3.0162	50.627
50.169	8.1683	33.4195	26.0078	4.6764e+00	0.1249	0.015	1481.98	45.345	4.3048	113.387062	3.0122	50.652
50.179	8.1689	33.4189	26.0073	3.4432e+00	0.1249	0.015	1481.99	45.343	4.3046	113.387062	3.0121	50.661
50.205	8.1683	33.4190	26.0074	2.7961e+00	0.1261	0.015	1481.98	45.344	4.3047	113.387063	3.0122	50.688
50.218	8.1680	33.4186	26.0072	2.2955e+00	0.1249	0.015	1481.98	45.348	4.3051	113.387063	3.0125	50.701
50.241	8.1689	33.4198	26.0080	1.7827e+00	0.1249	0.015	1481.99	45.347	4.3049	113.387064	3.0123	50.724
50.252	8.1710	33.4204	26.0081	1.4164e+00	0.1249	0.015	1482.00	45.287	4.2989	113.387064	3.0081	50.735
50.265	8.1718	33.4221	26.0094	1.1477e+00	0.1249	0.015	1482.00	45.283	4.2985	113.387065	3.0078	50.748
50.290	8.1729	33.4227	26.0097	9.0354e-01	0.1249	0.018	1482.01	45.283	4.2983	113.387065	3.0077	50.773
50.301	8.1736	33.4211	26.0083	7.4481e-01	0.1249	0.018	1482.01	45.278	4.2978	113.387065	3.0073	50.784
50.324	8.1720	33.4205	26.0081	5.9829e-01	0.1249	0.018	1482.00	45.275	4.2977	113.387066	3.0073	50.807
50.338	8.1713	33.4206	26.0082	4.8840e-01	0.1249	0.018	1482.00	45.274	4.2977	113.387066	3.0073	50.822
50.361	8.1718	33.4209	26.0084	4.2735e-01	0.1249	0.015	1482.00	45.215	4.2920	113.387067	3.0033	50.845
50.374	8.1721	33.4218	26.0090	3.7851e-01	0.1261	0.018	1482.00	45.212	4.2917	113.387067	3.0031	50.858
50.386	8.1729	33.4223	26.0093	3.2967e-01	0.1249	0.015	1482.01	45.150	4.2857	113.387068	2.9989	50.870
50.408	8.1739	33.4215	26.0085	2.9304e-01	0.1249	0.015	1482.01	45.146	4.2853	113.387068	2.9986	50.893
