DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
59.919	7.7253	33.0640	25.7932	1.7094e-01	0.1249	0.018	1480.02	40.111	3.8551	113.437740	2.6976	60.497
59.950	7.7257	33.0623	25.7918	1.7094e-01	0.1249	0.018	1480.02	40.117	3.8557	113.437741	2.6980	60.528
59.975	7.7242	33.0629	25.7925	1.7094e-01	0.1249	0.018	1480.02	40.126	3.8566	113.437741	2.6986	60.552
59.986	7.7236	33.0643	25.7937	1.7094e-01	0.1249	0.018	1480.02	40.137	3.8577	113.437742	2.6994	60.564
60.015	7.7248	33.0657	25.7947	1.7094e-01	0.1249	0.015	1480.02	40.151	3.8590	113.437742	2.7003	60.593
60.022	7.7263	33.0656	25.7943	1.5873e-01	0.1249	0.015	1480.03	40.098	3.8538	113.437743	2.6966	60.600
60.071	7.7270	33.0641	25.7931	1.7094e-01	0.1249	0.018	1480.03	40.103	3.8542	113.437743	2.6969	60.649
60.071	7.7255	33.0633	25.7927	1.7094e-01	0.1249	0.015	1480.02	40.111	3.8551	113.437744	2.6975	60.649
60.100	7.7236	33.0636	25.7931	1.5873e-01	0.1249	0.018	1480.02	40.121	3.8562	113.437744	2.6983	60.679
60.118	7.7232	33.0644	25.7938	1.7094e-01	0.1249	0.018	1480.02	40.134	3.8575	113.437745	2.6992	60.697
60.131	7.7232	33.0654	25.7947	1.7094e-01	0.1261	0.018	1480.02	40.142	3.8582	113.437745	2.6998	60.710
60.167	7.7237	33.0667	25.7955	1.5873e-01	0.1249	0.018	1480.02	40.153	3.8592	113.437745	2.7004	60.746
60.197	7.7251	33.0676	25.7961	1.7094e-01	0.1261	0.018	1480.03	40.166	3.8603	113.437746	2.7012	60.777
60.202	7.7265	33.0675	25.7958	1.5873e-01	0.1249	0.015	1480.04	40.119	3.8557	113.437746	2.6980	60.782
60.227	7.7274	33.0672	25.7954	1.5873e-01	0.1249	0.018	1480.04	40.192	3.8626	113.437747	2.7028	60.807
60.251	7.7276	33.0675	25.7956	1.5873e-01	0.1249	0.015	1480.04	40.143	3.8579	113.437747	2.6995	60.832
60.262	7.7283	33.0670	25.7952	1.5873e-01	0.1249	0.018	1480.04	40.151	3.8586	113.437748	2.7000	60.843
60.305	7.7292	33.0666	25.7947	1.5873e-01	0.1249	0.018	1480.05	40.154	3.8588	113.437748	2.7002	60.886
60.311	7.7296	33.0669	25.7949	1.5873e-01	0.1249	0.015	1480.05	40.159	3.8592	113.437749	2.7005	60.892
60.347	7.7294	33.0678	25.7956	1.7094e-01	0.1249	0.018	1480.05	40.166	3.8599	113.437749	2.7009	60.928
60.360	7.7294	33.0682	25.7960	1.5873e-01	0.1249	0.018	1480.05	40.175	3.8608	113.437750	2.7016	60.942
60.389	7.7298	33.0687	25.7963	1.7094e-01	0.1261	0.018	1480.05	40.187	3.8618	113.437750	2.7023	60.971
60.407	7.7310	33.0685	25.7959	1.7094e-01	0.1249	0.018	1480.06	40.192	3.8623	113.437751	2.7026	60.989
60.432	7.7327	33.0694	25.7964	1.7094e-01	0.1249	0.015	1480.07	40.138	3.8569	113.437751	2.6989	61.014
60.443	7.7353	33.0699	25.7964	1.7094e-01	0.1249	0.018	1480.08	40.141	3.8569	113.437752	2.6988	61.025
60.480	7.7361	33.0699	25.7963	1.7094e-01	0.1249	0.018	1480.08	40.145	3.8573	113.437752	2.6991	61.063
60.485	7.7358	33.0692	25.7958	1.5873e-01	0.1249	0.018	1480.08	40.152	3.8580	113.437753	2.6996	61.068
60.516	7.7356	33.0690	25.7957	1.7094e-01	0.1249	0.018	1480.08	40.154	3.8582	113.437753	2.6997	61.099
60.528	7.7358	33.0695	25.7961	1.5873e-01	0.1249	0.018	1480.08	40.095	3.8525	113.437754	2.6957	61.111
60.563	7.7366	33.0696	25.7960	1.5873e-01	0.1249	0.018	1480.08	40.155	3.8582	113.437754	2.6997	61.147
60.576	7.7364	33.0709	25.7970	1.7094e-01	0.1261	0.018	1480.08	40.162	3.8588	113.437755	2.7002	61.160
60.594	7.7370	33.0706	25.7968	1.5873e-01	0.1261	0.018	1480.09	40.109	3.8537	113.437755	2.6966	61.178
60.637	7.7377	33.0714	25.7973	1.7094e-01	0.1249	0.018	1480.09	40.113	3.8540	113.437756	2.6968	61.221
60.637	7.7391	33.0715	25.7972	1.5873e-01	0.1249	0.018	1480.10	40.111	3.8537	113.437756	2.6966	61.221
60.672	7.7404	33.0715	25.7969	1.7094e-01	0.1249	0.018	1480.10	40.111	3.8536	113.437757	2.6965	61.257
60.697	7.7410	33.0712	25.7966	1.5873e-01	0.1249	0.018	1480.10	40.051	3.8478	113.437757	2.6924	61.282
60.721	7.7418	33.0711	25.7964	1.7094e-01	0.1249	0.018	1480.11	40.048	3.8474	113.437758	2.6922	61.306
60.728	7.7415	33.0713	25.7967	1.5873e-01	0.1261	0.015	1480.11	40.047	3.8473	113.437758	2.6921	61.313
60.757	7.7412	33.0717	25.7970	1.7094e-01	0.1249	0.018	1480.11	40.048	3.8474	113.437758	2.6922	61.342
60.793	7.7417	33.0724	25.7975	1.7094e-01	0.1261	0.018	1480.11	40.043	3.8469	113.437759	2.6919	61.378
60.793	7.7433	33.0724	25.7973	1.7094e-01	0.1261	0.018	1480.12	39.978	3.8406	113.437759	2.6874	61.378
60.841	7.7449	33.0718	25.7966	1.7094e-01	0.1249	0.018	1480.12	40.033	3.8457	113.437760	2.6910	61.428
60.848	7.7452	33.0722	25.7968	1.7094e-01	0.1249	0.015	1480.12	39.972	3.8398	113.437760	2.6869	61.434
60.877	7.7458	33.0719	25.7965	1.5873e-01	0.1249	0.015	1480.13	39.968	3.8394	113.437761	2.6866	61.464
60.889	7.7447	33.0741	25.7984	1.5873e-01	0.1261	0.018	1480.12	39.966	3.8392	113.437761	2.6865	61.475
60.902	7.7455	33.0749	25.7989	1.7094e-01	0.1249	0.018	1480.13	39.959	3.8385	113.437762	2.6859	61.488
60.937	7.7462	33.0756	25.7993	1.5873e-01	0.1249	0.018	1480.13	39.899	3.8327	113.437762	2.6819	61.525
60.973	7.7468	33.0746	25.7985	1.5873e-01	0.1249	0.018	1480.13	39.897	3.8324	113.437763	2.6817	61.561
60.986	7.7464	33.0745	25.7985	1.5873e-01	0.1249	0.015	1480.13	39.889	3.8317	113.437763	2.6812	61.574
61.004	7.7469	33.0748	25.7986	1.5873e-01	0.1249	0.018	1480.14	39.883	3.8311	113.437764	2.6807	61.592
61.033	7.7468	33.0751	25.7989	1.5873e-01	0.1249	0.018	1480.14	39.880	3.8307	113.437764	2.6805	61.622
61.046	7.7458	33.0745	25.7985	1.5873e-01	0.1249	0.018	1480.13	39.816	3.8247	113.437765	2.6763	61.635
61.058	7.7454	33.0729	25.7973	1.7094e-01	0.1249	0.018	1480.13	39.872	3.8301	113.437765	2.6801	61.646
61.118	7.7445	33.0724	25.7971	1.5873e-01	0.1261	0.018	1480.13	39.813	3.8246	113.437766	2.6762	61.707
61.107	7.7443	33.0729	25.7975	1.5873e-01	0.1249	0.018	1480.13	39.804	3.8237	113.437766	2.6756	61.695
61.131	7.7450	33.0736	25.7980	1.5873e-01	0.1261	0.018	1480.13	39.797	3.8229	113.437767	2.6751	61.720
61.173	7.7470	33.0738	25.7978	1.5873e-01	0.1249	0.018	1480.14	39.730	3.8163	113.437767	2.6704	61.763
61.191	7.7473	33.0744	25.7982	1.7094e-01	0.1261	0.018	1480.14	39.720	3.8153	113.437768	2.6697	61.781
61.203	7.7468	33.0758	25.7994	1.7094e-01	0.1249	0.018	1480.14	39.712	3.8146	113.437768	2.6692	61.792
61.227	7.7461	33.0774	25.8008	1.7094e-01	0.1249	0.018	1480.14	39.707	3.8141	113.437769	2.6689	61.817
61.251	7.7470	33.0778	25.8010	1.7094e-01	0.1261	0.018	1480.14	39.704	3.8138	113.437769	2.6687	61.842
61.274	7.7486	33.0779	25.8008	1.5873e-01	0.1249	0.015	1480.15	39.704	3.8136	113.437770	2.6685	61.865
61.287	7.7505	33.0775	25.8002	1.5873e-01	0.1249	0.015	1480.16	39.637	3.8070	113.437770	2.6639	61.878
61.311	7.7515	33.0773	25.7999	1.5873e-01	0.1249	0.018	1480.16	39.634	3.8066	113.437771	2.6637	61.902
61.329	7.7524	33.0769	25.7995	1.5873e-01	0.1249	0.018	1480.16	39.626	3.8059	113.437771	2.6631	61.920
61.372	7.7526	33.0772	25.7997	1.5873e-01	0.1249	0.015	1480.17	39.559	3.7994	113.437772	2.6586	61.963
61.372	7.7530	33.0767	25.7993	1.7094e-01	0.1249	0.018	1480.17	39.550	3.7984	113.437772	2.6579	61.963
61.407	7.7530	33.0767	25.7992	1.5873e-01	0.1249	0.018	1480.17	39.543	3.7978	113.437772	2.6575	61.999
61.432	7.7528	33.0769	25.7994	1.5873e-01	0.1249	0.018	1480.17	39.539	3.7974	113.437773	2.6572	62.024
61.443	7.7527	33.0769	25.7995	1.5873e-01	0.1249	0.018	1480.17	39.537	3.7973	113.437773	2.6571	62.035
61.456	7.7527	33.0774	25.7998	1.5873e-01	0.1249	0.018	1480.17	39.538	3.7974	113.437774	2.6572	62.049
61.492	7.7533	33.0776	25.7999	1.5873e-01	0.1249	0.018	1480.17	39.481	3.7918	113.437774	2.6533	62.085
61.503	7.7533	33.0771	25.7995	1.5873e-01	0.1249	0.018	1480.17	39.473	3.7910	113.437775	2.6527	62.096
61.523	7.7535	33.0748	25.7976	1.5873e-01	0.1249	0.018	1480.17	39.468	3.7906	113.437775	2.6524	62.116
61.564	7.7504	33.0732	25.7969	1.5873e-01	0.1249	0.018	1480.16	39.465	3.7907	113.437776	2.6525	62.157
61.577	7.7473	33.0723	25.7966	1.7094e-01	0.1249	0.018	1480.14	39.466	3.7910	113.437776	2.6527	62.170
61.599	7.7447	33.0723	25.7970	1.7094e-01	0.1249	0.015	1480.13	39.407	3.7856	113.437777	2.6489	62.193
61.624	7.7436	33.0741	25.7985	1.7094e-01	0.1249	0.015	1480.13	39.398	3.7848	113.437777	2.6484	62.218
61.637	7.7447	33.0742	25.7985	1.5873e-01	0.1249	0.018	1480.14	39.400	3.7848	113.437778	2.6484	62.231
61.660	7.7455	33.0747	25.7988	1.7094e-01	0.1249	0.018	1480.14	39.343	3.7793	113.437778	2.6445	62.254
61.697	7.7462	33.0751	25.7989	1.5873e-01	0.1249	0.018	1480.15	39.398	3.7845	113.437779	2.6482	62.292
61.708	7.7460	33.0747	25.7987	1.5873e-01	0.1249	0.018	1480.14	39.401	3.7848	113.437779	2.6484	62.303
61.733	7.7467	33.0748	25.7987	1.5873e-01	0.1249	0.018	1480.15	39.345	3.7794	113.437780	2.6446	62.328
61.769	7.7489	33.0751	25.7986	1.5873e-01	0.1249	0.018	1480.16	39.347	3.7793	113.437780	2.6446	62.364
61.782	7.7494	33.0757	25.7990	1.5873e-01	0.1249	0.018	1480.16	39.282	3.7730	113.437781	2.6401	62.377
61.799	7.7494	33.0758	25.7991	1.5873e-01	0.1261	0.018	1480.16	39.274	3.7723	113.437781	2.6397	62.395
61.817	7.7508	33.0794	25.8017	1.5873e-01	0.1249	0.018	1480.17	39.270	3.7717	113.437782	2.6392	62.413
61.853	7.7541	33.0800	25.8017	1.5873e-01	0.1261	0.015	1480.18	39.207	3.7654	113.437782	2.6348	62.449
61.878	7.7557	33.0797	25.8013	1.5873e-01	0.1249	0.015	1480.19	39.202	3.7647	113.437783	2.6343	62.474
61.889	7.7596	33.0779	25.7993	1.5873e-01	0.1249	0.018	1480.20	39.193	3.7635	113.437783	2.6335	62.485
61.925	7.7622	33.0795	25.8002	1.5873e-01	0.1249	0.015	1480.22	39.194	3.7634	113.437784	2.6334	62.522
61.949	7.7647	33.0811	25.8010	1.5873e-01	0.1249	0.018	1480.23	39.191	3.7629	113.437784	2.6330	62.546
61.973	7.7658	33.0804	25.8003	1.7094e-01	0.1249	0.018	1480.23	39.129	3.7569	113.437785	2.6288	62.571
61.985	7.7645	33.0800	25.8002	1.5873e-01	0.1249	0.018	1480.23	39.125	3.7566	113.437785	2.6287	62.582
62.022	7.7618	33.0800	25.8006	1.5873e-01	0.1249	0.018	1480.22	39.125	3.7568	113.437785	2.6288	62.620
62.034	7.7602	33.0806	25.8013	1.5873e-01	0.1249	0.018	1480.21	39.120	3.7565	113.437786	2.6285	62.632
62.058	7.7600	33.0802	25.8010	1.5873e-01	0.1261	0.018	1480.21	39.056	3.7504	113.437786	2.6243	62.656
62.082	7.7603	33.0799	25.8007	1.5873e-01	0.1249	0.018	1480.21	39.051	3.7498	113.437787	2.6239	62.681
62.107	7.7599	33.0808	25.8015	1.5873e-01	0.1261	0.018	1480.21	39.048	3.7496	113.437787	2.6237	62.706
62.143	7.7604	33.0810	25.8016	1.5873e-01	0.1249	0.018	1480.21	38.987	3.7437	113.437788	2.6196	62.742
62.154	7.7612	33.0810	25.8015	1.7094e-01	0.1261	0.018	1480.22	38.977	3.7426	113.437788	2.6189	62.753
62.190	7.7609	33.0825	25.8027	1.7094e-01	0.1249	0.018	1480.22	38.978	3.7427	113.437789	2.6189	62.789
62.203	7.7614	33.0838	25.8037	1.7094e-01	0.1249	0.015	1480.22	38.913	3.7364	113.437789	2.6145	62.802
62.227	7.7639	33.0857	25.8047	1.5873e-01	0.1249	0.018	1480.23	38.906	3.7354	113.437790	2.6138	62.827
62.250	7.7689	33.0854	25.8038	1.7094e-01	0.1249	0.018	1480.25	38.902	3.7347	113.437790	2.6133	62.850
62.263	7.7708	33.0840	25.8024	1.5873e-01	0.1249	0.015	1480.26	38.895	3.7339	113.437791	2.6128	62.863
62.310	7.7704	33.0818	25.8007	1.7094e-01	0.1249	0.018	1480.26	38.829	3.7277	113.437791	2.6084	62.911
62.310	7.7687	33.0821	25.8012	1.5873e-01	0.1249	0.018	1480.25	38.822	3.7271	113.437792	2.6080	62.911
62.307	7.7676	33.0828	25.8019	1.5873e-01	0.1249	0.018	1480.25	38.756	3.7208	113.437792	2.6036	62.908
62.408	7.7666	33.0828	25.8021	1.7094e-01	0.1249	0.018	1480.24	38.749	3.7202	113.437793	2.6032	63.009
62.383	7.7660	33.0832	25.8025	1.7094e-01	0.1249	0.015	1480.24	38.745	3.7199	113.437793	2.6030	62.985
62.408	7.7657	33.0835	25.8028	1.7094e-01	0.1249	0.015	1480.24	38.739	3.7193	113.437794	2.6025	63.009
62.432	7.7652	33.0837	25.8030	1.7094e-01	0.1249	0.018	1480.24	38.673	3.7131	113.437794	2.5982	63.034
62.455	7.7649	33.0827	25.8022	1.5873e-01	0.1249	0.018	1480.24	38.667	3.7125	113.437795	2.5978	63.057
62.479	7.7644	33.0817	25.8015	1.5873e-01	0.1249	0.018	1480.24	38.656	3.7116	113.437795	2.5971	63.082
62.504	7.7636	33.0816	25.8016	1.7094e-01	0.1249	0.018	1480.23	38.588	3.7051	113.437796	2.5926	63.106
62.528	7.7631	33.0814	25.8015	1.7094e-01	0.1249	0.015	1480.23	38.578	3.7041	113.437796	2.5919	63.131
62.540	7.7631	33.0817	25.8017	1.7094e-01	0.1249	0.018	1480.23	38.572	3.7036	113.437797	2.5915	63.142
62.575	7.7638	33.0817	25.8016	1.7094e-01	0.1249	0.018	1480.23	38.570	3.7033	113.437797	2.5914	63.179
62.600	7.7641	33.0813	25.8013	1.7094e-01	0.1249	0.018	1480.24	38.510	3.6975	113.437798	2.5873	63.203
62.635	7.7634	33.0809	25.8011	1.5873e-01	0.1249	0.015	1480.23	38.501	3.6968	113.437798	2.5868	63.239
62.588	7.7631	33.0796	25.8000	1.5873e-01	0.1249	0.018	1480.23	38.496	3.6963	113.437799	2.5865	63.192
62.701	7.7618	33.0800	25.8005	1.7094e-01	0.1249	0.018	1480.23	38.496	3.6964	113.437799	2.5865	63.305
62.697	7.7607	33.0815	25.8019	1.5873e-01	0.1249	0.018	1480.23	38.499	3.6967	113.437799	2.5868	63.302
62.697	7.7610	33.0814	25.8018	1.5873e-01	0.1249	0.018	1480.23	38.444	3.6914	113.437800	2.5831	63.302
62.720	7.7623	33.0805	25.8009	1.5873e-01	0.1249	0.018	1480.23	38.440	3.6910	113.437800	2.5828	63.325
62.757	7.7623	33.0816	25.8017	1.5873e-01	0.1249	0.015	1480.23	38.379	3.6851	113.437801	2.5786	63.363
62.780	7.7631	33.0836	25.8032	1.5873e-01	0.1249	0.015	1480.24	38.376	3.6847	113.437801	2.5783	63.386
62.805	7.7649	33.0842	25.8035	1.7094e-01	0.1249	0.018	1480.25	38.370	3.6840	113.437802	2.5778	63.410
62.829	7.7660	33.0850	25.8039	1.7094e-01	0.1249	0.015	1480.25	38.314	3.6785	113.437802	2.5740	63.435
62.840	7.7673	33.0851	25.8038	1.7094e-01	0.1249	0.018	1480.26	38.317	3.6786	113.437803	2.5741	63.446
62.878	7.7684	33.0856	25.8040	1.7094e-01	0.1249	0.018	1480.26	38.316	3.6785	113.437803	2.5740	63.484
62.901	7.7692	33.0852	25.8036	1.7094e-01	0.1261	0.018	1480.27	38.321	3.6788	113.437804	2.5742	63.507
62.901	7.7690	33.0849	25.8034	1.7094e-01	0.1249	0.018	1480.26	38.259	3.6730	113.437804	2.5701	63.507
62.938	7.7687	33.0841	25.8028	1.7094e-01	0.1249	0.018	1480.26	38.257	3.6728	113.437805	2.5700	63.545
62.962	7.7676	33.0830	25.8021	1.7094e-01	0.1249	0.015	1480.26	38.259	3.6731	113.437805	2.5702	63.569
62.974	7.7657	33.0830	25.8024	1.7094e-01	0.1249	0.018	1480.25	38.195	3.6672	113.437806	2.5661	63.581
63.010	7.7649	33.0833	25.8028	1.7094e-01	0.1249	0.018	1480.25	38.191	3.6668	113.437806	2.5658	63.617
63.023	7.7653	33.0846	25.8037	1.7094e-01	0.1249	0.018	1480.25	38.191	3.6667	113.437807	2.5658	63.630
63.034	7.7668	33.0841	25.8031	1.5873e-01	0.1249	0.018	1480.26	38.195	3.6670	113.437807	2.5659	63.642
63.070	7.7671	33.0844	25.8032	1.5873e-01	0.1249	0.015	1480.26	38.203	3.6678	113.437808	2.5665	63.678
63.094	7.7673	33.0838	25.8028	1.5873e-01	0.1249	0.018	1480.26	38.146	3.6623	113.437808	2.5627	63.703
63.106	7.7669	33.0834	25.8025	1.7094e-01	0.1249	0.018	1480.26	38.148	3.6625	113.437809	2.5628	63.714
63.130	7.7666	33.0833	25.8025	1.7094e-01	0.1261	0.015	1480.26	38.092	3.6572	113.437809	2.5591	63.739
63.154	7.7668	33.0828	25.8021	1.5873e-01	0.1249	0.018	1480.26	38.096	3.6575	113.437810	2.5593	63.763
63.159	7.7671	33.0837	25.8027	1.5873e-01	0.1249	0.018	1480.26	38.096	3.6575	113.437810	2.5593	63.768
63.190	7.7682	33.0836	25.8025	1.7094e-01	0.1249	0.018	1480.26	38.039	3.6519	113.437811	2.5554	63.799
63.228	7.7684	33.0823	25.8014	1.7094e-01	0.1249	0.018	1480.26	38.041	3.6521	113.437811	2.5556	63.837
63.239	7.7674	33.0825	25.8017	1.7094e-01	0.1249	0.018	1480.26	38.040	3.6521	113.437812	2.5555	63.849
63.250	7.7681	33.0840	25.8028	1.7094e-01	0.1249	0.015	1480.27	38.043	3.6523	113.437812	2.5557	63.860
63.288	7.7690	33.0859	25.8041	1.7094e-01	0.1249	0.018	1480.27	38.051	3.6529	113.437813	2.5561	63.898
63.288	7.7698	33.0858	25.8040	1.7094e-01	0.1249	0.018	1480.28	37.993	3.6473	113.437813	2.5522	63.898
63.324	7.7695	33.0863	25.8045	1.5873e-01	0.1249	0.018	1480.27	37.994	3.6474	113.437813	2.5522	63.934
63.348	7.7702	33.0858	25.8039	1.7094e-01	0.1249	0.018	1480.28	37.999	3.6479	113.437814	2.5526	63.959
63.371	7.7704	33.0860	25.8041	1.7094e-01	0.1261	0.018	1480.28	37.947	3.6428	113.437814	2.5490	63.982
63.384	7.7703	33.0863	25.8043	1.5873e-01	0.1249	0.015	1480.28	37.946	3.6427	113.437815	2.5490	63.995
63.408	7.7710	33.0857	25.8037	1.7094e-01	0.1249	0.018	1480.28	37.949	3.6430	113.437815	2.5492	64.020
63.431	7.7709	33.0865	25.8044	1.5873e-01	0.1249	0.018	1480.28	37.949	3.6430	113.437816	2.5492	64.043
63.447	7.7711	33.0863	25.8042	1.5873e-01	0.1249	0.018	1480.28	37.891	3.6375	113.437816	2.5453	64.059
63.480	7.7708	33.0867	25.8045	1.7094e-01	0.1261	0.018	1480.28	37.893	3.6376	113.437817	2.5454	64.092
63.504	7.7705	33.0873	25.8050	1.7094e-01	0.1249	0.015	1480.28	37.898	3.6381	113.437817	2.5457	64.117
63.516	7.7709	33.0875	25.8051	1.5873e-01	0.1249	0.018	1480.29	37.900	3.6382	113.437818	2.5458	64.128
63.540	7.7717	33.0871	25.8047	1.7094e-01	0.1249	0.018	1480.29	37.906	3.6388	113.437818	2.5462	64.153
63.564	7.7718	33.0874	25.8049	1.7094e-01	0.1249	0.018	1480.29	37.854	3.6337	113.437819	2.5427	64.177
63.589	7.7720	33.0873	25.8048	1.5873e-01	0.1249	0.018	1480.29	37.853	3.6337	113.437819	2.5426	64.202
63.600	7.7722	33.0871	25.8047	1.7094e-01	0.1249	0.018	1480.29	37.856	3.6339	113.437820	2.5428	64.213
63.625	7.7722	33.0873	25.8048	1.5873e-01	0.1249	0.018	1480.29	37.801	3.6287	113.437820	2.5391	64.238
63.652	7.7724	33.0874	25.8048	1.5873e-01	0.1249	0.018	1480.29	37.805	3.6290	113.437821	2.5394	64.266
63.673	7.7724	33.0875	25.8050	1.5873e-01	0.1249	0.018	1480.29	37.806	3.6291	113.437821	2.5394	64.287
63.696	7.7724	33.0877	25.8051	1.5873e-01	0.1249	0.018	1480.29	37.811	3.6296	113.437822	2.5398	64.310
63.709	7.7729	33.0876	25.8049	1.5873e-01	0.1249	0.018	1480.30	37.819	3.6304	113.437822	2.5403	64.323
63.734	7.7730	33.0880	25.8053	1.7094e-01	0.1249	0.018	1480.30	37.770	3.6256	113.437823	2.5370	64.348
63.745	7.7735	33.0883	25.8054	1.7094e-01	0.1249	0.015	1480.30	37.780	3.6265	113.437823	2.5376	64.360
63.794	7.7736	33.0875	25.8048	1.5873e-01	0.1249	0.018	1480.30	37.786	3.6271	113.437824	2.5380	64.409
63.794	7.7735	33.0878	25.8050	1.7094e-01	0.1249	0.018	1480.30	37.734	3.6221	113.437824	2.5345	64.409
63.821	7.7738	33.0878	25.8050	1.5873e-01	0.1261	0.015	1480.30	37.734	3.6220	113.437825	2.5345	64.437
63.830	7.7738	33.0880	25.8051	1.5873e-01	0.1249	0.018	1480.30	37.737	3.6224	113.437825	2.5347	64.445
63.878	7.7744	33.0882	25.8052	1.5873e-01	0.1249	0.018	1480.31	37.744	3.6230	113.437826	2.5352	64.494
63.878	7.7745	33.0886	25.8055	1.5873e-01	0.1249	0.018	1480.31	37.686	3.6174	113.437826	2.5313	64.494
63.914	7.7741	33.0891	25.8060	1.5873e-01	0.1249	0.018	1480.31	37.687	3.6175	113.437826	2.5313	64.530
63.925	7.7743	33.0884	25.8054	1.5873e-01	0.1249	0.018	1480.31	37.691	3.6179	113.437827	2.5316	64.542
63.950	7.7745	33.0880	25.8051	1.7094e-01	0.1261	0.015	1480.31	37.699	3.6187	113.437827	2.5322	64.567
63.939	7.7744	33.0881	25.8052	1.5873e-01	0.1249	0.015	1480.31	37.704	3.6191	113.437828	2.5325	64.555
64.026	7.7747	33.0883	25.8052	1.7094e-01	0.1249	0.018	1480.31	37.651	3.6140	113.437828	2.5289	64.644
64.023	7.7749	33.0887	25.8056	1.5873e-01	0.1249	0.018	1480.31	37.656	3.6144	113.437829	2.5292	64.641
64.034	7.7753	33.0878	25.8047	1.5873e-01	0.1249	0.018	1480.31	37.657	3.6146	113.437829	2.5292	64.652
64.059	7.7752	33.0874	25.8045	1.5873e-01	0.1249	0.018	1480.31	37.662	3.6150	113.437830	2.5296	64.677
64.083	7.7749	33.0864	25.8037	1.7094e-01	0.1249	0.018	1480.31	37.609	3.6100	113.437830	2.5261	64.701
64.095	7.7731	33.0867	25.8042	1.7094e-01	0.1261	0.018	1480.30	37.614	3.6106	113.437831	2.5265	64.713
64.134	7.7719	33.0872	25.8048	1.5873e-01	0.1249	0.018	1480.30	37.623	3.6116	113.437831	2.5272	64.752
64.130	7.7719	33.0866	25.8043	1.5873e-01	0.1249	0.015	1480.30	37.629	3.6122	113.437832	2.5276	64.749
64.166	7.7719	33.0865	25.8042	1.5873e-01	0.1249	0.018	1480.30	37.576	3.6071	113.437832	2.5240	64.785
64.179	7.7719	33.0859	25.8038	1.7094e-01	0.1249	0.018	1480.30	37.574	3.6070	113.437833	2.5239	64.798
64.215	7.7714	33.0864	25.8042	1.5873e-01	0.1261	0.015	1480.30	37.638	3.6131	113.437833	2.5283	64.834
64.226	7.7711	33.0881	25.8056	1.7094e-01	0.1249	0.018	1480.30	37.589	3.6084	113.437834	2.5249	64.846
64.254	7.7727	33.0879	25.8052	1.7094e-01	0.1261	0.015	1480.30	37.590	3.6084	113.437834	2.5249	64.874
64.275	7.7738	33.0870	25.8043	1.7094e-01	0.1261	0.018	1480.31	37.595	3.6088	113.437835	2.5252	64.895
64.288	7.7732	33.0867	25.8042	1.5873e-01	0.1249	0.018	1480.31	37.541	3.6036	113.437835	2.5216	64.908
64.311	7.7727	33.0871	25.8046	1.5873e-01	0.1249	0.018	1480.30	37.545	3.6041	113.437836	2.5219	64.931
64.348	7.7727	33.0872	25.8047	1.5873e-01	0.1249	0.018	1480.31	37.554	3.6049	113.437836	2.5225	64.969
64.339	7.7728	33.0876	25.8050	1.5873e-01	0.1249	0.018	1480.31	37.557	3.6052	113.437837	2.5227	64.959
64.396	7.7730	33.0878	25.8051	1.7094e-01	0.1249	0.018	1480.31	37.565	3.6059	113.437837	2.5232	65.017
64.384	7.7735	33.0882	25.8053	1.5873e-01	0.1261	0.018	1480.31	37.576	3.6069	113.437838	2.5239	65.005
64.409	7.7738	33.0889	25.8059	1.7094e-01	0.1249	0.018	1480.31	37.520	3.6015	113.437838	2.5202	65.030
64.444	7.7741	33.0890	25.8059	1.7094e-01	0.1261	0.015	1480.31	37.523	3.6018	113.437839	2.5203	65.066
64.456	7.7746	33.0892	25.8060	1.7094e-01	0.1249	0.018	1480.32	37.591	3.6082	113.437839	2.5248	65.078
64.484	7.7750	33.0892	25.8059	1.7094e-01	0.1249	0.018	1480.32	37.545	3.6038	113.437840	2.5217	65.105
64.505	7.7757	33.0896	25.8061	1.7094e-01	0.1249	0.015	1480.32	37.488	3.5983	113.437840	2.5178	65.127
64.516	7.7761	33.0899	25.8063	1.7094e-01	0.1249	0.018	1480.32	37.550	3.6042	113.437840	2.5220	65.138
64.540	7.7764	33.0899	25.8063	1.5873e-01	0.1261	0.018	1480.33	37.500	3.5993	113.437841	2.5186	65.163
64.565	7.7768	33.0894	25.8058	1.5873e-01	0.1249	0.018	1480.33	37.569	3.6059	113.437841	2.5232	65.188
64.579	7.7764	33.0897	25.8061	1.5873e-01	0.1249	0.015	1480.33	37.524	3.6017	113.437842	2.5203	65.202
64.601	7.7766	33.0897	25.8061	1.5873e-01	0.1249	0.018	1480.33	37.468	3.5963	113.437842	2.5165	65.224
64.614	7.7766	33.0895	25.8059	1.5873e-01	0.1261	0.018	1480.33	37.532	3.6024	113.437843	2.5208	65.237
64.636	7.7766	33.0905	25.8067	1.5873e-01	0.1249	0.018	1480.33	37.544	3.6036	113.437843	2.5216	65.260
64.675	7.7767	33.0904	25.8066	1.7094e-01	0.1261	0.018	1480.33	37.490	3.5984	113.437844	2.5179	65.299
64.685	7.7770	33.0902	25.8064	1.7094e-01	0.1249	0.015	1480.33	37.494	3.5987	113.437844	2.5182	65.309
