DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
60.685	7.5342	33.3868	26.0741	1.5873e-01	0.1261	0.015	1479.70	53.485	5.1520	140.655851	3.6050	61.270
60.696	7.5364	33.3868	26.0738	1.5873e-01	0.1261	0.018	1479.71	53.478	5.1510	140.655851	3.6044	61.281
60.734	7.5367	33.3853	26.0726	1.5873e-01	0.1261	0.018	1479.71	53.480	5.1512	140.655852	3.6045	61.319
60.739	7.5354	33.3844	26.0720	1.5873e-01	0.1273	0.015	1479.71	53.482	5.1516	140.655852	3.6048	61.324
60.769	7.5351	33.3841	26.0719	1.5873e-01	0.1261	0.018	1479.71	53.484	5.1519	140.655853	3.6050	61.355
60.781	7.5349	33.3843	26.0720	1.5873e-01	0.1261	0.018	1479.71	53.487	5.1522	140.655853	3.6052	61.366
60.805	7.5345	33.3840	26.0719	1.5873e-01	0.1261	0.018	1479.70	53.484	5.1519	140.655854	3.6050	61.391
60.830	7.5342	33.3833	26.0713	1.5873e-01	0.1273	0.018	1479.70	53.488	5.1524	140.655854	3.6053	61.416
60.841	7.5332	33.3833	26.0715	1.5873e-01	0.1273	0.018	1479.70	53.493	5.1529	140.655855	3.6057	61.427
60.872	7.5334	33.3878	26.0750	1.5873e-01	0.1261	0.015	1479.71	53.498	5.1533	140.655855	3.6060	61.458
60.890	7.5365	33.3913	26.0773	1.5873e-01	0.1261	0.015	1479.72	53.496	5.1526	140.655856	3.6055	61.477
60.914	7.5390	33.3925	26.0779	1.5873e-01	0.1261	0.018	1479.73	53.495	5.1521	140.655856	3.6052	61.501
60.926	7.5404	33.3933	26.0783	1.5873e-01	0.1273	0.015	1479.74	53.493	5.1518	140.655856	3.6049	61.513
60.950	7.5417	33.3931	26.0780	1.5873e-01	0.1261	0.015	1479.75	53.500	5.1523	140.655857	3.6053	61.537
60.974	7.5425	33.3899	26.0754	1.5873e-01	0.1261	0.015	1479.75	53.500	5.1523	140.655857	3.6053	61.562
60.999	7.5411	33.3876	26.0737	1.5873e-01	0.1261	0.015	1479.74	53.500	5.1526	140.655858	3.6055	61.587
61.017	7.5393	33.3862	26.0729	1.5873e-01	0.1261	0.018	1479.73	53.501	5.1529	140.655858	3.6057	61.605
61.022	7.5372	33.3859	26.0729	1.5873e-01	0.1261	0.015	1479.72	53.502	5.1532	140.655859	3.6059	61.610
61.059	7.5357	33.3871	26.0741	1.5873e-01	0.1261	0.018	1479.72	53.449	5.1483	140.655859	3.6025	61.647
61.082	7.5359	33.3908	26.0770	1.5873e-01	0.1273	0.018	1479.72	53.505	5.1536	140.655860	3.6062	61.670
61.106	7.5390	33.3949	26.0798	1.5873e-01	0.1261	0.018	1479.74	53.515	5.1540	140.655860	3.6065	61.695
61.131	7.5418	33.3955	26.0798	1.5873e-01	0.1273	0.015	1479.75	53.456	5.1480	140.655861	3.6022	61.720
61.142	7.5433	33.3946	26.0789	1.5873e-01	0.1261	0.015	1479.76	53.452	5.1474	140.655861	3.6019	61.731
61.173	7.5439	33.3942	26.0785	1.5873e-01	0.1273	0.018	1479.76	53.449	5.1471	140.655862	3.6016	61.762
61.191	7.5445	33.3945	26.0787	1.5873e-01	0.1261	0.018	1479.76	53.508	5.1527	140.655862	3.6056	61.780
61.202	7.5457	33.3959	26.0796	1.5873e-01	0.1261	0.015	1479.77	53.451	5.1470	140.655863	3.6016	61.792
61.226	7.5460	33.3938	26.0779	1.5873e-01	0.1273	0.015	1479.77	53.449	5.1469	140.655863	3.6015	61.817
61.239	7.5458	33.3947	26.0786	1.5873e-01	0.1261	0.018	1479.77	53.448	5.1468	140.655864	3.6014	61.830
61.275	7.5474	33.3994	26.0821	1.5873e-01	0.1273	0.015	1479.78	53.448	5.1464	140.655864	3.6011	61.866
61.287	7.5497	33.4011	26.0832	1.5873e-01	0.1261	0.015	1479.79	53.448	5.1461	140.655865	3.6009	61.877
61.322	7.5508	33.4018	26.0835	1.7094e-01	0.1261	0.015	1479.80	53.448	5.1460	140.655865	3.6009	61.913
61.342	7.5514	33.4015	26.0832	1.7094e-01	0.1261	0.015	1479.80	53.450	5.1460	140.655866	3.6009	61.933
61.347	7.5522	33.4004	26.0822	1.7094e-01	0.1261	0.018	1479.80	53.452	5.1462	140.655866	3.6010	61.938
61.396	7.5524	33.3997	26.0816	1.5873e-01	0.1261	0.018	1479.80	53.454	5.1464	140.655867	3.6012	61.987
61.396	7.5527	33.3994	26.0814	1.5873e-01	0.1261	0.018	1479.80	53.450	5.1460	140.655867	3.6008	61.987
61.420	7.5520	33.4009	26.0827	1.5873e-01	0.1261	0.015	1479.80	53.453	5.1463	140.655868	3.6011	62.012
61.444	7.5520	33.4020	26.0835	1.5873e-01	0.1273	0.018	1479.80	53.457	5.1467	140.655868	3.6014	62.037
61.467	7.5529	33.4021	26.0835	1.5873e-01	0.1261	0.018	1479.81	53.454	5.1463	140.655869	3.6011	62.060
61.480	7.5534	33.4021	26.0834	1.5873e-01	0.1261	0.018	1479.81	53.452	5.1460	140.655869	3.6009	62.073
61.516	7.5532	33.4018	26.0832	1.5873e-01	0.1261	0.018	1479.81	53.457	5.1466	140.655870	3.6013	62.109
61.522	7.5530	33.4014	26.0829	1.5873e-01	0.1273	0.015	1479.81	53.455	5.1464	140.655870	3.6012	62.115
61.552	7.5525	33.4006	26.0824	1.5873e-01	0.1261	0.015	1479.81	53.454	5.1464	140.655870	3.6011	62.145
61.576	7.5513	33.3995	26.0816	1.5873e-01	0.1273	0.018	1479.80	53.461	5.1472	140.655871	3.6017	62.170
61.601	7.5497	33.3970	26.0799	1.5873e-01	0.1261	0.018	1479.79	53.461	5.1474	140.655871	3.6019	62.194
61.601	7.5479	33.3967	26.0799	1.5873e-01	0.1261	0.018	1479.79	53.460	5.1476	140.655872	3.6020	62.194
61.648	7.5479	33.3970	26.0802	1.5873e-01	0.1261	0.018	1479.79	53.461	5.1477	140.655872	3.6020	62.242
61.661	7.5479	33.3996	26.0822	1.5873e-01	0.1261	0.015	1479.79	53.461	5.1476	140.655873	3.6020	62.255
61.697	7.5493	33.4045	26.0859	1.5873e-01	0.1273	0.015	1479.80	53.462	5.1474	140.655873	3.6018	62.291
61.697	7.5514	33.4073	26.0878	1.5873e-01	0.1261	0.015	1479.81	53.463	5.1471	140.655874	3.6016	62.291
61.732	7.5538	33.4076	26.0876	1.5873e-01	0.1273	0.015	1479.82	53.464	5.1469	140.655874	3.6015	62.327
61.757	7.5556	33.4078	26.0876	1.5873e-01	0.1273	0.018	1479.83	53.466	5.1469	140.655875	3.6015	62.352
61.781	7.5570	33.4080	26.0875	1.5873e-01	0.1273	0.018	1479.84	53.468	5.1469	140.655875	3.6015	62.377
61.806	7.5575	33.4088	26.0881	1.5873e-01	0.1261	0.018	1479.84	53.470	5.1470	140.655876	3.6016	62.401
61.836	7.5585	33.4088	26.0879	1.5873e-01	0.1261	0.018	1479.84	53.472	5.1472	140.655876	3.6017	62.432
61.853	7.5588	33.4088	26.0879	1.5873e-01	0.1273	0.018	1479.85	53.475	5.1474	140.655877	3.6018	62.449
61.877	7.5591	33.4084	26.0875	1.5873e-01	0.1261	0.018	1479.85	53.479	5.1477	140.655877	3.6021	62.473
61.901	7.5586	33.4084	26.0876	1.5873e-01	0.1273	0.018	1479.85	53.482	5.1481	140.655878	3.6023	62.498
61.926	7.5588	33.4092	26.0882	1.5873e-01	0.1261	0.018	1479.85	53.486	5.1484	140.655878	3.6026	62.523
61.962	7.5597	33.4098	26.0886	1.5873e-01	0.1261	0.018	1479.85	53.490	5.1487	140.655879	3.6028	62.559
61.973	7.5600	33.4103	26.0889	1.5873e-01	0.1273	0.018	1479.85	53.495	5.1491	140.655879	3.6030	62.570
61.997	7.5607	33.4097	26.0883	1.5873e-01	0.1261	0.018	1479.86	53.499	5.1495	140.655880	3.6033	62.595
62.022	7.5609	33.4093	26.0880	1.5873e-01	0.1261	0.015	1479.86	53.505	5.1500	140.655880	3.6036	62.620
62.058	7.5600	33.4075	26.0867	1.5873e-01	0.1261	0.018	1479.85	53.510	5.1506	140.655881	3.6041	62.656
62.082	7.5589	33.4058	26.0856	1.5873e-01	0.1261	0.018	1479.85	53.516	5.1514	140.655881	3.6046	62.680
62.106	7.5577	33.4050	26.0851	1.5873e-01	0.1261	0.018	1479.84	53.522	5.1522	140.655882	3.6052	62.705
62.131	7.5570	33.4046	26.0848	1.5873e-01	0.1273	0.015	1479.84	53.528	5.1529	140.655882	3.6057	62.730
62.155	7.5567	33.4040	26.0844	1.5873e-01	0.1261	0.018	1479.84	53.535	5.1536	140.655883	3.6062	62.754
62.178	7.5564	33.4040	26.0844	1.5873e-01	0.1261	0.018	1479.84	53.534	5.1535	140.655883	3.6061	62.777
62.191	7.5561	33.4046	26.0850	1.5873e-01	0.1261	0.015	1479.84	53.479	5.1482	140.655883	3.6024	62.791
62.238	7.5561	33.4054	26.0856	1.5873e-01	0.1273	0.015	1479.84	53.480	5.1482	140.655884	3.6024	62.838
62.251	7.5565	33.4065	26.0864	1.5873e-01	0.1273	0.018	1479.84	53.535	5.1534	140.655884	3.6061	62.851
62.298	7.5569	33.4065	26.0863	1.5873e-01	0.1273	0.018	1479.84	53.473	5.1475	140.655885	3.6019	62.899
62.298	7.5569	33.4063	26.0862	1.5873e-01	0.1273	0.015	1479.84	53.528	5.1528	140.655885	3.6056	62.899
62.323	7.5570	33.4060	26.0859	1.5873e-01	0.1261	0.015	1479.84	53.537	5.1536	140.655886	3.6062	62.924
62.372	7.5570	33.4055	26.0856	1.5873e-01	0.1261	0.018	1479.84	53.538	5.1538	140.655886	3.6063	62.973
62.372	7.5565	33.4051	26.0853	1.5873e-01	0.1261	0.018	1479.84	53.539	5.1539	140.655887	3.6064	62.973
62.407	7.5559	33.4044	26.0848	1.5873e-01	0.1261	0.015	1479.84	53.478	5.1482	140.655887	3.6024	63.009
62.443	7.5556	33.4054	26.0856	1.5873e-01	0.1261	0.015	1479.84	53.534	5.1536	140.655888	3.6062	63.045
62.468	7.5558	33.4065	26.0865	1.5873e-01	0.1261	0.018	1479.84	53.474	5.1477	140.655888	3.6020	63.070
62.481	7.5565	33.4073	26.0871	1.5873e-01	0.1273	0.018	1479.85	53.530	5.1530	140.655889	3.6057	63.083
62.516	7.5572	33.4071	26.0868	1.5873e-01	0.1261	0.018	1479.85	53.470	5.1471	140.655889	3.6016	63.119
62.541	7.5577	33.4067	26.0864	1.5873e-01	0.1261	0.018	1479.85	53.464	5.1465	140.655890	3.6012	63.144
62.552	7.5577	33.4068	26.0865	1.5873e-01	0.1261	0.018	1479.85	53.521	5.1520	140.655890	3.6051	63.155
62.601	7.5578	33.4065	26.0863	1.5873e-01	0.1261	0.018	1479.85	53.524	5.1522	140.655891	3.6052	63.204
62.601	7.5578	33.4061	26.0859	1.5873e-01	0.1261	0.015	1479.85	53.526	5.1525	140.655891	3.6054	63.204
62.637	7.5577	33.4058	26.0857	1.5873e-01	0.1261	0.015	1479.85	53.528	5.1527	140.655892	3.6056	63.241
62.661	7.5573	33.4054	26.0854	1.5873e-01	0.1261	0.015	1479.85	53.531	5.1530	140.655892	3.6058	63.265
62.686	7.5567	33.4048	26.0850	1.5873e-01	0.1273	0.015	1479.85	53.471	5.1473	140.655893	3.6018	63.290
62.708	7.5570	33.4071	26.0868	1.7094e-01	0.1261	0.015	1479.85	53.528	5.1527	140.655893	3.6056	63.313
62.733	7.5581	33.4086	26.0878	1.5873e-01	0.1261	0.015	1479.86	53.469	5.1468	140.655894	3.6015	63.337
62.757	7.5586	33.4081	26.0874	1.5873e-01	0.1261	0.015	1479.86	53.464	5.1464	140.655894	3.6011	63.362
62.793	7.5578	33.4072	26.0868	1.5873e-01	0.1273	0.015	1479.86	53.522	5.1521	140.655895	3.6051	63.398
62.806	7.5575	33.4069	26.0866	1.5873e-01	0.1261	0.015	1479.85	53.525	5.1524	140.655895	3.6054	63.411
62.829	7.5577	33.4074	26.0869	1.5873e-01	0.1261	0.018	1479.86	53.529	5.1527	140.655896	3.6056	63.434
62.889	7.5580	33.4074	26.0869	1.5873e-01	0.1261	0.018	1479.86	53.470	5.1470	140.655896	3.6016	63.495
62.842	7.5580	33.4073	26.0869	1.5873e-01	0.1273	0.018	1479.86	53.466	5.1466	140.655897	3.6013	63.448
62.938	7.5580	33.4061	26.0859	1.5873e-01	0.1261	0.018	1479.86	53.463	5.1464	140.655897	3.6011	63.544
62.913	7.5565	33.4039	26.0844	1.5873e-01	0.1261	0.018	1479.85	53.521	5.1522	140.655897	3.6052	63.520
62.962	7.5554	33.4029	26.0837	1.5873e-01	0.1273	0.018	1479.84	53.464	5.1469	140.655898	3.6015	63.569
62.973	7.5550	33.4035	26.0843	1.5873e-01	0.1261	0.018	1479.84	53.523	5.1526	140.655898	3.6055	63.581
62.998	7.5551	33.4045	26.0851	1.5873e-01	0.1273	0.018	1479.85	53.465	5.1470	140.655899	3.6016	63.605
63.047	7.5558	33.4057	26.0859	1.5873e-01	0.1261	0.018	1479.85	53.463	5.1466	140.655899	3.6013	63.655
63.047	7.5562	33.4065	26.0865	1.5873e-01	0.1273	0.018	1479.85	53.522	5.1523	140.655900	3.6053	63.655
63.082	7.5570	33.4072	26.0869	1.5873e-01	0.1261	0.018	1479.86	53.527	5.1527	140.655900	3.6055	63.691
63.094	7.5577	33.4078	26.0872	1.5873e-01	0.1261	0.015	1479.86	53.532	5.1530	140.655901	3.6058	63.702
63.131	7.5585	33.4082	26.0875	1.5873e-01	0.1273	0.015	1479.87	53.475	5.1475	140.655901	3.6019	63.740
63.159	7.5585	33.4086	26.0878	1.5873e-01	0.1261	0.015	1479.87	53.473	5.1473	140.655902	3.6017	63.768
63.178	7.5585	33.4093	26.0883	1.5873e-01	0.1273	0.018	1479.87	53.534	5.1530	140.655902	3.6058	63.788
63.203	7.5591	33.4095	26.0884	1.5873e-01	0.1273	0.015	1479.87	53.477	5.1475	140.655903	3.6019	63.812
63.227	7.5592	33.4100	26.0887	1.5873e-01	0.1261	0.015	1479.87	53.476	5.1474	140.655903	3.6018	63.837
63.252	7.5596	33.4091	26.0880	1.5873e-01	0.1273	0.018	1479.87	53.475	5.1473	140.655904	3.6017	63.862
63.263	7.5597	33.4089	26.0878	1.5873e-01	0.1261	0.015	1479.87	53.474	5.1472	140.655904	3.6017	63.873
63.287	7.5596	33.4091	26.0880	1.5873e-01	0.1261	0.018	1479.87	53.474	5.1471	140.655905	3.6017	63.898
63.323	7.5597	33.4097	26.0885	1.5873e-01	0.1261	0.018	1479.88	53.474	5.1471	140.655905	3.6016	63.934
63.323	7.5597	33.4100	26.0887	1.5873e-01	0.1261	0.018	1479.88	53.474	5.1471	140.655906	3.6016	63.934
63.372	7.5609	33.4109	26.0892	1.5873e-01	0.1261	0.018	1479.88	53.474	5.1470	140.655906	3.6015	63.983
63.396	7.5614	33.4116	26.0897	1.5873e-01	0.1261	0.018	1479.89	53.475	5.1470	140.655907	3.6015	64.008
63.408	7.5615	33.4108	26.0891	1.5873e-01	0.1261	0.018	1479.88	53.468	5.1463	140.655907	3.6011	64.019
63.396	7.5617	33.4105	26.0888	1.5873e-01	0.1261	0.018	1479.88	53.461	5.1457	140.655908	3.6006	64.008
63.496	7.5618	33.4107	26.0890	1.5873e-01	0.1261	0.018	1479.89	53.463	5.1458	140.655908	3.6007	64.108
63.479	7.5618	33.4107	26.0889	1.5873e-01	0.1261	0.018	1479.89	53.456	5.1451	140.655909	3.6003	64.091
63.504	7.5618	33.4111	26.0892	1.5873e-01	0.1261	0.018	1479.89	53.458	5.1453	140.655909	3.6004	64.116
63.528	7.5618	33.4103	26.0886	1.5873e-01	0.1261	0.015	1479.89	53.459	5.1455	140.655910	3.6005	64.141
63.541	7.5615	33.4104	26.0888	1.5873e-01	0.1273	0.018	1479.89	53.461	5.1457	140.655910	3.6006	64.154
63.588	7.5617	33.4101	26.0885	1.5873e-01	0.1261	0.018	1479.89	53.464	5.1459	140.655910	3.6008	64.202
63.601	7.5615	33.4104	26.0888	1.7094e-01	0.1261	0.015	1479.89	53.459	5.1454	140.655911	3.6005	64.215
63.613	7.5615	33.4102	26.0886	1.7094e-01	0.1273	0.015	1479.89	53.461	5.1457	140.655911	3.6006	64.226
63.649	7.5615	33.4106	26.0889	1.7094e-01	0.1261	0.018	1479.89	53.457	5.1452	140.655912	3.6003	64.262
63.652	7.5617	33.4115	26.0896	1.5873e-01	0.1261	0.018	1479.89	53.397	5.1395	140.655912	3.5963	64.266
63.673	7.5622	33.4119	26.0898	1.7094e-01	0.1261	0.018	1479.89	53.386	5.1383	140.655913	3.5955	64.287
63.709	7.5625	33.4119	26.0898	1.5873e-01	0.1273	0.015	1479.89	53.436	5.1431	140.655913	3.5989	64.323
63.733	7.5625	33.4121	26.0900	1.5873e-01	0.1261	0.018	1479.90	53.378	5.1375	140.655914	3.5949	64.348
63.758	7.5625	33.4112	26.0893	1.5873e-01	0.1261	0.018	1479.89	53.437	5.1432	140.655914	3.5989	64.372
63.782	7.5617	33.4108	26.0891	1.5873e-01	0.1261	0.018	1479.89	53.442	5.1438	140.655915	3.5993	64.397
63.793	7.5615	33.4103	26.0887	1.7094e-01	0.1261	0.018	1479.89	53.447	5.1443	140.655915	3.5997	64.409
63.829	7.5612	33.4103	26.0887	1.5873e-01	0.1261	0.018	1479.89	53.453	5.1449	140.655916	3.6001	64.445
63.857	7.5612	33.4096	26.0882	1.5873e-01	0.1261	0.018	1479.89	53.389	5.1388	140.655916	3.5958	64.473
63.867	7.5607	33.4098	26.0884	1.5873e-01	0.1261	0.018	1479.89	53.449	5.1447	140.655917	3.5999	64.482
63.878	7.5607	33.4104	26.0889	1.5873e-01	0.1261	0.018	1479.89	53.386	5.1385	140.655917	3.5956	64.494
63.889	7.5607	33.4117	26.0899	1.5873e-01	0.1261	0.018	1479.89	53.377	5.1376	140.655918	3.5950	64.505
63.950	7.5614	33.4118	26.0899	1.5873e-01	0.1261	0.015	1479.89	53.377	5.1375	140.655918	3.5950	64.566
63.950	7.5622	33.4116	26.0896	1.5873e-01	0.1261	0.018	1479.90	53.377	5.1375	140.655919	3.5949	64.566
63.974	7.5622	33.4113	26.0894	1.5873e-01	0.1261	0.015	1479.90	53.378	5.1375	140.655919	3.5949	64.591
64.002	7.5620	33.4114	26.0894	1.5873e-01	0.1273	0.018	1479.90	53.372	5.1369	140.655920	3.5945	64.619
64.011	7.5620	33.4105	26.0888	1.5873e-01	0.1261	0.018	1479.90	53.365	5.1364	140.655920	3.5941	64.629
64.047	7.5617	33.4104	26.0888	1.5873e-01	0.1261	0.018	1479.90	53.360	5.1359	140.655921	3.5938	64.665
64.072	7.5614	33.4097	26.0882	1.5873e-01	0.1273	0.018	1479.89	53.362	5.1362	140.655921	3.5940	64.689
64.072	7.5612	33.4093	26.0879	1.5873e-01	0.1273	0.015	1479.89	53.357	5.1357	140.655922	3.5937	64.689
64.107	7.5607	33.4104	26.0889	1.5873e-01	0.1261	0.018	1479.89	53.361	5.1361	140.655922	3.5939	64.726
64.122	7.5614	33.4115	26.0897	1.5873e-01	0.1261	0.018	1479.90	53.357	5.1356	140.655923	3.5936	64.740
64.155	7.5618	33.4124	26.0903	1.5873e-01	0.1261	0.015	1479.90	53.353	5.1352	140.655923	3.5933	64.773
64.168	7.5622	33.4130	26.0907	1.5873e-01	0.1261	0.018	1479.90	53.358	5.1355	140.655924	3.5935	64.786
64.192	7.5625	33.4127	26.0905	1.5873e-01	0.1261	0.015	1479.90	53.363	5.1360	140.655924	3.5939	64.811
64.228	7.5630	33.4124	26.0901	1.5873e-01	0.1273	0.015	1479.91	53.368	5.1365	140.655924	3.5942	64.847
64.228	7.5626	33.4126	26.0903	1.5873e-01	0.1273	0.018	1479.90	53.367	5.1364	140.655925	3.5941	64.847
64.242	7.5626	33.4122	26.0900	1.5873e-01	0.1261	0.018	1479.90	53.366	5.1363	140.655925	3.5941	64.862
64.264	7.5623	33.4117	26.0897	1.5873e-01	0.1261	0.018	1479.90	53.373	5.1370	140.655926	3.5946	64.883
64.288	7.5620	33.4114	26.0895	1.5873e-01	0.1261	0.015	1479.90	53.373	5.1370	140.655926	3.5946	64.908
64.312	7.5618	33.4113	26.0895	1.5873e-01	0.1273	0.015	1479.90	53.311	5.1311	140.655927	3.5905	64.933
64.348	7.5618	33.4111	26.0893	1.5873e-01	0.1273	0.018	1479.90	53.366	5.1365	140.655927	3.5942	64.969
64.360	7.5618	33.4107	26.0890	1.5873e-01	0.1273	0.018	1479.90	53.367	5.1366	140.655928	3.5943	64.980
64.376	7.5615	33.4113	26.0894	1.5873e-01	0.1261	0.015	1479.90	53.369	5.1367	140.655928	3.5944	64.997
64.397	7.5617	33.4114	26.0895	1.7094e-01	0.1261	0.015	1479.90	53.370	5.1369	140.655929	3.5945	65.018
64.408	7.5615	33.4114	26.0895	1.5873e-01	0.1273	0.015	1479.90	53.372	5.1371	140.655929	3.5946	65.030
64.433	7.5617	33.4114	26.0895	1.5873e-01	0.1261	0.018	1479.90	53.375	5.1373	140.655930	3.5948	65.054
64.469	7.5617	33.4112	26.0894	1.5873e-01	0.1261	0.015	1479.90	53.315	5.1316	140.655930	3.5908	65.090
64.472	7.5618	33.4117	26.0897	1.7094e-01	0.1261	0.018	1479.90	53.373	5.1371	140.655931	3.5946	65.094
64.504	7.5618	33.4133	26.0910	1.7094e-01	0.1273	0.015	1479.91	53.377	5.1374	140.655931	3.5948	65.126
64.529	7.5625	33.4129	26.0906	1.5873e-01	0.1261	0.018	1479.91	53.380	5.1377	140.655932	3.5951	65.151
64.553	7.5630	33.4123	26.0900	1.5873e-01	0.1261	0.018	1479.91	53.385	5.1381	140.655932	3.5953	65.176
64.553	7.5628	33.4125	26.0903	1.5873e-01	0.1261	0.015	1479.91	53.389	5.1385	140.655933	3.5956	65.176
64.592	7.5631	33.4126	26.0903	1.5873e-01	0.1261	0.018	1479.91	53.394	5.1389	140.655933	3.5959	65.215
64.613	7.5628	33.4130	26.0906	1.5873e-01	0.1261	0.018	1479.91	53.399	5.1394	140.655934	3.5963	65.237
64.625	7.5631	33.4132	26.0908	1.5873e-01	0.1261	0.018	1479.91	53.404	5.1399	140.655934	3.5966	65.248
64.662	7.5633	33.4141	26.0914	1.5873e-01	0.1261	0.015	1479.92	53.410	5.1404	140.655935	3.5970	65.286
64.664	7.5641	33.4135	26.0908	1.5873e-01	0.1273	0.015	1479.92	53.354	5.1349	140.655935	3.5931	65.287
64.698	7.5639	33.4132	26.0906	1.5873e-01	0.1261	0.015	1479.92	53.415	5.1409	140.655936	3.5973	65.322
64.722	7.5639	33.4127	26.0903	1.5873e-01	0.1261	0.015	1479.92	53.414	5.1408	140.655936	3.5972	65.347
64.734	7.5636	33.4131	26.0906	1.5873e-01	0.1261	0.015	1479.92	53.414	5.1408	140.655937	3.5972	65.358
64.758	7.5638	33.4127	26.0903	1.5873e-01	0.1261	0.018	1479.92	53.359	5.1354	140.655937	3.5935	65.383
64.786	7.5638	33.4128	26.0904	1.5873e-01	0.1261	0.015	1479.92	53.351	5.1347	140.655937	3.5930	65.411
64.807	7.5634	33.4136	26.0910	1.5873e-01	0.1273	0.015	1479.92	53.351	5.1348	140.655938	3.5930	65.432
64.818	7.5639	33.4138	26.0911	1.5873e-01	0.1273	0.018	1479.92	53.352	5.1348	140.655938	3.5930	65.444
64.843	7.5642	33.4146	26.0917	1.5873e-01	0.1261	0.015	1479.92	53.416	5.1409	140.655939	3.5973	65.468
64.882	7.5645	33.4148	26.0918	1.5873e-01	0.1261	0.015	1479.93	53.364	5.1358	140.655939	3.5937	65.508
64.890	7.5649	33.4146	26.0916	1.5873e-01	0.1261	0.018	1479.93	53.358	5.1352	140.655940	3.5933	65.516
64.927	7.5649	33.4145	26.0915	1.5873e-01	0.1261	0.015	1479.93	53.424	5.1415	140.655940	3.5977	65.554
64.950	7.5650	33.4139	26.0910	1.5873e-01	0.1261	0.018	1479.93	53.426	5.1418	140.655941	3.5979	65.577
64.953	7.5649	33.4143	26.0914	1.5873e-01	0.1261	0.018	1479.93	53.429	5.1421	140.655941	3.5981	65.580
64.975	7.5649	33.4143	26.0913	1.5873e-01	0.1261	0.015	1479.93	53.432	5.1424	140.655942	3.5983	65.601
65.023	7.5649	33.4144	26.0914	1.5873e-01	0.1261	0.018	1479.93	53.373	5.1367	140.655942	3.5943	65.651
65.035	7.5649	33.4145	26.0915	1.5873e-01	0.1261	0.018	1479.93	53.369	5.1363	140.655943	3.5941	65.662
65.062	7.5650	33.4141	26.0912	1.5873e-01	0.1261	0.018	1479.93	53.365	5.1359	140.655943	3.5938	65.690
65.084	7.5647	33.4142	26.0913	1.5873e-01	0.1261	0.015	1479.93	53.362	5.1356	140.655944	3.5936	65.711
65.119	7.5649	33.4141	26.0912	1.5873e-01	0.1273	0.018	1479.93	53.358	5.1353	140.655944	3.5934	65.748
65.108	7.5650	33.4139	26.0910	1.5873e-01	0.1261	0.018	1479.93	53.355	5.1349	140.655945	3.5931	65.736
65.158	7.5649	33.4139	26.0910	1.5873e-01	0.1273	0.015	1479.93	53.353	5.1347	140.655945	3.5930	65.787
65.180	7.5647	33.4138	26.0910	1.5873e-01	0.1261	0.018	1479.93	53.351	5.1345	140.655946	3.5928	65.808
65.204	7.5646	33.4141	26.0912	1.5873e-01	0.1261	0.015	1479.93	53.349	5.1343	140.655946	3.5927	65.833
65.228	7.5647	33.4140	26.0912	1.5873e-01	0.1261	0.015	1479.93	53.347	5.1342	140.655947	3.5926	65.858
65.254	7.5649	33.4138	26.0910	1.5873e-01	0.1261	0.018	1479.93	53.346	5.1340	140.655947	3.5925	65.884
65.277	7.5644	33.4134	26.0907	1.5873e-01	0.1261	0.018	1479.93	53.344	5.1340	140.655948	3.5925	65.907
65.313	7.5641	33.4138	26.0910	1.5873e-01	0.1261	0.018	1479.93	53.344	5.1340	140.655948	3.5924	65.943
65.328	7.5639	33.4134	26.0908	1.5873e-01	0.1261	0.018	1479.93	53.343	5.1339	140.655949	3.5924	65.958
65.349	7.5638	33.4129	26.0904	1.5873e-01	0.1261	0.018	1479.93	53.343	5.1340	140.655949	3.5924	65.979
65.373	7.5633	33.4134	26.0909	1.5873e-01	0.1261	0.018	1479.93	53.343	5.1340	140.655950	3.5925	66.004
65.409	7.5633	33.4146	26.0918	1.5873e-01	0.1261	0.015	1479.93	53.344	5.1340	140.655950	3.5925	66.040
65.424	7.5636	33.4155	26.0925	1.5873e-01	0.1261	0.015	1479.93	53.337	5.1333	140.655951	3.5920	66.055
65.458	7.5644	33.4156	26.0925	1.5873e-01	0.1261	0.018	1479.94	53.338	5.1333	140.655951	3.5920	66.089
65.469	7.5647	33.4151	26.0920	1.5873e-01	0.1273	0.015	1479.94	53.339	5.1333	140.655951	3.5920	66.101
65.520	7.5641	33.4152	26.0922	1.5873e-01	0.1261	0.015	1479.94	53.340	5.1336	140.655952	3.5922	66.152
65.518	7.5638	33.4155	26.0925	1.5873e-01	0.1273	0.015	1479.93	53.342	5.1337	140.655952	3.5923	66.150
65.554	7.5641	33.4156	26.0925	1.5873e-01	0.1261	0.018	1479.94	53.344	5.1339	140.655953	3.5924	66.186
65.580	7.5647	33.4157	26.0925	1.5873e-01	0.1261	0.015	1479.94	53.346	5.1340	140.655953	3.5925	66.212
65.614	7.5652	33.4159	26.0925	1.5873e-01	0.1261	0.015	1479.94	53.341	5.1335	140.655954	3.5921	66.247
65.627	7.5653	33.4160	26.0926	1.5873e-01	0.1261	0.018	1479.94	53.344	5.1337	140.655954	3.5923	66.260
65.650	7.5655	33.4162	26.0928	1.5873e-01	0.1273	0.018	1479.94	53.347	5.1340	140.655955	3.5925	66.283
