DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
11.236	8.9095	29.5950	22.9025	1.4042e+00	0.1261	0.015	1479.42	79.066	7.5676	140.684148	5.2954	11.343
11.261	8.9088	29.5964	22.9038	1.4042e+00	0.1261	0.015	1479.41	79.075	7.5685	140.684148	5.2960	11.368
11.283	8.9080	29.5973	22.9046	1.4164e+00	0.1273	0.015	1479.41	79.021	7.5635	140.684149	5.2925	11.391
11.303	8.9069	29.5990	22.9061	1.4286e+00	0.1261	0.015	1479.41	79.021	7.5636	140.684149	5.2925	11.410
11.320	8.9063	29.5992	22.9064	1.4408e+00	0.1261	0.015	1479.41	78.972	7.5589	140.684150	5.2893	11.428
11.343	8.9060	29.5993	22.9065	1.4164e+00	0.1273	0.015	1479.41	78.976	7.5594	140.684150	5.2896	11.451
11.379	8.9051	29.6004	22.9074	1.4164e+00	0.1261	0.015	1479.41	78.978	7.5597	140.684151	5.2898	11.487
11.379	8.9043	29.6013	22.9083	1.4042e+00	0.1261	0.015	1479.41	78.918	7.5540	140.684151	5.2859	11.487
11.403	8.9024	29.6033	22.9101	1.4042e+00	0.1273	0.015	1479.40	78.917	7.5542	140.684152	5.2860	11.512
11.439	8.9009	29.6042	22.9110	1.4042e+00	0.1273	0.015	1479.40	78.922	7.5549	140.684152	5.2865	11.548
11.439	8.8998	29.6049	22.9118	1.4042e+00	0.1273	0.015	1479.39	78.871	7.5501	140.684153	5.2831	11.548
11.482	8.9004	29.6042	22.9111	1.4042e+00	0.1273	0.015	1479.40	78.873	7.5503	140.684153	5.2832	11.592
11.499	8.9006	29.6029	22.9101	1.4286e+00	0.1273	0.015	1479.40	78.819	7.5452	140.684154	5.2797	11.608
11.512	8.9006	29.6025	22.9097	1.4530e+00	0.1261	0.015	1479.40	78.818	7.5451	140.684154	5.2796	11.621
11.523	8.9001	29.6027	22.9100	1.4896e+00	0.1273	0.015	1479.39	78.823	7.5456	140.684155	5.2800	11.633
11.547	8.8998	29.6028	22.9101	1.5140e+00	0.1273	0.015	1479.39	78.765	7.5400	140.684155	5.2761	11.657
11.570	8.8998	29.6024	22.9098	1.5140e+00	0.1273	0.015	1479.39	78.705	7.5344	140.684156	5.2721	11.680
11.594	8.8999	29.6023	22.9097	1.4652e+00	0.1273	0.015	1479.39	78.705	7.5344	140.684156	5.2721	11.705
11.607	8.9008	29.6012	22.9087	1.4408e+00	0.1273	0.015	1479.40	78.704	7.5342	140.684157	5.2720	11.718
11.643	8.9009	29.6011	22.9086	1.4164e+00	0.1273	0.015	1479.40	78.640	7.5280	140.684157	5.2677	11.754
11.649	8.9013	29.6008	22.9083	1.3919e+00	0.1273	0.015	1479.40	78.636	7.5276	140.684158	5.2673	11.760
11.667	8.9017	29.6005	22.9081	1.3675e+00	0.1273	0.015	1479.40	78.637	7.5276	140.684158	5.2674	11.778
11.703	8.9019	29.6002	22.9077	1.3675e+00	0.1273	0.015	1479.40	78.575	7.5217	140.684158	5.2632	11.814
11.714	8.9014	29.6006	22.9081	1.3675e+00	0.1261	0.015	1479.40	78.634	7.5274	140.684159	5.2672	11.826
11.738	8.9007	29.6006	22.9082	1.3797e+00	0.1273	0.015	1479.40	78.583	7.5226	140.684159	5.2639	11.850
11.763	8.9006	29.6005	22.9082	1.4164e+00	0.1273	0.015	1479.40	78.523	7.5169	140.684160	5.2599	11.875
11.774	8.9007	29.6006	22.9083	1.4164e+00	0.1273	0.015	1479.40	78.523	7.5169	140.684160	5.2599	11.886
11.798	8.9013	29.6005	22.9081	1.3797e+00	0.1273	0.018	1479.40	78.467	7.5115	140.684161	5.2561	11.911
11.821	8.9014	29.6005	22.9081	1.3675e+00	0.1261	0.015	1479.40	78.465	7.5112	140.684161	5.2559	11.933
11.845	8.9021	29.5994	22.9071	1.3675e+00	0.1261	0.015	1479.40	78.467	7.5113	140.684162	5.2560	11.958
11.845	8.9030	29.5985	22.9063	1.4408e+00	0.1273	0.015	1479.41	78.407	7.5054	140.684162	5.2519	11.958
11.870	8.9054	29.5972	22.9049	1.5140e+00	0.1273	0.015	1479.41	78.345	7.4992	140.684163	5.2475	11.983
11.900	8.9079	29.5949	22.9027	1.4896e+00	0.1273	0.015	1479.42	78.343	7.4987	140.684163	5.2472	12.014
11.918	8.9088	29.5941	22.9020	1.4164e+00	0.1273	0.015	1479.42	78.340	7.4983	140.684164	5.2469	12.032
11.954	8.9090	29.5938	22.9017	1.3675e+00	0.1261	0.015	1479.42	78.342	7.4985	140.684164	5.2470	12.068
11.989	8.9084	29.5943	22.9022	1.3675e+00	0.1273	0.015	1479.42	78.289	7.4935	140.684165	5.2435	12.104
11.989	8.9075	29.5936	22.9018	1.4286e+00	0.1273	0.015	1479.42	78.288	7.4936	140.684165	5.2436	12.104
12.014	8.9075	29.5947	22.9027	1.4164e+00	0.1273	0.015	1479.42	78.293	7.4940	140.684166	5.2439	12.128
12.036	8.9075	29.5969	22.9043	1.3797e+00	0.1261	0.015	1479.42	78.242	7.4890	140.684166	5.2404	12.151
12.061	8.9069	29.5979	22.9053	1.3309e+00	0.1261	0.015	1479.42	78.244	7.4893	140.684167	5.2406	12.175
12.085	8.9069	29.5985	22.9057	1.3065e+00	0.1273	0.015	1479.42	78.252	7.4899	140.684167	5.2410	12.200
12.096	8.9079	29.5984	22.9055	1.2943e+00	0.1261	0.015	1479.43	78.264	7.4910	140.684168	5.2418	12.211
12.132	8.9090	29.5983	22.9052	1.2698e+00	0.1273	0.015	1479.43	78.214	7.4860	140.684168	5.2383	12.247
12.156	8.9099	29.5987	22.9054	1.2576e+00	0.1261	0.015	1479.44	78.224	7.4868	140.684169	5.2388	12.272
12.181	8.9097	29.5995	22.9061	1.2454e+00	0.1273	0.015	1479.44	78.232	7.4876	140.684169	5.2394	12.296
12.169	8.9082	29.6010	22.9075	1.2454e+00	0.1261	0.015	1479.43	78.245	7.4890	140.684170	5.2403	12.285
12.216	8.9087	29.5999	22.9065	1.2454e+00	0.1261	0.015	1479.43	78.195	7.4842	140.684170	5.2370	12.332
12.228	8.9048	29.6036	22.9100	1.2454e+00	0.1261	0.015	1479.42	78.204	7.4855	140.684171	5.2379	12.344
12.241	8.8969	29.6127	22.9183	1.2698e+00	0.1261	0.015	1479.41	78.219	7.4878	140.684171	5.2395	12.357
12.287	8.8891	29.6233	22.9277	1.3187e+00	0.1273	0.015	1479.39	78.170	7.4840	140.684171	5.2368	12.404
12.300	8.8802	29.6358	22.9388	1.3431e+00	0.1273	0.015	1479.37	78.181	7.4859	140.684172	5.2382	12.417
12.283	8.8701	29.6500	22.9514	1.3309e+00	0.1261	0.015	1479.35	78.190	7.4877	140.684172	5.2395	12.400
12.372	8.8595	29.6636	22.9636	1.3187e+00	0.1273	0.015	1479.33	78.143	7.4844	140.684173	5.2371	12.489
12.360	8.8498	29.6752	22.9741	1.3187e+00	0.1261	0.015	1479.31	78.148	7.4859	140.684173	5.2382	12.478
12.383	8.8400	29.6867	22.9845	1.3187e+00	0.1261	0.015	1479.29	78.158	7.4879	140.684174	5.2396	12.501
12.407	8.8364	29.6924	22.9895	1.3553e+00	0.1261	0.015	1479.28	78.172	7.4896	140.684174	5.2408	12.525
12.432	8.8381	29.6919	22.9889	1.3797e+00	0.1261	0.015	1479.29	78.123	7.4847	140.684175	5.2374	12.550
12.456	8.8400	29.6898	22.9869	1.3797e+00	0.1261	0.015	1479.29	78.073	7.4796	140.684175	5.2338	12.574
12.456	8.8410	29.6888	22.9860	1.3675e+00	0.1261	0.015	1479.29	78.081	7.4803	140.684176	5.2343	12.574
12.492	8.8430	29.6872	22.9845	1.3431e+00	0.1261	0.015	1479.30	78.087	7.4807	140.684176	5.2345	12.610
12.503	8.8449	29.6852	22.9826	1.3553e+00	0.1273	0.015	1479.30	78.099	7.4815	140.684177	5.2351	12.622
12.527	8.8471	29.6823	22.9801	1.3797e+00	0.1273	0.015	1479.31	78.108	7.4822	140.684177	5.2356	12.646
12.563	8.8495	29.6796	22.9775	1.3797e+00	0.1273	0.015	1479.32	78.121	7.4832	140.684178	5.2363	12.682
12.574	8.8514	29.6769	22.9752	1.4286e+00	0.1273	0.015	1479.32	78.079	7.4789	140.684178	5.2333	12.694
12.598	8.8534	29.6744	22.9729	1.4896e+00	0.1261	0.015	1479.33	78.088	7.4795	140.684179	5.2337	12.718
12.634	8.8543	29.6735	22.9721	1.4530e+00	0.1273	0.015	1479.33	78.033	7.4742	140.684179	5.2300	12.754
12.634	8.8535	29.6755	22.9737	1.4042e+00	0.1261	0.015	1479.33	78.037	7.4746	140.684180	5.2303	12.754
12.658	8.8513	29.6554	22.9584	1.3919e+00	0.1273	0.015	1479.29	78.046	7.4768	140.684180	5.2319	12.779
12.683	8.8462	29.6635	22.9655	1.4530e+00	0.1261	0.015	1479.29	78.052	7.4779	140.684181	5.2326	12.803
12.718	8.8458	29.6817	22.9798	1.4652e+00	0.1273	0.015	1479.31	78.063	7.4781	140.684181	5.2327	12.839
12.730	8.8466	29.6855	22.9826	1.4164e+00	0.1273	0.015	1479.32	78.017	7.4734	140.684182	5.2294	12.851
12.754	8.8463	29.6861	22.9831	1.4408e+00	0.1261	0.015	1479.32	78.022	7.4739	140.684182	5.2298	12.875
12.778	8.8450	29.6884	22.9851	1.4774e+00	0.1261	0.015	1479.31	78.039	7.4756	140.684183	5.2310	12.900
12.790	8.8419	29.6923	22.9887	1.5018e+00	0.1273	0.015	1479.31	77.992	7.4715	140.684183	5.2281	12.911
12.814	8.8387	29.6964	22.9923	1.5018e+00	0.1273	0.015	1479.30	77.997	7.4723	140.684184	5.2287	12.936
12.850	8.8371	29.6983	22.9941	1.5018e+00	0.1273	0.015	1479.30	78.006	7.4733	140.684184	5.2294	12.972
12.863	8.8366	29.6986	22.9943	1.4896e+00	0.1273	0.015	1479.30	77.951	7.4681	140.684185	5.2258	12.985
12.885	8.8359	29.6995	22.9951	1.5140e+00	0.1273	0.015	1479.29	77.955	7.4686	140.684185	5.2261	13.008
12.874	8.8353	29.7004	22.9959	1.5140e+00	0.1273	0.015	1479.29	77.963	7.4694	140.684185	5.2266	12.996
12.961	8.8354	29.7011	22.9964	1.4896e+00	0.1261	0.015	1479.30	77.907	7.4640	140.684186	5.2229	13.085
12.945	8.8322	29.7051	23.0001	1.4896e+00	0.1261	0.015	1479.29	77.902	7.4639	140.684186	5.2228	13.068
12.969	8.8253	29.7134	23.0075	1.4774e+00	0.1261	0.015	1479.27	77.902	7.4646	140.684187	5.2233	13.093
12.994	8.8203	29.7195	23.0131	1.5140e+00	0.1273	0.015	1479.26	77.905	7.4655	140.684187	5.2239	13.117
13.005	8.8179	29.7221	23.0154	1.5629e+00	0.1273	0.015	1479.26	77.913	7.4664	140.684188	5.2246	13.129
13.041	8.8177	29.7215	23.0150	1.5140e+00	0.1261	0.015	1479.26	77.856	7.4611	140.684188	5.2208	13.165
13.054	8.8187	29.7211	23.0146	1.4530e+00	0.1273	0.015	1479.26	77.857	7.4610	140.684189	5.2208	13.178
13.076	8.8180	29.7239	23.0169	1.3919e+00	0.1273	0.015	1479.26	77.863	7.4615	140.684189	5.2211	13.201
13.101	8.8164	29.7273	23.0197	1.3553e+00	0.1261	0.015	1479.26	77.865	7.4619	140.684190	5.2214	13.225
13.101	8.8157	29.7297	23.0217	1.3553e+00	0.1273	0.015	1479.26	77.871	7.4624	140.684190	5.2218	13.225
13.136	8.8148	29.7319	23.0235	1.3431e+00	0.1261	0.015	1479.26	77.819	7.4576	140.684191	5.2184	13.261
13.161	8.8153	29.7323	23.0239	1.3187e+00	0.1261	0.015	1479.26	77.826	7.4581	140.684191	5.2187	13.286
13.185	8.8136	29.7349	23.0261	1.3065e+00	0.1273	0.015	1479.26	77.830	7.4586	140.684192	5.2191	13.310
13.196	8.8114	29.7380	23.0288	1.2821e+00	0.1273	0.015	1479.26	77.837	7.4595	140.684192	5.2197	13.322
13.232	8.8093	29.7402	23.0309	1.2454e+00	0.1273	0.015	1479.25	77.849	7.4609	140.684193	5.2207	13.358
13.256	8.8078	29.7420	23.0325	1.2454e+00	0.1261	0.015	1479.25	77.802	7.4566	140.684193	5.2177	13.382
13.269	8.8078	29.7423	23.0328	1.2576e+00	0.1273	0.015	1479.25	77.807	7.4570	140.684194	5.2180	13.395
13.305	8.8082	29.7431	23.0333	1.3431e+00	0.1261	0.015	1479.25	77.816	7.4578	140.684194	5.2185	13.431
13.316	8.8080	29.7442	23.0342	1.3919e+00	0.1261	0.015	1479.25	77.828	7.4589	140.684195	5.2193	13.443
13.332	8.8091	29.7436	23.0336	1.3553e+00	0.1273	0.015	1479.26	77.837	7.4596	140.684195	5.2198	13.459
13.352	8.8074	29.7450	23.0349	1.3065e+00	0.1261	0.015	1479.25	77.788	7.4551	140.684196	5.2167	13.479
13.387	8.7983	29.7575	23.0460	1.2698e+00	0.1261	0.015	1479.23	77.858	7.4628	140.684196	5.2220	13.515
13.400	8.7871	29.7755	23.0617	1.2454e+00	0.1273	0.015	1479.21	77.810	7.4592	140.684197	5.2195	13.528
13.436	8.7795	29.7871	23.0719	1.2332e+00	0.1273	0.015	1479.20	77.819	7.4608	140.684197	5.2206	13.564
13.460	8.7751	29.7924	23.0767	1.2088e+00	0.1273	0.015	1479.19	77.832	7.4624	140.684198	5.2218	13.588
13.472	8.7733	29.7946	23.0787	1.1966e+00	0.1261	0.015	1479.19	77.786	7.4583	140.684198	5.2189	13.600
13.483	8.7711	29.7979	23.0816	1.2088e+00	0.1261	0.015	1479.18	77.853	7.4648	140.684198	5.2235	13.611
13.507	8.7664	29.8048	23.0877	1.2210e+00	0.1261	0.015	1479.17	77.800	7.4602	140.684199	5.2202	13.636
13.543	8.7622	29.8110	23.0931	1.2454e+00	0.1261	0.015	1479.17	77.805	7.4611	140.684199	5.2208	13.672
13.567	8.7595	29.8152	23.0968	1.2332e+00	0.1273	0.015	1479.16	77.812	7.4621	140.684200	5.2215	13.696
13.580	8.7595	29.8157	23.0972	1.2088e+00	0.1273	0.015	1479.16	77.823	7.4631	140.684200	5.2223	13.709
13.608	8.7601	29.8151	23.0967	1.2088e+00	0.1273	0.015	1479.16	77.837	7.4644	140.684201	5.2231	13.737
13.627	8.7599	29.8155	23.0970	1.2088e+00	0.1261	0.015	1479.16	77.854	7.4660	140.684201	5.2243	13.757
13.638	8.7577	29.8186	23.0997	1.2210e+00	0.1261	0.015	1479.16	77.868	7.4675	140.684202	5.2253	13.768
13.651	8.7503	29.8284	23.1085	1.1966e+00	0.1273	0.015	1479.14	77.823	7.4640	140.684202	5.2229	13.781
13.687	8.7379	29.8465	23.1245	1.1844e+00	0.1261	0.015	1479.12	77.828	7.4657	140.684203	5.2241	13.817
13.711	8.7226	29.8706	23.1456	1.1966e+00	0.1261	0.015	1479.09	77.837	7.4680	140.684203	5.2256	13.842
13.736	8.7104	29.8911	23.1634	1.2210e+00	0.1273	0.015	1479.07	77.848	7.4701	140.684204	5.2271	13.866
13.747	8.7035	29.9037	23.1742	1.2332e+00	0.1273	0.015	1479.06	77.801	7.4661	140.684204	5.2244	13.878
13.771	8.7012	29.9075	23.1776	1.2943e+00	0.1273	0.015	1479.06	77.811	7.4673	140.684205	5.2252	13.902
13.786	8.7033	29.9027	23.1735	1.3065e+00	0.1273	0.015	1479.06	77.817	7.4677	140.684205	5.2255	13.917
13.818	8.7107	29.8905	23.1629	1.3187e+00	0.1261	0.015	1479.07	77.826	7.4679	140.684206	5.2256	13.950
13.854	8.7175	29.8784	23.1524	1.3431e+00	0.1261	0.015	1479.09	77.837	7.4685	140.684206	5.2260	13.986
13.854	8.7213	29.8724	23.1472	1.3797e+00	0.1273	0.015	1479.09	77.783	7.4629	140.684207	5.2221	13.986
13.890	8.7223	29.8707	23.1457	1.3553e+00	0.1261	0.015	1479.09	77.787	7.4632	140.684207	5.2223	14.022
13.890	8.7242	29.8674	23.1428	1.3187e+00	0.1261	0.015	1479.10	77.793	7.4636	140.684208	5.2226	14.022
13.927	8.7271	29.8621	23.1383	1.3065e+00	0.1261	0.015	1479.10	77.795	7.4636	140.684208	5.2226	14.059
13.950	8.7300	29.8571	23.1339	1.2821e+00	0.1273	0.015	1479.11	77.799	7.4638	140.684209	5.2227	14.082
13.977	8.7274	29.8605	23.1369	1.2576e+00	0.1273	0.015	1479.10	77.745	7.4588	140.684209	5.2193	14.110
13.998	8.7223	29.8706	23.1456	1.2454e+00	0.1273	0.015	1479.10	77.741	7.4588	140.684210	5.2193	14.131
14.009	8.7162	29.8824	23.1557	1.2332e+00	0.1273	0.015	1479.09	77.740	7.4592	140.684210	5.2195	14.143
14.034	8.7107	29.8922	23.1642	1.2576e+00	0.1261	0.015	1479.08	77.741	7.4597	140.684211	5.2199	14.167
14.045	8.7065	29.9007	23.1715	1.2698e+00	0.1273	0.015	1479.07	77.684	7.4545	140.684211	5.2162	14.179
14.082	8.7023	29.9097	23.1791	1.2454e+00	0.1261	0.015	1479.07	77.684	7.4548	140.684212	5.2164	14.216
14.118	8.6925	29.9265	23.1937	1.2454e+00	0.1273	0.015	1479.05	77.680	7.4552	140.684212	5.2167	14.252
14.121	8.6825	29.9454	23.2100	1.2576e+00	0.1261	0.015	1479.04	77.678	7.4558	140.684212	5.2171	14.256
14.142	8.6767	29.9573	23.2201	1.2454e+00	0.1261	0.015	1479.03	77.679	7.4563	140.684213	5.2175	14.277
14.165	8.6730	29.9628	23.2249	1.2210e+00	0.1273	0.015	1479.03	77.560	7.4452	140.684213	5.2097	14.300
14.189	8.6715	29.9644	23.2264	1.2088e+00	0.1273	0.015	1479.02	77.613	7.4505	140.684214	5.2134	14.324
14.214	8.6759	29.9576	23.2205	1.2332e+00	0.1273	0.015	1479.03	77.608	7.4496	140.684214	5.2128	14.349
14.238	8.6824	29.9447	23.2094	1.2821e+00	0.1261	0.015	1479.04	77.605	7.4489	140.684215	5.2123	14.373
14.252	8.6861	29.9345	23.2009	1.3065e+00	0.1273	0.015	1479.04	77.544	7.4429	140.684215	5.2081	14.388
14.274	8.6880	29.9283	23.1958	1.3065e+00	0.1261	0.015	1479.04	77.602	7.4484	140.684216	5.2119	14.409
14.285	8.6888	29.9260	23.1939	1.2943e+00	0.1261	0.015	1479.04	77.546	7.4430	140.684216	5.2082	14.421
14.321	8.6905	29.9228	23.1911	1.2943e+00	0.1273	0.015	1479.05	77.479	7.4365	140.684217	5.2036	14.457
14.333	8.6917	29.9205	23.1891	1.2821e+00	0.1273	0.015	1479.05	77.470	7.4355	140.684217	5.2029	14.470
14.356	8.6926	29.9187	23.1876	1.2821e+00	0.1273	0.015	1479.05	77.463	7.4348	140.684218	5.2024	14.493
14.384	8.6937	29.9170	23.1861	1.2698e+00	0.1273	0.015	1479.05	77.459	7.4343	140.684218	5.2021	14.521
14.405	8.6935	29.9180	23.1870	1.2576e+00	0.1273	0.015	1479.05	77.458	7.4342	140.684219	5.2020	14.542
14.416	8.6912	29.9217	23.1901	1.2210e+00	0.1273	0.015	1479.05	77.453	7.4339	140.684219	5.2018	14.553
14.440	8.6896	29.9252	23.1931	1.1844e+00	0.1261	0.015	1479.05	77.458	7.4344	140.684220	5.2022	14.578
14.465	8.6882	29.9273	23.1950	1.1722e+00	0.1273	0.015	1479.05	77.397	7.4287	140.684220	5.1982	14.602
14.489	8.6869	29.9295	23.1969	1.1722e+00	0.1261	0.015	1479.04	77.393	7.4285	140.684221	5.1980	14.627
14.515	8.6853	29.9326	23.1995	1.2088e+00	0.1261	0.015	1479.04	77.392	7.4285	140.684221	5.1981	14.653
14.525	8.6838	29.9358	23.2023	1.1966e+00	0.1273	0.015	1479.04	77.326	7.4222	140.684222	5.1937	14.663
14.560	8.6795	29.9426	23.2082	1.1966e+00	0.1261	0.015	1479.03	77.324	7.4225	140.684222	5.1938	14.699
14.572	8.6772	29.9469	23.2119	1.1844e+00	0.1273	0.015	1479.03	77.318	7.4221	140.684223	5.1935	14.710
14.585	8.6758	29.9497	23.2143	1.1966e+00	0.1273	0.015	1479.03	77.314	7.4218	140.684223	5.1934	14.723
14.611	8.6752	29.9508	23.2153	1.1966e+00	0.1261	0.015	1479.03	77.314	7.4219	140.684224	5.1934	14.750
14.632	8.6746	29.9512	23.2157	1.2210e+00	0.1273	0.015	1479.03	77.317	7.4222	140.684224	5.1936	14.771
14.667	8.6745	29.9515	23.2159	1.2454e+00	0.1261	0.015	1479.03	77.322	7.4227	140.684225	5.1940	14.807
14.680	8.6727	29.9544	23.2184	1.2454e+00	0.1273	0.015	1479.02	77.269	7.4178	140.684225	5.1905	14.820
14.704	8.6704	29.9593	23.2226	1.2332e+00	0.1261	0.015	1479.02	77.274	7.4184	140.684226	5.1910	14.844
14.719	8.6692	29.9621	23.2250	1.3431e+00	0.1261	0.015	1479.02	77.274	7.4185	140.684226	5.1910	14.859
14.740	8.6692	29.9610	23.2241	1.3797e+00	0.1273	0.015	1479.02	77.278	7.4189	140.684226	5.1913	14.880
14.787	8.6704	29.9577	23.2213	1.3187e+00	0.1261	0.015	1479.02	77.284	7.4195	140.684227	5.1917	14.928
14.740	8.6720	29.9547	23.2188	1.2576e+00	0.1273	0.015	1479.02	77.232	7.4143	140.684227	5.1881	14.880
14.862	8.6718	29.9544	23.2185	1.2088e+00	0.1261	0.015	1479.02	77.231	7.4143	140.684228	5.1881	15.003
14.836	8.6697	29.9570	23.2209	1.1844e+00	0.1273	0.015	1479.02	77.232	7.4145	140.684228	5.1883	14.977
14.860	8.6681	29.9607	23.2241	1.2454e+00	0.1261	0.015	1479.02	77.236	7.4150	140.684229	5.1886	15.002
14.883	8.6667	29.9633	23.2263	1.2698e+00	0.1273	0.015	1479.02	77.242	7.4158	140.684229	5.1891	15.024
14.907	8.6665	29.9635	23.2265	1.2454e+00	0.1273	0.015	1479.02	77.191	7.4109	140.684230	5.1857	15.049
14.922	8.6665	29.9629	23.2260	1.1966e+00	0.1261	0.015	1479.01	77.190	7.4108	140.684230	5.1856	15.064
14.956	8.6675	29.9615	23.2247	1.1600e+00	0.1261	0.015	1479.02	77.192	7.4109	140.684231	5.1857	15.098
14.978	8.6682	29.9607	23.2240	1.1355e+00	0.1273	0.015	1479.02	77.196	7.4112	140.684231	5.1859	15.121
14.991	8.6678	29.9606	23.2240	1.1233e+00	0.1273	0.015	1479.02	77.203	7.4120	140.684232	5.1865	15.134
15.017	8.6670	29.9620	23.2252	1.1477e+00	0.1273	0.015	1479.02	77.153	7.4072	140.684232	5.1831	15.160
15.038	8.6625	29.9677	23.2303	1.1355e+00	0.1273	0.015	1479.01	77.152	7.4076	140.684233	5.1834	15.181
15.074	8.6555	29.9796	23.2407	1.1355e+00	0.1273	0.015	1479.00	77.155	7.4085	140.684233	5.1840	15.217
15.074	8.6436	30.0028	23.2606	1.1477e+00	0.1261	0.015	1478.98	77.160	7.4099	140.684234	5.1850	15.217
15.126	8.6286	30.0310	23.2848	1.1477e+00	0.1273	0.015	1478.96	77.108	7.4060	140.684234	5.1823	15.270
15.134	8.6159	30.0507	23.3020	1.1722e+00	0.1261	0.015	1478.94	77.105	7.4069	140.684235	5.1829	15.278
15.158	8.6193	30.0451	23.2972	1.1844e+00	0.1261	0.015	1478.94	77.105	7.4066	140.684235	5.1827	15.302
15.182	8.6254	30.0338	23.2875	1.1722e+00	0.1261	0.015	1478.95	77.108	7.4063	140.684236	5.1825	15.327
15.221	8.6244	30.0370	23.2901	1.1600e+00	0.1261	0.015	1478.95	77.114	7.4069	140.684236	5.1829	15.366
15.229	8.6190	30.0455	23.2976	1.2210e+00	0.1261	0.015	1478.94	77.061	7.4024	140.684237	5.1798	15.374
15.254	8.6228	30.0330	23.2873	1.2821e+00	0.1261	0.015	1478.94	77.051	7.4014	140.684237	5.1791	15.399
15.267	8.6262	30.0262	23.2814	1.2698e+00	0.1273	0.015	1478.95	77.051	7.4012	140.684238	5.1789	15.412
15.304	8.6225	30.0382	23.2913	1.2210e+00	0.1273	0.015	1478.95	76.994	7.3957	140.684238	5.1751	15.450
15.338	8.6198	30.0460	23.2978	1.2088e+00	0.1261	0.015	1478.95	77.054	7.4016	140.684239	5.1792	15.484
15.349	8.6223	30.0419	23.2942	1.2454e+00	0.1273	0.015	1478.95	76.995	7.3956	140.684239	5.1750	15.495
15.364	8.6256	30.0357	23.2889	1.2576e+00	0.1273	0.015	1478.96	77.061	7.4018	140.684239	5.1793	15.510
15.398	8.6234	30.0395	23.2922	1.2332e+00	0.1261	0.015	1478.95	77.008	7.3968	140.684240	5.1759	15.545
15.422	8.6161	30.0535	23.3043	1.2454e+00	0.1273	0.015	1478.94	77.005	7.3971	140.684240	5.1760	15.569
15.434	8.6075	30.0740	23.3215	1.2698e+00	0.1273	0.015	1478.94	77.004	7.3974	140.684241	5.1763	15.581
15.459	8.5920	30.1041	23.3474	1.2943e+00	0.1273	0.015	1478.92	76.945	7.3929	140.684241	5.1731	15.607
15.494	8.5767	30.1324	23.3717	1.2698e+00	0.1261	0.015	1478.89	76.943	7.3939	140.684242	5.1738	15.641
15.505	8.5643	30.1526	23.3893	1.2332e+00	0.1273	0.015	1478.87	76.944	7.3951	140.684242	5.1747	15.653
15.531	8.5545	30.1684	23.4031	1.1966e+00	0.1273	0.015	1478.86	76.948	7.3964	140.684243	5.1755	15.679
15.553	8.5462	30.1810	23.4142	1.1966e+00	0.1261	0.015	1478.84	76.955	7.3978	140.684243	5.1765	15.702
15.589	8.5402	30.1894	23.4216	1.1844e+00	0.1273	0.015	1478.83	76.957	7.3986	140.684244	5.1771	15.738
15.600	8.5370	30.1949	23.4264	1.1722e+00	0.1273	0.015	1478.82	76.962	7.3993	140.684244	5.1776	15.749
15.615	8.5351	30.1988	23.4297	1.2332e+00	0.1273	0.015	1478.82	76.908	7.3943	140.684245	5.1741	15.764
15.649	8.5357	30.1963	23.4277	1.2821e+00	0.1273	0.015	1478.82	76.904	7.3939	140.684245	5.1738	15.798
15.673	8.5377	30.1910	23.4232	1.2576e+00	0.1273	0.015	1478.82	76.902	7.3937	140.684246	5.1736	15.823
15.686	8.5383	30.1884	23.4211	1.2210e+00	0.1261	0.015	1478.82	76.842	7.3879	140.684246	5.1696	15.836
15.709	8.5436	30.1790	23.4130	1.2332e+00	0.1261	0.015	1478.83	76.839	7.3872	140.684247	5.1691	15.859
15.709	8.5543	30.1595	23.3962	1.2576e+00	0.1273	0.015	1478.85	76.838	7.3862	140.684247	5.1685	15.859
15.735	8.5657	30.1379	23.3777	1.2698e+00	0.1273	0.015	1478.86	76.779	7.3797	140.684248	5.1639	15.885
15.756	8.5723	30.1237	23.3656	1.2821e+00	0.1273	0.015	1478.87	76.778	7.3792	140.684248	5.1635	15.906
15.793	8.5758	30.1162	23.3592	1.2576e+00	0.1273	0.015	1478.88	76.773	7.3785	140.684249	5.1630	15.944
15.745	8.5775	30.1136	23.3569	1.2332e+00	0.1273	0.015	1478.88	76.770	7.3781	140.684249	5.1627	15.895
15.855	8.5764	30.1152	23.3583	1.2210e+00	0.1273	0.015	1478.88	76.772	7.3783	140.684250	5.1629	16.006
15.829	8.5743	30.1191	23.3617	1.2454e+00	0.1261	0.015	1478.87	76.714	7.3729	140.684250	5.1591	15.980
15.829	8.5749	30.1188	23.3614	1.2454e+00	0.1261	0.015	1478.88	76.714	7.3728	140.684251	5.1591	15.980
15.831	8.5764	30.1162	23.3591	1.2698e+00	0.1273	0.015	1478.88	76.648	7.3664	140.684251	5.1546	15.981
15.865	8.5769	30.1142	23.3575	1.3065e+00	0.1273	0.015	1478.88	76.640	7.3656	140.684252	5.1540	16.016
15.876	8.5770	30.1135	23.3569	1.3187e+00	0.1261	0.015	1478.88	76.635	7.3652	140.684252	5.1537	16.027
