DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
58.290	7.7820	33.4085	26.0557	5.9829e-01	0.1261	0.015	1480.64	50.490	4.8355	113.645300	3.3836	58.851
58.318	7.7834	33.4083	26.0554	5.4945e-01	0.1261	0.015	1480.64	50.467	4.8332	113.645300	3.3820	58.879
58.337	7.7842	33.4092	26.0560	5.3724e-01	0.1261	0.018	1480.65	50.447	4.8311	113.645301	3.3805	58.899
58.342	7.7852	33.4090	26.0557	5.3724e-01	0.1261	0.018	1480.65	50.306	4.8175	113.645301	3.3710	58.904
58.397	7.7856	33.4099	26.0563	5.1282e-01	0.1261	0.018	1480.66	50.339	4.8206	113.645302	3.3731	58.960
58.397	7.7861	33.4101	26.0564	5.1282e-01	0.1261	0.015	1480.66	50.319	4.8187	113.645302	3.3718	58.960
58.426	7.7863	33.4103	26.0565	5.0061e-01	0.1261	0.018	1480.66	50.241	4.8111	113.645303	3.3666	58.989
58.446	7.7863	33.4109	26.0570	4.6398e-01	0.1261	0.018	1480.66	50.221	4.8091	113.645303	3.3652	59.009
58.462	7.7863	33.4111	26.0572	4.2735e-01	0.1261	0.015	1480.66	50.203	4.8075	113.645304	3.3640	59.025
58.482	7.7866	33.4110	26.0570	4.2735e-01	0.1261	0.018	1480.66	50.127	4.8001	113.645304	3.3588	59.045
58.506	7.7863	33.4111	26.0572	4.0293e-01	0.1261	0.015	1480.66	50.116	4.7991	113.645305	3.3581	59.070
58.535	7.7863	33.4113	26.0573	4.1514e-01	0.1261	0.018	1480.66	50.101	4.7977	113.645305	3.3571	59.099
58.542	7.7863	33.4118	26.0577	4.3956e-01	0.1261	0.018	1480.66	50.089	4.7966	113.645306	3.3563	59.106
58.583	7.7866	33.4129	26.0585	4.3956e-01	0.1261	0.018	1480.67	50.081	4.7957	113.645306	3.3558	59.147
58.602	7.7869	33.4136	26.0590	5.0061e-01	0.1261	0.015	1480.67	50.015	4.7893	113.645307	3.3513	59.166
58.615	7.7871	33.4138	26.0592	5.4945e-01	0.1261	0.015	1480.67	50.006	4.7884	113.645307	3.3507	59.180
58.643	7.7869	33.4141	26.0594	5.1282e-01	0.1249	0.015	1480.67	50.002	4.7880	113.645308	3.3504	59.208
58.662	7.7866	33.4141	26.0595	5.1282e-01	0.1261	0.018	1480.67	49.993	4.7872	113.645308	3.3498	59.227
58.675	7.7860	33.4148	26.0601	5.3724e-01	0.1261	0.018	1480.67	49.995	4.7875	113.645309	3.3500	59.240
58.703	7.7856	33.4155	26.0607	5.2503e-01	0.1261	0.018	1480.67	49.993	4.7873	113.645309	3.3499	59.268
58.722	7.7855	33.4162	26.0613	5.1282e-01	0.1261	0.018	1480.67	49.933	4.7815	113.645310	3.3458	59.288
58.752	7.7851	33.4167	26.0617	5.0061e-01	0.1249	0.018	1480.67	49.993	4.7873	113.645310	3.3499	59.318
58.783	7.7852	33.4179	26.0626	4.8840e-01	0.1261	0.018	1480.67	49.940	4.7822	113.645311	3.3463	59.349
58.796	7.7861	33.4192	26.0635	4.6398e-01	0.1261	0.018	1480.68	49.945	4.7825	113.645311	3.3465	59.362
58.825	7.7872	33.4205	26.0644	4.5177e-01	0.1261	0.018	1480.68	49.954	4.7832	113.645312	3.3470	59.391
58.843	7.7884	33.4209	26.0646	4.3956e-01	0.1261	0.018	1480.69	49.966	4.7842	113.645312	3.3477	59.410
58.867	7.7892	33.4215	26.0649	4.5177e-01	0.1249	0.015	1480.69	49.974	4.7849	113.645313	3.3482	59.434
58.896	7.7903	33.4220	26.0651	4.6398e-01	0.1261	0.018	1480.70	49.986	4.7859	113.645313	3.3489	59.464
58.916	7.7911	33.4224	26.0653	4.5177e-01	0.1261	0.015	1480.70	50.001	4.7873	113.645313	3.3498	59.483
58.916	7.7919	33.4227	26.0654	4.3956e-01	0.1261	0.015	1480.71	50.012	4.7882	113.645314	3.3505	59.483
58.957	7.7919	33.4231	26.0658	4.5177e-01	0.1261	0.018	1480.71	50.026	4.7895	113.645314	3.3514	59.524
58.976	7.7915	33.4236	26.0662	5.1282e-01	0.1261	0.015	1480.71	50.043	4.7911	113.645315	3.3526	59.544
59.005	7.7912	33.4243	26.0668	5.2381e+00	0.1261	0.011	1480.71	50.001	4.7871	113.645315	3.3498	59.574
59.012	7.7912	33.4244	26.0669	1.8816e+01	0.1261	0.011	1480.71	50.017	4.7887	113.645316	3.3508	59.580
59.048	7.7907	33.4244	26.0670	2.8510e+01	0.1261	0.011	1480.71	50.098	4.7965	113.645316	3.3563	59.616
59.066	7.7895	33.4244	26.0672	2.7497e+01	0.1261	0.011	1480.70	50.120	4.7988	113.645317	3.3579	59.634
59.083	7.7876	33.4249	26.0678	2.1136e+01	0.1261	0.011	1480.69	50.145	4.8013	113.645317	3.3597	59.653
59.108	7.7861	33.4252	26.0683	1.5543e+01	0.1261	0.011	1480.69	50.173	4.8041	113.645318	3.3617	59.677
59.137	7.7844	33.4267	26.0697	1.1477e+01	0.1261	0.011	1480.69	50.196	4.8065	113.645318	3.3633	59.707
59.144	7.7832	33.4278	26.0707	8.7057e+00	0.1261	0.011	1480.68	50.221	4.8090	113.645319	3.3650	59.713
59.181	7.7821	33.4298	26.0725	7.0085e+00	0.1261	0.015	1480.68	50.187	4.8058	113.645319	3.3628	59.751
59.186	7.7821	33.4299	26.0725	5.6288e+00	0.1261	0.011	1480.68	50.202	4.8072	113.645320	3.3638	59.756
59.228	7.7817	33.4312	26.0736	4.5665e+00	0.1261	0.015	1480.68	50.282	4.8149	113.645320	3.3692	59.799
59.228	7.7811	33.4329	26.0750	3.7485e+00	0.1261	0.015	1480.68	50.309	4.8175	113.645321	3.3710	59.799
59.270	7.7812	33.4335	26.0755	3.0525e+00	0.1261	0.015	1480.68	50.339	4.8203	113.645321	3.3730	59.841
59.277	7.7810	33.4338	26.0758	2.5153e+00	0.1261	0.015	1480.68	50.363	4.8226	113.645322	3.3746	59.848
59.301	7.7807	33.4339	26.0759	2.1123e+00	0.1261	0.015	1480.68	50.388	4.8251	113.645322	3.3763	59.873
59.326	7.7798	33.4339	26.0760	1.7582e+00	0.1261	0.018	1480.68	50.416	4.8278	113.645323	3.3782	59.897
59.355	7.7793	33.4342	26.0763	1.5018e+00	0.1261	0.015	1480.68	50.446	4.8307	113.645323	3.3803	59.927
59.362	7.7786	33.4344	26.0766	1.2943e+00	0.1261	0.015	1480.68	50.469	4.8331	113.645324	3.3819	59.933
59.386	7.7781	33.4344	26.0766	1.1111e+00	0.1273	0.018	1480.67	50.432	4.8296	113.645324	3.3795	59.958
59.415	7.7770	33.4345	26.0769	1.0012e+00	0.1261	0.015	1480.67	50.452	4.8316	113.645325	3.3809	59.988
59.433	7.7761	33.4344	26.0769	9.1575e-01	0.1261	0.015	1480.67	50.459	4.8323	113.645325	3.3814	60.006
59.446	7.7743	33.4338	26.0767	8.1807e-01	0.1261	0.018	1480.66	50.474	4.8340	113.645326	3.3825	60.019
59.462	7.7723	33.4338	26.0770	7.3260e-01	0.1261	0.018	1480.65	50.552	4.8417	113.645326	3.3880	60.035
59.493	7.7696	33.4347	26.0781	6.7155e-01	0.1261	0.018	1480.64	50.508	4.8378	113.645326	3.3852	60.066
59.506	7.7673	33.4352	26.0788	6.2271e-01	0.1261	0.018	1480.64	50.520	4.8391	113.645327	3.3861	60.079
59.523	7.7652	33.4363	26.0800	5.8608e-01	0.1261	0.018	1480.63	50.532	4.8405	113.645327	3.3871	60.096
59.553	7.7634	33.4373	26.0810	5.3724e-01	0.1261	0.018	1480.63	50.539	4.8413	113.645328	3.3877	60.127
59.578	7.7618	33.4384	26.0822	5.1282e-01	0.1261	0.015	1480.62	50.546	4.8421	113.645328	3.3882	60.152
59.589	7.7607	33.4394	26.0831	5.1282e-01	0.1261	0.018	1480.62	50.554	4.8430	113.645329	3.3888	60.163
59.607	7.7602	33.4401	26.0837	5.1282e-01	0.1261	0.018	1480.62	50.563	4.8439	113.645329	3.3895	60.181
59.627	7.7594	33.4400	26.0837	4.8840e-01	0.1261	0.015	1480.61	50.635	4.8509	113.645330	3.3944	60.201
59.662	7.7591	33.4409	26.0845	4.7619e-01	0.1261	0.015	1480.62	50.583	4.8459	113.645330	3.3909	60.237
59.656	7.7586	33.4425	26.0858	4.5177e-01	0.1261	0.015	1480.62	50.587	4.8463	113.645331	3.3911	60.231
59.698	7.7584	33.4444	26.0873	4.3956e-01	0.1261	0.015	1480.62	50.591	4.8466	113.645331	3.3914	60.273
59.711	7.7588	33.4463	26.0888	4.2735e-01	0.1261	0.018	1480.62	50.596	4.8470	113.645332	3.3916	60.286
59.734	7.7594	33.4481	26.0901	4.3956e-01	0.1261	0.018	1480.63	50.601	4.8474	113.645332	3.3919	60.309
59.752	7.7604	33.4489	26.0906	4.2735e-01	0.1261	0.018	1480.63	50.607	4.8478	113.645333	3.3922	60.327
59.747	7.7614	33.4505	26.0917	4.2735e-01	0.1261	0.018	1480.64	50.606	4.8475	113.645333	3.3920	60.323
59.794	7.7626	33.4516	26.0924	4.3956e-01	0.1261	0.015	1480.64	50.613	4.8480	113.645334	3.3923	60.370
59.807	7.7641	33.4524	26.0928	4.2735e-01	0.1261	0.015	1480.65	50.612	4.8478	113.645334	3.3922	60.383
59.825	7.7653	33.4535	26.0935	4.1514e-01	0.1249	0.015	1480.66	50.612	4.8476	113.645335	3.3921	60.401
59.854	7.7665	33.4554	26.0948	4.2735e-01	0.1261	0.015	1480.66	50.613	4.8475	113.645335	3.3920	60.431
59.867	7.7681	33.4575	26.0962	4.3956e-01	0.1261	0.018	1480.67	50.613	4.8473	113.645336	3.3918	60.444
59.861	7.7700	33.4588	26.0970	4.3956e-01	0.1261	0.015	1480.68	50.614	4.8471	113.645336	3.3917	60.438
59.928	7.7724	33.4595	26.0972	4.3956e-01	0.1261	0.018	1480.69	50.616	4.8470	113.645337	3.3916	60.505
59.914	7.7743	33.4599	26.0972	4.2735e-01	0.1261	0.018	1480.70	50.617	4.8469	113.645337	3.3916	60.492
59.952	7.7755	33.4594	26.0967	4.2735e-01	0.1261	0.015	1480.71	50.557	4.8410	113.645338	3.3875	60.529
59.957	7.7759	33.4590	26.0963	4.5177e-01	0.1261	0.018	1480.71	50.552	4.8405	113.645338	3.3871	60.534
59.975	7.7758	33.4593	26.0965	4.5177e-01	0.1261	0.018	1480.71	50.548	4.8401	113.645339	3.3868	60.552
59.999	7.7761	33.4606	26.0975	4.6398e-01	0.1261	0.018	1480.71	50.537	4.8390	113.645339	3.3860	60.577
60.023	7.7772	33.4610	26.0977	4.6398e-01	0.1261	0.015	1480.72	50.526	4.8378	113.645340	3.3852	60.602
60.030	7.7775	33.4610	26.0976	4.6398e-01	0.1261	0.018	1480.72	50.523	4.8375	113.645340	3.3850	60.608
60.048	7.7779	33.4619	26.0983	4.3956e-01	0.1261	0.015	1480.72	50.521	4.8372	113.645340	3.3848	60.626
60.072	7.7791	33.4631	26.0991	4.3956e-01	0.1261	0.018	1480.73	50.519	4.8368	113.645341	3.3845	60.651
60.084	7.7804	33.4644	26.0999	5.9829e-01	0.1273	0.018	1480.73	50.518	4.8366	113.645341	3.3843	60.662
60.095	7.7825	33.4648	26.0999	8.1807e-01	0.1261	0.015	1480.74	50.517	4.8363	113.645342	3.3841	60.674
60.126	7.7835	33.4651	26.1000	7.6923e-01	0.1261	0.015	1480.75	50.517	4.8361	113.645342	3.3840	60.705
60.132	7.7837	33.4646	26.0995	6.3492e-01	0.1261	0.018	1480.75	50.510	4.8355	113.645343	3.3836	60.712
60.168	7.7831	33.4638	26.0990	5.4945e-01	0.1261	0.015	1480.74	50.504	4.8349	113.645343	3.3832	60.748
60.168	7.7813	33.4628	26.0985	4.8840e-01	0.1261	0.015	1480.74	50.443	4.8294	113.645344	3.3793	60.748
60.197	7.7771	33.4624	26.0988	4.6398e-01	0.1261	0.015	1480.72	50.500	4.8353	113.645344	3.3835	60.777
60.204	7.7724	33.4628	26.0998	4.6398e-01	0.1261	0.015	1480.70	50.503	4.8361	113.645345	3.3840	60.784
60.228	7.7677	33.4631	26.1007	5.1282e-01	0.1261	0.018	1480.69	50.445	4.8310	113.645345	3.3805	60.809
60.240	7.7634	33.4628	26.1011	5.4945e-01	0.1261	0.015	1480.67	50.504	4.8372	113.645346	3.3848	60.820
60.258	7.7592	33.4636	26.1023	5.8608e-01	0.1261	0.018	1480.65	50.448	4.8322	113.645346	3.3813	60.838
60.289	7.7559	33.4655	26.1042	5.8608e-01	0.1249	0.018	1480.64	50.446	4.8324	113.645347	3.3814	60.869
60.289	7.7536	33.4666	26.1055	5.7387e-01	0.1261	0.018	1480.64	50.446	4.8325	113.645347	3.3815	60.869
60.324	7.7526	33.4664	26.1055	5.6166e-01	0.1273	0.015	1480.63	50.439	4.8320	113.645348	3.3811	60.906
60.337	7.7508	33.4655	26.1050	5.4945e-01	0.1261	0.015	1480.63	50.432	4.8316	113.645348	3.3809	60.919
60.342	7.7477	33.4662	26.1060	5.3724e-01	0.1261	0.015	1480.61	50.426	4.8313	113.645349	3.3807	60.924
60.373	7.7449	33.4663	26.1065	5.1282e-01	0.1261	0.018	1480.60	50.421	4.8311	113.645349	3.3805	60.955
60.373	7.7422	33.4667	26.1072	4.8840e-01	0.1261	0.015	1480.59	50.424	4.8317	113.645350	3.3809	60.955
60.409	7.7399	33.4676	26.1082	4.5177e-01	0.1261	0.018	1480.59	50.420	4.8316	113.645350	3.3808	60.991
60.420	7.7383	33.4681	26.1089	4.2735e-01	0.1261	0.018	1480.58	50.417	4.8314	113.645351	3.3807	61.002
60.427	7.7369	33.4695	26.1102	4.0293e-01	0.1249	0.018	1480.58	50.415	4.8313	113.645351	3.3806	61.009
60.458	7.7361	33.4703	26.1109	4.0293e-01	0.1261	0.018	1480.58	50.413	4.8312	113.645352	3.3806	61.040
60.458	7.7355	33.4712	26.1117	4.0293e-01	0.1261	0.018	1480.58	50.411	4.8311	113.645352	3.3805	61.040
60.493	7.7356	33.4711	26.1116	4.0293e-01	0.1261	0.018	1480.58	50.410	4.8310	113.645353	3.3804	61.076
60.518	7.7348	33.4721	26.1125	4.1514e-01	0.1261	0.018	1480.58	50.410	4.8310	113.645353	3.3805	61.101
60.523	7.7340	33.4722	26.1127	4.0293e-01	0.1261	0.015	1480.57	50.418	4.8319	113.645353	3.3811	61.106
60.554	7.7334	33.4731	26.1135	3.9072e-01	0.1261	0.018	1480.57	50.420	4.8321	113.645354	3.3812	61.137
60.554	7.7329	33.4737	26.1140	3.9072e-01	0.1261	0.015	1480.57	50.422	4.8323	113.645354	3.3813	61.137
60.589	7.7330	33.4741	26.1143	5.2503e-01	0.1261	0.018	1480.57	50.424	4.8325	113.645355	3.3815	61.173
60.602	7.7332	33.4746	26.1147	6.5934e-01	0.1261	0.018	1480.57	50.428	4.8328	113.645355	3.3817	61.186
60.620	7.7334	33.4758	26.1156	6.2271e-01	0.1261	0.015	1480.58	50.369	4.8271	113.645356	3.3777	61.204
60.638	7.7339	33.4762	26.1159	5.7387e-01	0.1261	0.018	1480.58	50.429	4.8328	113.645356	3.3817	61.223
60.650	7.7350	33.4766	26.1160	5.1282e-01	0.1261	0.018	1480.58	50.434	4.8331	113.645357	3.3819	61.234
60.674	7.7356	33.4774	26.1166	4.6398e-01	0.1261	0.018	1480.59	50.440	4.8336	113.645357	3.3823	61.259
60.685	7.7369	33.4758	26.1151	4.5177e-01	0.1261	0.018	1480.59	50.384	4.8282	113.645358	3.3785	61.270
60.705	7.7370	33.4744	26.1140	4.8840e-01	0.1261	0.018	1480.59	50.446	4.8342	113.645358	3.3827	61.290
60.710	7.7348	33.4739	26.1139	5.0061e-01	0.1261	0.018	1480.58	50.455	4.8352	113.645359	3.3834	61.295
60.746	7.7327	33.4736	26.1140	4.7619e-01	0.1261	0.018	1480.57	50.463	4.8363	113.645359	3.3842	61.331
60.759	7.7302	33.4735	26.1143	4.5177e-01	0.1261	0.018	1480.56	50.473	4.8375	113.645360	3.3850	61.344
60.794	7.7278	33.4738	26.1149	4.7619e-01	0.1261	0.015	1480.56	50.421	4.8328	113.645360	3.3817	61.380
60.794	7.7255	33.4744	26.1157	5.0061e-01	0.1261	0.018	1480.55	50.486	4.8393	113.645361	3.3862	61.380
60.825	7.7244	33.4745	26.1159	4.7619e-01	0.1261	0.018	1480.54	50.490	4.8398	113.645361	3.3866	61.411
60.855	7.7237	33.4748	26.1162	4.5177e-01	0.1261	0.015	1480.54	50.495	4.8402	113.645362	3.3869	61.441
60.855	7.7228	33.4755	26.1169	4.2735e-01	0.1261	0.015	1480.54	50.499	4.8407	113.645362	3.3873	61.441
60.866	7.7223	33.4755	26.1170	3.9072e-01	0.1261	0.018	1480.54	50.504	4.8412	113.645363	3.3876	61.452
60.903	7.7216	33.4758	26.1173	3.9072e-01	0.1249	0.015	1480.54	50.509	4.8418	113.645363	3.3880	61.490
60.915	7.7213	33.4762	26.1177	3.9072e-01	0.1261	0.018	1480.54	50.514	4.8423	113.645364	3.3884	61.502
60.939	7.7210	33.4764	26.1179	4.1514e-01	0.1249	0.018	1480.53	50.520	4.8429	113.645364	3.3888	61.526
60.957	7.7204	33.4768	26.1182	4.8840e-01	0.1261	0.018	1480.53	50.588	4.8495	113.645365	3.3934	61.544
60.988	7.7204	33.4762	26.1178	5.8608e-01	0.1249	0.018	1480.53	50.601	4.8508	113.645365	3.3943	61.576
60.999	7.7198	33.4767	26.1182	6.7155e-01	0.1261	0.015	1480.53	50.552	4.8461	113.645366	3.3910	61.587
61.011	7.7196	33.4771	26.1186	7.4481e-01	0.1261	0.015	1480.53	50.559	4.8467	113.645366	3.3915	61.599
61.048	7.7196	33.4776	26.1190	7.0818e-01	0.1261	0.015	1480.53	50.627	4.8533	113.645367	3.3961	61.636
61.048	7.7198	33.4784	26.1196	6.2271e-01	0.1261	0.015	1480.54	50.641	4.8546	113.645367	3.3970	61.636
61.090	7.7203	33.4784	26.1195	5.7387e-01	0.1261	0.015	1480.54	50.648	4.8551	113.645367	3.3973	61.679
61.095	7.7206	33.4789	26.1199	5.2503e-01	0.1261	0.015	1480.54	50.661	4.8564	113.645368	3.3982	61.684
61.131	7.7213	33.4794	26.1202	5.0061e-01	0.1261	0.015	1480.54	50.675	4.8576	113.645368	3.3991	61.720
61.144	7.7217	33.4802	26.1207	5.0061e-01	0.1261	0.018	1480.55	50.681	4.8581	113.645369	3.3994	61.733
61.168	7.7221	33.4811	26.1214	5.0061e-01	0.1273	0.018	1480.55	50.756	4.8653	113.645369	3.4044	61.758
61.191	7.7228	33.4805	26.1208	4.6398e-01	0.1261	0.018	1480.55	50.769	4.8664	113.645370	3.4052	61.781
61.204	7.7234	33.4811	26.1212	4.6398e-01	0.1249	0.018	1480.55	50.719	4.8615	113.645370	3.4018	61.794
61.229	7.7240	33.4814	26.1214	4.6398e-01	0.1261	0.018	1480.56	50.785	4.8678	113.645371	3.4062	61.819
61.260	7.7243	33.4815	26.1214	4.6398e-01	0.1261	0.018	1480.56	50.796	4.8689	113.645371	3.4069	61.850
61.276	7.7251	33.4821	26.1217	4.2735e-01	0.1261	0.015	1480.56	50.807	4.8698	113.645372	3.4076	61.866
61.300	7.7255	33.4827	26.1221	4.0293e-01	0.1261	0.018	1480.57	50.817	4.8706	113.645372	3.4082	61.891
61.312	7.7259	33.4827	26.1221	3.7851e-01	0.1261	0.018	1480.57	50.826	4.8715	113.645373	3.4088	61.902
61.336	7.7267	33.4825	26.1218	3.7851e-01	0.1261	0.018	1480.57	50.896	4.8782	113.645373	3.4135	61.927
61.360	7.7269	33.4829	26.1222	3.9072e-01	0.1261	0.015	1480.57	50.912	4.8796	113.645374	3.4145	61.952
61.373	7.7273	33.4830	26.1221	3.9072e-01	0.1261	0.018	1480.57	50.926	4.8809	113.645374	3.4154	61.965
61.396	7.7275	33.4831	26.1222	3.9072e-01	0.1261	0.018	1480.58	50.939	4.8822	113.645375	3.4162	61.988
61.409	7.7278	33.4830	26.1221	4.0293e-01	0.1261	0.018	1480.58	50.951	4.8833	113.645375	3.4171	62.001
61.451	7.7277	33.4832	26.1223	4.2735e-01	0.1261	0.015	1480.58	51.025	4.8904	113.645376	3.4220	62.044
61.456	7.7276	33.4834	26.1224	4.5177e-01	0.1249	0.018	1480.58	51.043	4.8920	113.645376	3.4232	62.049
61.494	7.7276	33.4834	26.1224	4.5177e-01	0.1261	0.018	1480.58	51.059	4.8936	113.645377	3.4243	62.086
61.505	7.7275	33.4835	26.1225	4.7619e-01	0.1261	0.015	1480.58	51.074	4.8951	113.645377	3.4253	62.098
61.517	7.7276	33.4831	26.1222	4.8840e-01	0.1261	0.018	1480.58	51.088	4.8964	113.645378	3.4262	62.109
61.541	7.7274	33.4838	26.1227	4.5177e-01	0.1261	0.018	1480.58	51.163	4.9036	113.645378	3.4312	62.134
61.577	7.7276	33.4832	26.1222	4.3956e-01	0.1261	0.018	1480.58	51.119	4.8994	113.645379	3.4283	62.170
61.577	7.7272	33.4838	26.1228	4.6398e-01	0.1261	0.015	1480.58	51.191	4.9063	113.645379	3.4331	62.170
61.614	7.7271	33.4836	26.1227	4.6398e-01	0.1261	0.015	1480.58	51.199	4.9071	113.645380	3.4337	62.208
61.626	7.7271	33.4835	26.1226	4.5177e-01	0.1261	0.018	1480.58	51.213	4.9085	113.645380	3.4346	62.219
61.621	7.7274	33.4833	26.1223	4.5177e-01	0.1261	0.015	1480.58	51.225	4.9096	113.645380	3.4355	62.215
61.699	7.7270	33.4838	26.1228	4.6398e-01	0.1261	0.018	1480.58	51.299	4.9166	113.645381	3.4404	62.293
61.699	7.7271	33.4836	26.1226	4.6398e-01	0.1261	0.018	1480.58	51.307	4.9175	113.645381	3.4410	62.293
61.710	7.7268	33.4837	26.1228	4.3956e-01	0.1261	0.018	1480.58	51.321	4.9189	113.645382	3.4419	62.305
61.735	7.7271	33.4835	26.1226	4.2735e-01	0.1261	0.018	1480.58	51.334	4.9200	113.645382	3.4427	62.330
61.746	7.7267	33.4839	26.1229	4.3956e-01	0.1261	0.018	1480.58	51.406	4.9270	113.645383	3.4476	62.341
61.770	7.7268	33.4839	26.1229	4.5177e-01	0.1261	0.018	1480.58	51.422	4.9285	113.645383	3.4487	62.366
61.806	7.7269	33.4842	26.1231	4.5177e-01	0.1249	0.018	1480.58	51.490	4.9350	113.645384	3.4532	62.402
61.806	7.7270	33.4844	26.1233	4.5177e-01	0.1261	0.018	1480.58	51.446	4.9308	113.645384	3.4503	62.402
61.842	7.7271	33.4844	26.1233	4.2735e-01	0.1261	0.018	1480.58	51.455	4.9316	113.645385	3.4508	62.438
61.855	7.7273	33.4844	26.1232	3.9072e-01	0.1261	0.018	1480.58	51.524	4.9381	113.645385	3.4554	62.451
61.879	7.7274	33.4844	26.1233	3.9072e-01	0.1261	0.018	1480.59	51.535	4.9392	113.645386	3.4562	62.476
61.902	7.7276	33.4849	26.1236	3.9072e-01	0.1261	0.018	1480.59	51.544	4.9401	113.645386	3.4568	62.499
61.915	7.7281	33.4849	26.1236	3.6630e-01	0.1261	0.018	1480.59	51.613	4.9466	113.645387	3.4613	62.512
61.939	7.7283	33.4848	26.1234	3.7851e-01	0.1261	0.018	1480.59	51.562	4.9417	113.645387	3.4579	62.536
61.922	7.7287	33.4847	26.1233	3.9072e-01	0.1261	0.018	1480.59	51.625	4.9477	113.645388	3.4621	62.518
62.024	7.7287	33.4853	26.1238	3.9072e-01	0.1261	0.018	1480.59	51.639	4.9490	113.645388	3.4630	62.622
62.000	7.7291	33.4853	26.1237	3.9072e-01	0.1261	0.018	1480.59	51.712	4.9560	113.645389	3.4679	62.597
62.024	7.7291	33.4851	26.1236	4.0293e-01	0.1261	0.015	1480.60	51.720	4.9567	113.645389	3.4684	62.622
62.047	7.7292	33.4854	26.1238	4.5177e-01	0.1261	0.018	1480.60	51.725	4.9572	113.645390	3.4688	62.645
62.060	7.7292	33.4861	26.1243	1.7094e+00	0.1261	0.015	1480.60	51.735	4.9581	113.645390	3.4694	62.658
62.084	7.7298	33.4865	26.1246	2.3077e+00	0.1261	0.015	1480.60	51.803	4.9646	113.645391	3.4739	62.683
62.096	7.7302	33.4866	26.1246	1.8071e+00	0.1261	0.015	1480.60	51.814	4.9656	113.645391	3.4747	62.694
62.131	7.7307	33.4872	26.1249	1.2332e+00	0.1261	0.015	1480.61	51.823	4.9663	113.645392	3.4751	62.730
62.144	7.7314	33.4873	26.1249	8.9133e-01	0.1261	0.015	1480.61	51.889	4.9727	113.645392	3.4796	62.743
62.156	7.7312	33.4880	26.1255	7.0818e-01	0.1261	0.015	1480.61	51.898	4.9735	113.645393	3.4802	62.755
62.180	7.7321	33.4885	26.1258	5.9829e-01	0.1261	0.015	1480.61	51.912	4.9747	113.645393	3.4810	62.780
62.205	7.7327	33.4897	26.1266	5.2503e-01	0.1261	0.018	1480.62	51.922	4.9755	113.645394	3.4816	62.804
62.227	7.7340	33.4900	26.1267	4.7619e-01	0.1261	0.018	1480.62	51.983	4.9813	113.645394	3.4856	62.827
62.240	7.7345	33.4909	26.1273	4.3956e-01	0.1261	0.018	1480.63	51.994	4.9822	113.645394	3.4863	62.840
62.252	7.7348	33.4904	26.1269	4.2735e-01	0.1261	0.015	1480.63	52.002	4.9829	113.645395	3.4868	62.852
62.276	7.7351	33.4904	26.1268	4.0293e-01	0.1261	0.018	1480.63	52.006	4.9833	113.645395	3.4870	62.877
62.301	7.7351	33.4906	26.1270	3.9072e-01	0.1261	0.018	1480.63	52.068	4.9893	113.645396	3.4912	62.901
62.312	7.7361	33.4914	26.1275	4.1514e-01	0.1261	0.018	1480.63	52.073	4.9896	113.645396	3.4914	62.913
62.325	7.7374	33.4922	26.1279	4.5177e-01	0.1261	0.015	1480.64	52.081	4.9902	113.645397	3.4918	62.926
62.349	7.7383	33.4928	26.1283	4.7619e-01	0.1261	0.018	1480.65	52.148	4.9965	113.645397	3.4962	62.950
62.372	7.7391	33.4934	26.1286	4.5177e-01	0.1249	0.015	1480.65	52.157	4.9972	113.645398	3.4967	62.973
62.397	7.7399	33.4938	26.1288	4.3956e-01	0.1261	0.018	1480.65	52.223	5.0035	113.645398	3.5011	62.998
62.410	7.7409	33.4948	26.1295	4.1514e-01	0.1249	0.018	1480.66	52.232	5.0041	113.645399	3.5016	63.011
62.421	7.7415	33.4956	26.1300	4.1514e-01	0.1261	0.015	1480.66	52.244	5.0052	113.645399	3.5023	63.023
62.445	7.7426	33.4967	26.1307	4.2735e-01	0.1261	0.018	1480.67	52.252	5.0058	113.645400	3.5028	63.047
62.457	7.7454	33.4990	26.1321	4.5177e-01	0.1261	0.018	1480.68	52.318	5.0118	113.645400	3.5070	63.059
62.481	7.7478	33.5010	26.1334	4.6398e-01	0.1261	0.018	1480.69	52.326	5.0122	113.645401	3.5073	63.083
62.506	7.7502	33.5021	26.1338	4.7619e-01	0.1261	0.018	1480.70	52.392	5.0182	113.645401	3.5115	63.108
62.517	7.7518	33.5026	26.1340	4.6398e-01	0.1261	0.015	1480.71	52.407	5.0194	113.645402	3.5123	63.120
62.530	7.7527	33.5026	26.1339	4.2735e-01	0.1261	0.018	1480.72	52.410	5.0196	113.645402	3.5124	63.133
62.553	7.7523	33.5037	26.1348	4.3956e-01	0.1261	0.018	1480.72	52.478	5.0262	113.645403	3.5170	63.156
62.577	7.7524	33.5033	26.1345	5.2503e-01	0.1261	0.018	1480.72	52.488	5.0271	113.645403	3.5177	63.180
62.590	7.7519	33.5031	26.1344	5.8608e-01	0.1261	0.018	1480.71	52.493	5.0277	113.645404	3.5181	63.194
62.613	7.7518	33.5037	26.1349	5.7387e-01	0.1261	0.015	1480.71	52.557	5.0337	113.645404	3.5223	63.217
