DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
59.597	8.3874	33.3472	25.9183	1.5873e-01	0.1298	0.018	1482.87	45.664	4.3158	59.419219	3.0200	60.171
59.628	8.3853	33.3485	25.9197	1.4652e-01	0.1298	0.018	1482.87	45.672	4.3167	59.419220	3.0206	60.203
59.653	8.3869	33.3509	25.9213	1.4652e-01	0.1298	0.018	1482.88	45.671	4.3164	59.419220	3.0204	60.227
59.657	8.3891	33.3514	25.9214	1.5873e-01	0.1310	0.018	1482.89	45.670	4.3161	59.419221	3.0201	60.232
59.701	8.3900	33.3514	25.9213	1.4652e-01	0.1298	0.018	1482.89	45.668	4.3158	59.419221	3.0199	60.277
59.724	8.3911	33.3531	25.9224	1.5873e-01	0.1298	0.015	1482.90	45.665	4.3153	59.419222	3.0196	60.300
59.724	8.3935	33.3542	25.9229	1.5873e-01	0.1298	0.018	1482.91	45.668	4.3154	59.419222	3.0196	60.300
59.766	8.3953	33.3547	25.9230	1.5873e-01	0.1298	0.015	1482.92	45.671	4.3154	59.419223	3.0197	60.342
59.784	8.3972	33.3542	25.9223	1.5873e-01	0.1298	0.018	1482.92	45.673	4.3155	59.419223	3.0197	60.360
59.809	8.3978	33.3534	25.9216	1.5873e-01	0.1298	0.018	1482.93	45.736	4.3214	59.419224	3.0239	60.385
59.822	8.3974	33.3525	25.9210	1.5873e-01	0.1298	0.015	1482.92	45.744	4.3222	59.419224	3.0244	60.398
59.851	8.3966	33.3504	25.9195	1.5873e-01	0.1298	0.018	1482.92	45.751	4.3230	59.419225	3.0250	60.428
59.882	8.3943	33.3491	25.9188	1.5873e-01	0.1298	0.018	1482.91	45.695	4.3180	59.419225	3.0215	60.459
59.905	8.3919	33.3507	25.9204	1.5873e-01	0.1310	0.018	1482.90	45.694	4.3181	59.419226	3.0215	60.482
59.923	8.3929	33.3537	25.9226	1.5873e-01	0.1298	0.018	1482.91	45.691	4.3177	59.419226	3.0213	60.500
59.942	8.3954	33.3545	25.9228	1.4652e-01	0.1298	0.015	1482.92	45.750	4.3230	59.419226	3.0249	60.520
59.965	8.3967	33.3546	25.9227	1.5873e-01	0.1298	0.018	1482.93	45.754	4.3231	59.419227	3.0251	60.543
59.989	8.3977	33.3543	25.9223	1.5873e-01	0.1298	0.018	1482.93	45.756	4.3233	59.419227	3.0252	60.567
60.007	8.3985	33.3540	25.9220	1.5873e-01	0.1310	0.015	1482.93	45.758	4.3234	59.419228	3.0252	60.585
60.038	8.3985	33.3534	25.9215	1.5873e-01	0.1298	0.018	1482.93	45.758	4.3235	59.419228	3.0253	60.616
60.062	8.3977	33.3525	25.9209	1.5873e-01	0.1298	0.015	1482.93	45.758	4.3235	59.419229	3.0254	60.641
60.085	8.3969	33.3512	25.9200	1.5873e-01	0.1310	0.015	1482.92	45.757	4.3236	59.419229	3.0254	60.664
60.110	8.3961	33.3501	25.9193	1.5873e-01	0.1298	0.018	1482.92	45.824	4.3300	59.419230	3.0299	60.689
60.141	8.3953	33.3505	25.9198	1.4652e-01	0.1298	0.015	1482.92	45.767	4.3247	59.419230	3.0262	60.720
60.145	8.3951	33.3529	25.9217	1.5873e-01	0.1298	0.018	1482.92	45.763	4.3243	59.419231	3.0259	60.725
60.170	8.3969	33.3545	25.9226	1.5873e-01	0.1298	0.015	1482.93	45.828	4.3301	59.419231	3.0300	60.750
60.207	8.3983	33.3550	25.9228	1.5873e-01	0.1298	0.015	1482.94	45.768	4.3243	59.419232	3.0259	60.787
60.225	8.3995	33.3544	25.9221	1.5873e-01	0.1298	0.018	1482.94	45.769	4.3243	59.419232	3.0259	60.805
60.243	8.4001	33.3536	25.9214	1.5873e-01	0.1298	0.015	1482.94	45.823	4.3294	59.419233	3.0295	60.823
60.279	8.3993	33.3529	25.9210	1.5873e-01	0.1298	0.018	1482.94	45.830	4.3301	59.419233	3.0300	60.860
60.303	8.3982	33.3524	25.9208	1.4652e-01	0.1298	0.015	1482.93	45.835	4.3308	59.419234	3.0304	60.884
60.285	8.3976	33.3526	25.9210	1.4652e-01	0.1298	0.018	1482.93	45.840	4.3312	59.419234	3.0308	60.866
60.375	8.3975	33.3542	25.9223	1.5873e-01	0.1298	0.015	1482.93	45.836	4.3309	59.419235	3.0305	60.956
60.375	8.3985	33.3552	25.9229	1.4652e-01	0.1310	0.015	1482.94	45.839	4.3310	59.419235	3.0306	60.956
60.388	8.4001	33.3549	25.9225	1.4652e-01	0.1298	0.015	1482.95	45.840	4.3310	59.419236	3.0306	60.970
60.424	8.4008	33.3553	25.9227	1.5873e-01	0.1298	0.015	1482.95	45.841	4.3310	59.419236	3.0306	61.006
60.441	8.4014	33.3542	25.9217	1.5873e-01	0.1298	0.018	1482.95	45.841	4.3309	59.419237	3.0305	61.024
60.459	8.4004	33.3518	25.9200	1.5873e-01	0.1298	0.018	1482.94	45.840	4.3310	59.419237	3.0306	61.042
60.495	8.3991	33.3518	25.9202	1.5873e-01	0.1298	0.018	1482.94	45.838	4.3310	59.419238	3.0305	61.078
60.508	8.3989	33.3532	25.9213	1.5873e-01	0.1298	0.018	1482.94	45.835	4.3307	59.419238	3.0303	61.091
60.555	8.3996	33.3548	25.9225	1.5873e-01	0.1298	0.018	1482.95	45.831	4.3302	59.419239	3.0300	61.139
60.562	8.4009	33.3551	25.9225	1.4652e-01	0.1310	0.018	1482.95	45.827	4.3296	59.419239	3.0296	61.145
60.593	8.4022	33.3549	25.9221	1.5873e-01	0.1298	0.015	1482.96	45.821	4.3290	59.419239	3.0292	61.177
60.615	8.4024	33.3546	25.9219	1.4652e-01	0.1298	0.015	1482.96	45.815	4.3284	59.419240	3.0287	61.200
60.640	8.4023	33.3538	25.9213	1.5873e-01	0.1298	0.018	1482.96	45.815	4.3284	59.419240	3.0288	61.224
60.664	8.4017	33.3531	25.9208	1.5873e-01	0.1298	0.015	1482.95	45.807	4.3277	59.419241	3.0283	61.249
60.689	8.4001	33.3518	25.9200	1.5873e-01	0.1298	0.018	1482.95	45.860	4.3329	59.419241	3.0319	61.273
60.707	8.3990	33.3514	25.9199	1.5873e-01	0.1298	0.018	1482.94	45.865	4.3335	59.419242	3.0323	61.292
60.736	8.3979	33.3526	25.9210	1.5873e-01	0.1298	0.015	1482.94	45.807	4.3281	59.419242	3.0286	61.321
60.760	8.3972	33.3514	25.9201	1.5873e-01	0.1298	0.015	1482.94	45.864	4.3337	59.419243	3.0324	61.346
60.796	8.3957	33.3504	25.9196	1.4652e-01	0.1298	0.015	1482.93	45.867	4.3341	59.419243	3.0327	61.382
60.796	8.3946	33.3525	25.9214	1.5873e-01	0.1298	0.018	1482.93	45.806	4.3284	59.419244	3.0288	61.382
60.833	8.3958	33.3545	25.9228	1.4652e-01	0.1298	0.015	1482.94	45.862	4.3334	59.419244	3.0323	61.420
60.863	8.3977	33.3554	25.9232	1.5873e-01	0.1298	0.018	1482.94	45.861	4.3332	59.419245	3.0321	61.449
60.869	8.3995	33.3559	25.9234	1.5873e-01	0.1298	0.018	1482.95	45.860	4.3329	59.419245	3.0319	61.456
60.916	8.4012	33.3556	25.9229	1.5873e-01	0.1310	0.015	1482.96	45.858	4.3326	59.419246	3.0317	61.503
60.929	8.4024	33.3553	25.9224	1.5873e-01	0.1298	0.018	1482.96	45.855	4.3322	59.419246	3.0314	61.517
60.965	8.4025	33.3548	25.9220	1.5873e-01	0.1298	0.018	1482.96	45.852	4.3319	59.419247	3.0312	61.553
60.978	8.4018	33.3540	25.9215	1.4652e-01	0.1310	0.018	1482.96	45.854	4.3322	59.419247	3.0314	61.566
60.996	8.4009	33.3537	25.9214	1.5873e-01	0.1298	0.018	1482.96	45.857	4.3325	59.419248	3.0316	61.584
61.038	8.4002	33.3541	25.9218	1.5873e-01	0.1310	0.018	1482.96	45.858	4.3327	59.419248	3.0318	61.627
61.050	8.3999	33.3549	25.9225	1.5873e-01	0.1310	0.018	1482.96	45.852	4.3321	59.419249	3.0314	61.638
61.086	8.4001	33.3551	25.9226	1.5873e-01	0.1298	0.018	1482.96	45.845	4.3314	59.419249	3.0309	61.674
61.110	8.4012	33.3551	25.9225	1.5873e-01	0.1298	0.018	1482.96	45.898	4.3364	59.419250	3.0343	61.699
61.121	8.4015	33.3553	25.9225	1.4652e-01	0.1298	0.018	1482.96	45.903	4.3368	59.419250	3.0347	61.710
61.159	8.4018	33.3545	25.9219	1.4652e-01	0.1310	0.018	1482.96	45.908	4.3372	59.419251	3.0349	61.748
61.170	8.4012	33.3531	25.9208	1.5873e-01	0.1298	0.018	1482.96	45.911	4.3376	59.419251	3.0352	61.760
61.188	8.3999	33.3522	25.9204	1.5873e-01	0.1298	0.018	1482.95	45.914	4.3380	59.419252	3.0355	61.778
61.219	8.3987	33.3520	25.9204	1.5873e-01	0.1298	0.018	1482.95	45.915	4.3383	59.419252	3.0357	61.809
61.242	8.3976	33.3535	25.9218	1.4652e-01	0.1298	0.015	1482.95	45.854	4.3326	59.419253	3.0317	61.832
61.279	8.3980	33.3547	25.9226	1.4652e-01	0.1298	0.018	1482.95	45.909	4.3377	59.419253	3.0353	61.870
61.291	8.3991	33.3558	25.9233	1.4652e-01	0.1298	0.018	1482.96	45.854	4.3324	59.419253	3.0315	61.881
61.315	8.4009	33.3559	25.9231	1.5873e-01	0.1298	0.018	1482.96	45.908	4.3373	59.419254	3.0350	61.906
61.339	8.4015	33.3561	25.9232	1.4652e-01	0.1298	0.018	1482.97	45.906	4.3370	59.419254	3.0348	61.930
61.364	8.4018	33.3547	25.9220	1.5873e-01	0.1298	0.018	1482.97	45.910	4.3374	59.419255	3.0351	61.955
61.393	8.4016	33.3541	25.9216	1.4652e-01	0.1298	0.015	1482.97	45.907	4.3372	59.419255	3.0349	61.985
61.400	8.4011	33.3550	25.9224	1.5873e-01	0.1298	0.018	1482.97	45.902	4.3368	59.419256	3.0346	61.991
61.435	8.4015	33.3550	25.9223	1.5873e-01	0.1298	0.018	1482.97	45.905	4.3370	59.419256	3.0347	62.027
61.447	8.4017	33.3545	25.9219	1.5873e-01	0.1310	0.018	1482.97	45.906	4.3371	59.419257	3.0348	62.039
61.471	8.4014	33.3541	25.9216	1.5873e-01	0.1298	0.018	1482.97	45.907	4.3372	59.419257	3.0349	62.064
61.495	8.4009	33.3537	25.9214	1.5873e-01	0.1310	0.018	1482.97	45.908	4.3373	59.419258	3.0350	62.088
61.520	8.4005	33.3544	25.9221	1.5873e-01	0.1298	0.018	1482.96	45.908	4.3373	59.419258	3.0350	62.113
61.544	8.4004	33.3537	25.9215	1.5873e-01	0.1298	0.018	1482.96	45.845	4.3315	59.419259	3.0309	62.137
61.556	8.3996	33.3526	25.9207	1.4652e-01	0.1298	0.015	1482.96	45.899	4.3366	59.419259	3.0345	62.149
61.591	8.3982	33.3536	25.9218	1.5873e-01	0.1298	0.018	1482.96	45.897	4.3366	59.419260	3.0345	62.185
61.600	8.3985	33.3542	25.9222	1.5873e-01	0.1298	0.018	1482.96	45.895	4.3363	59.419260	3.0343	62.193
61.616	8.3987	33.3536	25.9216	1.5873e-01	0.1298	0.018	1482.96	45.892	4.3361	59.419261	3.0341	62.210
61.652	8.3978	33.3522	25.9207	1.5873e-01	0.1298	0.018	1482.95	45.889	4.3359	59.419261	3.0340	62.246
61.676	8.3965	33.3535	25.9219	1.5873e-01	0.1298	0.018	1482.95	45.885	4.3356	59.419262	3.0338	62.270
61.689	8.3975	33.3559	25.9236	1.5873e-01	0.1298	0.018	1482.96	45.880	4.3350	59.419262	3.0334	62.284
61.725	8.3995	33.3569	25.9241	1.5873e-01	0.1310	0.018	1482.97	45.875	4.3343	59.419263	3.0329	62.320
61.725	8.4011	33.3563	25.9234	1.5873e-01	0.1298	0.018	1482.97	45.807	4.3277	59.419263	3.0283	62.320
61.761	8.4020	33.3557	25.9228	1.5873e-01	0.1298	0.015	1482.98	45.856	4.3322	59.419264	3.0314	62.356
61.785	8.4026	33.3553	25.9224	1.5873e-01	0.1298	0.018	1482.98	45.849	4.3316	59.419264	3.0310	62.381
61.796	8.4029	33.3558	25.9227	1.5873e-01	0.1298	0.018	1482.98	45.780	4.3250	59.419265	3.0264	62.392
61.821	8.4031	33.3556	25.9226	1.5873e-01	0.1298	0.018	1482.98	45.834	4.3301	59.419265	3.0300	62.417
61.845	8.4031	33.3549	25.9220	1.5873e-01	0.1298	0.018	1482.98	45.834	4.3301	59.419266	3.0299	62.441
61.870	8.4028	33.3549	25.9220	1.5873e-01	0.1298	0.018	1482.98	45.826	4.3293	59.419266	3.0294	62.466
61.881	8.4024	33.3555	25.9226	1.5873e-01	0.1310	0.018	1482.98	45.824	4.3292	59.419266	3.0293	62.477
61.901	8.4026	33.3554	25.9225	1.5873e-01	0.1298	0.018	1482.98	45.823	4.3291	59.419267	3.0292	62.497
61.941	8.4026	33.3551	25.9222	1.5873e-01	0.1310	0.018	1482.98	45.813	4.3282	59.419267	3.0286	62.538
61.953	8.4026	33.3563	25.9232	1.5873e-01	0.1298	0.018	1482.98	45.811	4.3279	59.419268	3.0284	62.550
61.966	8.4039	33.3567	25.9233	1.7094e-01	0.1298	0.018	1482.99	45.808	4.3275	59.419268	3.0281	62.563
62.001	8.4048	33.3575	25.9238	1.5873e-01	0.1298	0.018	1482.99	45.805	4.3271	59.419269	3.0279	62.599
62.001	8.4057	33.3576	25.9237	1.5873e-01	0.1298	0.018	1483.00	45.739	4.3208	59.419269	3.0235	62.599
62.037	8.4065	33.3570	25.9231	1.5873e-01	0.1298	0.018	1483.00	45.791	4.3256	59.419270	3.0268	62.635
62.062	8.4065	33.3567	25.9229	1.5873e-01	0.1310	0.015	1483.00	45.787	4.3253	59.419270	3.0266	62.660
62.075	8.4065	33.3562	25.9225	1.5873e-01	0.1298	0.018	1483.00	45.721	4.3191	59.419271	3.0222	62.673
62.097	8.4062	33.3561	25.9225	1.5873e-01	0.1298	0.015	1483.00	45.710	4.3181	59.419271	3.0215	62.696
62.122	8.4052	33.3556	25.9222	1.5873e-01	0.1298	0.015	1482.99	45.699	4.3171	59.419272	3.0209	62.721
62.135	8.4043	33.3556	25.9224	1.5873e-01	0.1298	0.018	1482.99	45.688	4.3162	59.419272	3.0202	62.734
62.158	8.4039	33.3555	25.9223	1.5873e-01	0.1298	0.018	1482.99	45.677	4.3151	59.419273	3.0195	62.757
62.182	8.4032	33.3553	25.9223	1.5873e-01	0.1298	0.015	1482.99	45.673	4.3149	59.419273	3.0193	62.781
62.195	8.4031	33.3541	25.9214	1.5873e-01	0.1298	0.018	1482.99	45.669	4.3146	59.419274	3.0191	62.794
62.218	8.4016	33.3528	25.9206	1.5873e-01	0.1298	0.018	1482.98	45.666	4.3145	59.419274	3.0190	62.817
62.255	8.3988	33.3545	25.9223	1.5873e-01	0.1298	0.018	1482.97	45.664	4.3144	59.419275	3.0190	62.855
62.255	8.3984	33.3592	25.9261	1.5873e-01	0.1298	0.018	1482.98	45.661	4.3141	59.419275	3.0188	62.855
62.291	8.4016	33.3598	25.9261	1.5873e-01	0.1298	0.018	1482.99	45.659	4.3136	59.419276	3.0184	62.891
62.302	8.4041	33.3584	25.9246	1.5873e-01	0.1298	0.015	1483.00	45.649	4.3125	59.419276	3.0176	62.903
62.340	8.4049	33.3565	25.9230	1.5873e-01	0.1298	0.018	1483.00	45.647	4.3123	59.419277	3.0175	62.941
62.351	8.4045	33.3562	25.9228	1.4652e-01	0.1298	0.018	1483.00	45.638	4.3114	59.419277	3.0169	62.952
62.376	8.4047	33.3571	25.9235	1.5873e-01	0.1298	0.015	1483.00	45.637	4.3112	59.419278	3.0168	62.977
62.400	8.4057	33.3576	25.9237	1.4652e-01	0.1298	0.015	1483.00	45.635	4.3110	59.419278	3.0166	63.001
62.411	8.4065	33.3579	25.9239	1.5873e-01	0.1310	0.018	1483.01	45.634	4.3108	59.419279	3.0164	63.013
62.436	8.4070	33.3585	25.9242	1.5873e-01	0.1298	0.018	1483.01	45.633	4.3107	59.419279	3.0164	63.038
62.472	8.4079	33.3586	25.9242	1.4652e-01	0.1298	0.015	1483.01	45.633	4.3105	59.419280	3.0163	63.074
62.472	8.4086	33.3589	25.9243	1.5873e-01	0.1298	0.018	1483.02	45.632	4.3104	59.419280	3.0162	63.074
62.520	8.4093	33.3588	25.9241	1.5873e-01	0.1310	0.018	1483.02	45.633	4.3104	59.419280	3.0162	63.123
62.520	8.4095	33.3589	25.9241	1.4652e-01	0.1298	0.015	1483.02	45.633	4.3104	59.419281	3.0162	63.123
62.543	8.4100	33.3584	25.9237	1.5873e-01	0.1298	0.018	1483.02	45.634	4.3104	59.419281	3.0162	63.146
62.567	8.4097	33.3575	25.9231	1.5873e-01	0.1310	0.015	1483.02	45.635	4.3106	59.419282	3.0163	63.171
62.592	8.4085	33.3567	25.9226	1.5873e-01	0.1298	0.018	1483.02	45.629	4.3102	59.419282	3.0160	63.195
62.616	8.4072	33.3570	25.9230	1.5873e-01	0.1298	0.018	1483.01	45.630	4.3104	59.419283	3.0162	63.220
62.652	8.4065	33.3566	25.9229	1.4652e-01	0.1298	0.015	1483.01	45.632	4.3106	59.419283	3.0163	63.256
62.665	8.4057	33.3566	25.9230	1.5873e-01	0.1298	0.018	1483.01	45.634	4.3109	59.419284	3.0165	63.269
62.676	8.4058	33.3569	25.9232	1.5873e-01	0.1298	0.015	1483.01	45.636	4.3111	59.419284	3.0166	63.281
62.712	8.4060	33.3553	25.9219	1.5873e-01	0.1298	0.018	1483.01	45.638	4.3113	59.419285	3.0168	63.317
62.737	8.4033	33.3559	25.9228	1.5873e-01	0.1310	0.018	1483.00	45.641	4.3119	59.419285	3.0172	63.342
62.748	8.4026	33.3588	25.9251	1.4652e-01	0.1298	0.015	1483.00	45.644	4.3121	59.419286	3.0174	63.353
62.797	8.4045	33.3604	25.9261	1.4652e-01	0.1298	0.018	1483.01	45.648	4.3123	59.419286	3.0175	63.402
62.797	8.4067	33.3604	25.9258	1.5873e-01	0.1298	0.018	1483.02	45.644	4.3117	59.419287	3.0171	63.402
62.821	8.4085	33.3599	25.9252	1.5873e-01	0.1298	0.018	1483.02	45.648	4.3119	59.419287	3.0172	63.427
62.857	8.4095	33.3593	25.9245	1.5873e-01	0.1298	0.015	1483.03	45.652	4.3121	59.419288	3.0174	63.463
62.881	8.4100	33.3594	25.9245	1.5873e-01	0.1298	0.018	1483.03	45.648	4.3118	59.419288	3.0171	63.488
62.906	8.4108	33.3591	25.9242	1.5873e-01	0.1298	0.018	1483.03	45.653	4.3121	59.419289	3.0174	63.512
62.917	8.4110	33.3588	25.9239	1.5873e-01	0.1298	0.015	1483.03	45.657	4.3126	59.419289	3.0177	63.524
62.953	8.4110	33.3582	25.9234	1.5873e-01	0.1298	0.018	1483.03	45.662	4.3130	59.419290	3.0180	63.560
62.966	8.4097	33.3594	25.9246	1.5873e-01	0.1310	0.018	1483.03	45.667	4.3136	59.419290	3.0184	63.573
62.990	8.4100	33.3602	25.9252	1.5873e-01	0.1298	0.018	1483.03	45.735	4.3199	59.419291	3.0228	63.598
63.013	8.4108	33.3593	25.9243	1.5873e-01	0.1298	0.015	1483.03	45.685	4.3152	59.419291	3.0195	63.621
63.051	8.4112	33.3593	25.9242	1.5873e-01	0.1298	0.015	1483.04	45.691	4.3157	59.419292	3.0199	63.659
63.067	8.4120	33.3597	25.9244	1.5873e-01	0.1298	0.018	1483.04	45.697	4.3162	59.419292	3.0202	63.675
63.086	8.4118	33.3584	25.9234	1.5873e-01	0.1298	0.018	1483.04	45.704	4.3169	59.419293	3.0207	63.695
63.111	8.4100	33.3582	25.9236	1.5873e-01	0.1298	0.015	1483.03	45.703	4.3170	59.419293	3.0208	63.719
63.134	8.4101	33.3595	25.9246	1.5873e-01	0.1298	0.018	1483.03	45.710	4.3176	59.419293	3.0212	63.742
63.158	8.4112	33.3601	25.9249	1.5873e-01	0.1310	0.018	1483.04	45.717	4.3181	59.419294	3.0215	63.767
63.195	8.4118	33.3605	25.9251	1.5873e-01	0.1298	0.015	1483.04	45.716	4.3180	59.419294	3.0215	63.805
63.207	8.4126	33.3608	25.9252	1.5873e-01	0.1310	0.018	1483.05	45.716	4.3179	59.419295	3.0214	63.816
63.231	8.4131	33.3600	25.9245	1.5873e-01	0.1298	0.015	1483.05	45.716	4.3179	59.419295	3.0214	63.841
63.267	8.4127	33.3595	25.9241	1.5873e-01	0.1298	0.018	1483.05	45.716	4.3179	59.419296	3.0214	63.877
63.278	8.4121	33.3585	25.9235	1.5873e-01	0.1298	0.018	1483.04	45.716	4.3180	59.419296	3.0215	63.889
63.316	8.4113	33.3591	25.9240	1.5873e-01	0.1298	0.018	1483.04	45.716	4.3180	59.419297	3.0215	63.926
63.316	8.4115	33.3603	25.9250	1.5873e-01	0.1298	0.018	1483.04	45.715	4.3180	59.419297	3.0214	63.926
63.352	8.4125	33.3602	25.9248	1.5873e-01	0.1298	0.018	1483.05	45.715	4.3178	59.419298	3.0214	63.962
63.391	8.4129	33.3603	25.9247	1.5873e-01	0.1298	0.018	1483.05	45.715	4.3178	59.419298	3.0213	64.002
63.399	8.4128	33.3605	25.9249	1.5873e-01	0.1298	0.018	1483.05	45.715	4.3178	59.419299	3.0213	64.010
63.436	8.4129	33.3598	25.9244	1.5873e-01	0.1298	0.018	1483.05	45.715	4.3178	59.419299	3.0213	64.048
63.448	8.4129	33.3594	25.9240	1.5873e-01	0.1310	0.018	1483.05	45.715	4.3178	59.419300	3.0213	64.059
63.472	8.4126	33.3586	25.9234	1.5873e-01	0.1298	0.018	1483.05	45.715	4.3178	59.419300	3.0213	64.084
63.508	8.4116	33.3577	25.9229	1.5873e-01	0.1298	0.018	1483.04	45.714	4.3179	59.419301	3.0214	64.120
63.521	8.4105	33.3584	25.9236	1.5873e-01	0.1298	0.015	1483.04	45.714	4.3180	59.419301	3.0215	64.133
63.544	8.4105	33.3597	25.9247	1.5873e-01	0.1298	0.018	1483.04	45.714	4.3179	59.419302	3.0214	64.156
63.568	8.4115	33.3602	25.9249	1.5873e-01	0.1310	0.018	1483.05	45.714	4.3178	59.419302	3.0214	64.181
63.592	8.4118	33.3600	25.9247	1.5873e-01	0.1298	0.018	1483.05	45.714	4.3178	59.419303	3.0213	64.206
63.609	8.4116	33.3599	25.9246	1.5873e-01	0.1298	0.018	1483.05	45.714	4.3178	59.419303	3.0213	64.222
63.641	8.4116	33.3590	25.9240	1.5873e-01	0.1298	0.015	1483.05	45.713	4.3178	59.419304	3.0213	64.255
63.664	8.4112	33.3589	25.9239	1.5873e-01	0.1298	0.018	1483.05	45.652	4.3120	59.419304	3.0173	64.278
63.688	8.4110	33.3593	25.9243	1.5873e-01	0.1298	0.018	1483.05	45.706	4.3172	59.419305	3.0209	64.303
63.713	8.4113	33.3601	25.9248	1.5873e-01	0.1298	0.018	1483.05	45.706	4.3171	59.419305	3.0209	64.327
63.749	8.4119	33.3610	25.9254	1.5873e-01	0.1298	0.018	1483.05	45.707	4.3171	59.419306	3.0208	64.363
63.749	8.4126	33.3613	25.9256	1.5873e-01	0.1298	0.018	1483.06	45.707	4.3170	59.419306	3.0208	64.363
63.773	8.4133	33.3609	25.9251	1.5873e-01	0.1298	0.018	1483.06	45.707	4.3169	59.419307	3.0207	64.388
63.814	8.4131	33.3605	25.9249	1.5873e-01	0.1310	0.018	1483.06	45.707	4.3170	59.419307	3.0208	64.429
63.833	8.4128	33.3606	25.9250	1.5873e-01	0.1298	0.018	1483.06	45.707	4.3170	59.419307	3.0208	64.449
63.858	8.4132	33.3609	25.9252	1.5873e-01	0.1310	0.018	1483.06	45.707	4.3170	59.419308	3.0208	64.473
63.882	8.4134	33.3612	25.9254	1.5873e-01	0.1298	0.018	1483.06	45.646	4.3112	59.419308	3.0167	64.498
63.906	8.4139	33.3613	25.9254	1.5873e-01	0.1298	0.018	1483.06	45.701	4.3163	59.419309	3.0203	64.523
63.929	8.4142	33.3615	25.9255	1.5873e-01	0.1298	0.018	1483.07	45.639	4.3105	59.419309	3.0162	64.546
63.942	8.4142	33.3618	25.9257	1.5873e-01	0.1298	0.018	1483.07	45.695	4.3157	59.419310	3.0199	64.559
63.970	8.4147	33.3614	25.9254	1.5873e-01	0.1310	0.015	1483.07	45.634	4.3099	59.419310	3.0158	64.587
64.002	8.4150	33.3616	25.9255	1.5873e-01	0.1298	0.015	1483.07	45.628	4.3093	59.419311	3.0154	64.620
64.014	8.4152	33.3608	25.9248	1.5873e-01	0.1298	0.018	1483.07	45.622	4.3087	59.419311	3.0150	64.631
64.038	8.4147	33.3602	25.9244	1.5873e-01	0.1310	0.015	1483.07	45.616	4.3083	59.419312	3.0147	64.656
64.074	8.4141	33.3606	25.9248	1.5873e-01	0.1298	0.018	1483.07	45.611	4.3078	59.419312	3.0144	64.692
64.087	8.4137	33.3617	25.9257	1.5873e-01	0.1310	0.018	1483.07	45.606	4.3074	59.419313	3.0141	64.705
64.115	8.4141	33.3618	25.9258	1.5873e-01	0.1298	0.018	1483.07	45.602	4.3069	59.419313	3.0137	64.733
64.134	8.4146	33.3617	25.9256	1.5873e-01	0.1298	0.018	1483.07	45.597	4.3065	59.419314	3.0134	64.753
64.147	8.4142	33.3611	25.9252	1.5873e-01	0.1298	0.018	1483.07	45.601	4.3068	59.419314	3.0137	64.766
64.194	8.4134	33.3595	25.9240	1.5873e-01	0.1298	0.018	1483.06	45.597	4.3066	59.419315	3.0135	64.814
64.194	8.4118	33.3585	25.9235	1.5873e-01	0.1310	0.018	1483.06	45.594	4.3065	59.419315	3.0134	64.814
64.219	8.4106	33.3588	25.9240	1.5873e-01	0.1298	0.018	1483.05	45.591	4.3064	59.419316	3.0133	64.838
64.259	8.4095	33.3593	25.9245	1.5873e-01	0.1298	0.018	1483.05	45.589	4.3062	59.419316	3.0132	64.879
64.279	8.4097	33.3597	25.9247	1.5873e-01	0.1298	0.018	1483.05	45.587	4.3060	59.419317	3.0131	64.899
64.292	8.4099	33.3606	25.9254	1.5873e-01	0.1298	0.018	1483.05	45.585	4.3058	59.419317	3.0129	64.912
64.328	8.4102	33.3607	25.9255	1.5873e-01	0.1298	0.018	1483.06	45.583	4.3056	59.419318	3.0128	64.948
64.328	8.4105	33.3600	25.9249	1.5873e-01	0.1298	0.018	1483.06	45.582	4.3054	59.419318	3.0127	64.948
64.364	8.4105	33.3603	25.9251	1.5873e-01	0.1298	0.018	1483.06	45.581	4.3053	59.419319	3.0126	64.984
64.391	8.4115	33.3616	25.9260	1.5873e-01	0.1298	0.018	1483.06	45.580	4.3051	59.419319	3.0125	65.012
64.399	8.4131	33.3622	25.9262	1.5873e-01	0.1298	0.015	1483.07	45.579	4.3049	59.419320	3.0123	65.021
64.437	8.4141	33.3623	25.9261	1.5873e-01	0.1298	0.018	1483.07	45.579	4.3048	59.419320	3.0122	65.058
64.448	8.4144	33.3617	25.9256	1.5873e-01	0.1310	0.018	1483.07	45.579	4.3048	59.419321	3.0122	65.070
64.473	8.4144	33.3617	25.9257	1.5873e-01	0.1298	0.018	1483.07	45.580	4.3048	59.419321	3.0123	65.094
64.500	8.4147	33.3612	25.9252	1.5873e-01	0.1298	0.018	1483.08	45.580	4.3049	59.419321	3.0123	65.122
64.521	8.4142	33.3611	25.9252	1.5873e-01	0.1298	0.018	1483.07	45.581	4.3050	59.419322	3.0124	65.144
64.544	8.4141	33.3608	25.9250	1.5873e-01	0.1310	0.018	1483.07	45.583	4.3052	59.419322	3.0125	65.167
64.557	8.4136	33.3609	25.9252	1.5873e-01	0.1298	0.015	1483.07	45.584	4.3054	59.419323	3.0126	65.180
64.583	8.4131	33.3610	25.9253	1.5873e-01	0.1310	0.018	1483.07	45.586	4.3056	59.419323	3.0128	65.206
