DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
49.851	8.2223	33.6337	26.1678	1.5873e-01	0.1310	0.015	1482.45	54.354	5.1466	59.590097	3.6013	50.330
49.862	8.2226	33.6338	26.1679	1.5873e-01	0.1298	0.018	1482.45	54.353	5.1464	59.590098	3.6012	50.341
49.860	8.2229	33.6334	26.1675	1.5873e-01	0.1298	0.015	1482.45	54.352	5.1463	59.590098	3.6011	50.339
49.862	8.2229	33.6339	26.1679	1.5873e-01	0.1298	0.018	1482.45	54.350	5.1461	59.590099	3.6010	50.341
49.862	8.2234	33.6333	26.1674	1.5873e-01	0.1298	0.018	1482.45	54.349	5.1460	59.590099	3.6009	50.341
49.851	8.2237	33.6329	26.1670	1.5873e-01	0.1298	0.018	1482.45	54.348	5.1458	59.590100	3.6008	50.330
49.860	8.2236	33.6333	26.1674	1.5873e-01	0.1298	0.018	1482.45	54.347	5.1457	59.590100	3.6007	50.339
49.851	8.2239	33.6336	26.1675	1.5873e-01	0.1298	0.018	1482.45	54.345	5.1456	59.590101	3.6006	50.330
49.851	8.2241	33.6331	26.1671	1.5873e-01	0.1310	0.015	1482.45	54.344	5.1455	59.590101	3.6005	50.330
49.862	8.2239	33.6338	26.1677	1.5873e-01	0.1298	0.018	1482.45	54.343	5.1453	59.590102	3.6004	50.341
49.849	8.2244	33.6332	26.1671	1.5873e-01	0.1310	0.018	1482.45	54.342	5.1452	59.590102	3.6003	50.328
49.851	8.2244	33.6332	26.1672	1.5873e-01	0.1298	0.018	1482.45	54.341	5.1451	59.590103	3.6002	50.330
49.862	8.2244	33.6336	26.1674	1.5873e-01	0.1298	0.015	1482.45	54.340	5.1450	59.590103	3.6001	50.341
49.849	8.2247	33.6331	26.1670	1.4652e-01	0.1310	0.018	1482.46	54.338	5.1448	59.590104	3.6000	50.328
49.862	8.2247	33.6332	26.1671	1.4652e-01	0.1298	0.018	1482.46	54.337	5.1447	59.590104	3.6000	50.341
49.851	8.2247	33.6334	26.1672	1.4652e-01	0.1298	0.015	1482.46	54.336	5.1446	59.590105	3.5999	50.330
49.851	8.2247	33.6335	26.1674	1.5873e-01	0.1298	0.015	1482.46	54.342	5.1452	59.590105	3.6003	50.330
49.860	8.2250	33.6334	26.1672	1.5873e-01	0.1298	0.018	1482.46	54.341	5.1451	59.590106	3.6002	50.339
49.851	8.2252	33.6330	26.1669	1.4652e-01	0.1310	0.015	1482.46	54.348	5.1457	59.590106	3.6006	50.330
49.862	8.2250	33.6333	26.1671	1.4652e-01	0.1298	0.018	1482.46	54.347	5.1456	59.590107	3.6006	50.341
49.851	8.2250	33.6331	26.1670	1.4652e-01	0.1310	0.015	1482.46	54.347	5.1456	59.590107	3.6006	50.330
49.860	8.2250	33.6331	26.1669	1.4652e-01	0.1298	0.015	1482.46	54.346	5.1455	59.590108	3.6005	50.339
49.851	8.2250	33.6333	26.1671	1.5873e-01	0.1310	0.015	1482.46	54.345	5.1455	59.590108	3.6005	50.330
49.851	8.2249	33.6330	26.1669	1.5873e-01	0.1298	0.018	1482.46	54.345	5.1454	59.590109	3.6005	50.330
49.862	8.2244	33.6338	26.1676	1.5873e-01	0.1298	0.018	1482.45	54.344	5.1454	59.590109	3.6005	50.341
49.860	8.2245	33.6333	26.1672	1.5873e-01	0.1298	0.018	1482.45	54.344	5.1453	59.590109	3.6004	50.339
49.862	8.2245	33.6332	26.1671	1.5873e-01	0.1298	0.015	1482.45	54.351	5.1460	59.590110	3.6009	50.341
49.851	8.2247	33.6331	26.1670	1.4652e-01	0.1298	0.018	1482.45	54.350	5.1460	59.590110	3.6008	50.330
49.862	8.2245	33.6339	26.1677	1.5873e-01	0.1298	0.018	1482.46	54.357	5.1466	59.590111	3.6013	50.341
49.860	8.2245	33.6334	26.1673	1.5873e-01	0.1298	0.018	1482.45	54.357	5.1466	59.590111	3.6013	50.339
49.862	8.2242	33.6332	26.1672	1.5873e-01	0.1298	0.015	1482.45	54.357	5.1467	59.590112	3.6013	50.341
49.862	8.2239	33.6332	26.1672	1.4652e-01	0.1298	0.018	1482.45	54.358	5.1467	59.590112	3.6014	50.341
49.860	8.2237	33.6335	26.1675	1.5873e-01	0.1298	0.018	1482.45	54.358	5.1467	59.590113	3.6014	50.339
49.875	8.2239	33.6332	26.1673	1.4652e-01	0.1298	0.018	1482.45	54.358	5.1467	59.590113	3.6014	50.354
49.862	8.2239	33.6331	26.1672	1.5873e-01	0.1298	0.015	1482.45	54.358	5.1467	59.590114	3.6014	50.341
49.862	8.2234	33.6333	26.1674	1.4652e-01	0.1298	0.018	1482.45	54.358	5.1468	59.590114	3.6014	50.341
49.873	8.2236	33.6336	26.1676	1.5873e-01	0.1298	0.015	1482.45	54.358	5.1468	59.590115	3.6014	50.353
49.862	8.2234	33.6333	26.1674	1.4652e-01	0.1298	0.018	1482.45	54.358	5.1468	59.590115	3.6014	50.341
49.875	8.2236	33.6331	26.1672	1.5873e-01	0.1298	0.018	1482.45	54.358	5.1468	59.590116	3.6014	50.354
49.862	8.2234	33.6332	26.1673	1.5873e-01	0.1298	0.018	1482.45	54.358	5.1468	59.590116	3.6014	50.341
49.873	8.2234	33.6329	26.1671	1.5873e-01	0.1298	0.015	1482.45	54.358	5.1468	59.590117	3.6014	50.353
49.875	8.2234	33.6334	26.1675	1.5873e-01	0.1298	0.018	1482.45	54.358	5.1468	59.590117	3.6014	50.354
49.875	8.2234	33.6336	26.1676	1.5873e-01	0.1310	0.015	1482.45	54.358	5.1468	59.590118	3.6014	50.354
49.875	8.2236	33.6339	26.1678	1.5873e-01	0.1298	0.018	1482.45	54.358	5.1467	59.590118	3.6014	50.354
49.873	8.2239	33.6338	26.1677	1.4652e-01	0.1310	0.015	1482.45	54.358	5.1467	59.590119	3.6014	50.353
49.875	8.2239	33.6338	26.1677	1.4652e-01	0.1298	0.018	1482.45	54.358	5.1467	59.590119	3.6014	50.354
49.875	8.2237	33.6329	26.1670	1.5873e-01	0.1298	0.018	1482.45	54.358	5.1468	59.590120	3.6014	50.354
49.875	8.2237	33.6326	26.1668	1.5873e-01	0.1298	0.018	1482.45	54.358	5.1468	59.590120	3.6014	50.354
49.873	8.2233	33.6330	26.1672	1.5873e-01	0.1298	0.015	1482.45	54.358	5.1468	59.590121	3.6014	50.353
49.886	8.2231	33.6329	26.1671	1.5873e-01	0.1310	0.018	1482.45	54.358	5.1468	59.590121	3.6015	50.366
49.875	8.2223	33.6336	26.1678	1.5873e-01	0.1298	0.015	1482.45	54.358	5.1469	59.590122	3.6015	50.354
49.873	8.2221	33.6333	26.1675	1.5873e-01	0.1298	0.018	1482.45	54.358	5.1469	59.590122	3.6015	50.353
49.886	8.2216	33.6336	26.1679	1.4652e-01	0.1310	0.015	1482.44	54.358	5.1470	59.590122	3.6016	50.366
49.875	8.2215	33.6340	26.1682	1.5873e-01	0.1298	0.018	1482.44	54.358	5.1470	59.590123	3.6016	50.354
49.875	8.2215	33.6341	26.1683	1.5873e-01	0.1298	0.018	1482.44	54.358	5.1470	59.590123	3.6016	50.354
49.885	8.2220	33.6338	26.1680	1.5873e-01	0.1298	0.015	1482.45	54.358	5.1470	59.590124	3.6015	50.364
49.875	8.2221	33.6338	26.1680	1.5873e-01	0.1298	0.015	1482.45	54.358	5.1469	59.590124	3.6015	50.354
49.886	8.2223	33.6336	26.1678	1.5873e-01	0.1310	0.018	1482.45	54.358	5.1469	59.590125	3.6015	50.366
49.886	8.2226	33.6333	26.1675	1.4652e-01	0.1298	0.018	1482.45	54.358	5.1469	59.590125	3.6015	50.366
49.873	8.2226	33.6331	26.1673	1.5873e-01	0.1310	0.018	1482.45	54.358	5.1469	59.590126	3.6015	50.353
49.886	8.2223	33.6333	26.1676	1.7094e-01	0.1298	0.018	1482.45	54.358	5.1469	59.590126	3.6015	50.366
49.886	8.2223	33.6338	26.1679	1.8315e-01	0.1298	0.018	1482.45	54.358	5.1469	59.590127	3.6015	50.366
49.886	8.2221	33.6336	26.1678	1.9536e-01	0.1298	0.018	1482.45	54.358	5.1469	59.590127	3.6015	50.366
49.885	8.2224	33.6334	26.1676	1.9536e-01	0.1298	0.018	1482.45	54.358	5.1469	59.590128	3.6015	50.364
49.886	8.2228	33.6326	26.1670	1.8315e-01	0.1310	0.015	1482.45	54.358	5.1469	59.590128	3.6015	50.366
49.875	8.2223	33.6330	26.1673	1.7094e-01	0.1298	0.015	1482.45	54.358	5.1469	59.590129	3.6015	50.354
49.886	8.2218	33.6332	26.1675	1.7094e-01	0.1310	0.015	1482.44	54.358	5.1470	59.590129	3.6016	50.366
49.885	8.2216	33.6335	26.1678	1.5873e-01	0.1298	0.018	1482.44	54.358	5.1470	59.590130	3.6016	50.364
49.886	8.2215	33.6339	26.1682	1.5873e-01	0.1298	0.018	1482.44	54.358	5.1470	59.590130	3.6016	50.366
49.886	8.2215	33.6336	26.1679	1.5873e-01	0.1310	0.018	1482.44	54.358	5.1470	59.590131	3.6016	50.366
49.849	8.2210	33.6337	26.1680	1.5873e-01	0.1298	0.015	1482.44	54.358	5.1471	59.590131	3.6016	50.328
49.922	8.2208	33.6339	26.1682	1.4652e-01	0.1310	0.015	1482.44	54.358	5.1471	59.590132	3.6016	50.402
49.886	8.2203	33.6340	26.1684	1.4652e-01	0.1298	0.018	1482.44	54.358	5.1471	59.590132	3.6017	50.366
49.886	8.2203	33.6338	26.1682	1.5873e-01	0.1298	0.018	1482.44	54.420	5.1530	59.590133	3.6058	50.366
49.896	8.2200	33.6343	26.1687	1.5873e-01	0.1310	0.015	1482.44	54.365	5.1478	59.590133	3.6021	50.376
49.898	8.2199	33.6346	26.1689	1.5873e-01	0.1298	0.018	1482.44	54.365	5.1478	59.590134	3.6021	50.377
49.886	8.2199	33.6343	26.1687	1.5873e-01	0.1310	0.018	1482.44	54.364	5.1478	59.590134	3.6021	50.366
49.886	8.2199	33.6345	26.1688	1.5873e-01	0.1298	0.018	1482.44	54.364	5.1477	59.590135	3.6021	50.366
49.896	8.2200	33.6337	26.1682	1.5873e-01	0.1298	0.018	1482.44	54.364	5.1477	59.590135	3.6021	50.376
49.898	8.2203	33.6337	26.1681	1.5873e-01	0.1298	0.018	1482.44	54.363	5.1477	59.590136	3.6020	50.377
49.898	8.2205	33.6339	26.1682	1.5873e-01	0.1298	0.018	1482.44	54.363	5.1476	59.590136	3.6020	50.377
49.898	8.2203	33.6344	26.1687	1.5873e-01	0.1310	0.015	1482.44	54.363	5.1476	59.590136	3.6020	50.377
49.896	8.2204	33.6342	26.1685	1.4652e-01	0.1298	0.018	1482.44	54.362	5.1476	59.590137	3.6020	50.376
49.898	8.2203	33.6344	26.1687	1.4652e-01	0.1298	0.018	1482.44	54.424	5.1534	59.590137	3.6060	50.377
49.898	8.2205	33.6345	26.1688	1.4652e-01	0.1298	0.018	1482.44	54.430	5.1540	59.590138	3.6064	50.377
49.898	8.2207	33.6345	26.1687	1.5873e-01	0.1298	0.018	1482.44	54.437	5.1545	59.590138	3.6068	50.377
49.909	8.2207	33.6345	26.1687	1.4652e-01	0.1298	0.018	1482.44	54.443	5.1551	59.590139	3.6072	50.389
49.898	8.2207	33.6347	26.1689	1.4652e-01	0.1298	0.018	1482.44	54.448	5.1556	59.590139	3.6076	50.377
49.911	8.2212	33.6341	26.1683	1.4652e-01	0.1298	0.018	1482.44	54.392	5.1503	59.590140	3.6039	50.390
49.911	8.2215	33.6342	26.1684	1.5873e-01	0.1310	0.018	1482.45	54.452	5.1559	59.590140	3.6078	50.390
49.909	8.2220	33.6341	26.1682	1.4652e-01	0.1298	0.018	1482.45	54.457	5.1563	59.590141	3.6081	50.389
49.898	8.2220	33.6337	26.1679	1.4652e-01	0.1310	0.018	1482.45	54.462	5.1568	59.590141	3.6084	50.377
49.911	8.2221	33.6334	26.1677	1.5873e-01	0.1298	0.015	1482.45	54.466	5.1572	59.590142	3.6087	50.390
49.922	8.2223	33.6335	26.1677	1.5873e-01	0.1310	0.018	1482.45	54.470	5.1576	59.590142	3.6090	50.402
49.909	8.2223	33.6336	26.1678	1.5873e-01	0.1298	0.018	1482.45	54.474	5.1579	59.590143	3.6092	50.389
49.911	8.2223	33.6336	26.1678	1.5873e-01	0.1298	0.015	1482.45	54.416	5.1524	59.590143	3.6054	50.390
49.911	8.2221	33.6335	26.1677	1.7094e-01	0.1298	0.018	1482.45	54.474	5.1580	59.590144	3.6092	50.390
49.920	8.2220	33.6336	26.1678	1.7094e-01	0.1298	0.018	1482.45	54.478	5.1583	59.590144	3.6095	50.400
49.935	8.2216	33.6341	26.1683	1.7094e-01	0.1298	0.018	1482.45	54.481	5.1586	59.590145	3.6097	50.415
49.911	8.2215	33.6339	26.1681	1.7094e-01	0.1298	0.018	1482.44	54.483	5.1589	59.590145	3.6099	50.390
49.922	8.2215	33.6339	26.1682	1.7094e-01	0.1298	0.018	1482.45	54.486	5.1591	59.590146	3.6100	50.402
49.920	8.2215	33.6341	26.1683	1.7094e-01	0.1310	0.015	1482.45	54.426	5.1535	59.590146	3.6061	50.400
49.922	8.2213	33.6344	26.1686	1.7094e-01	0.1298	0.015	1482.45	54.483	5.1588	59.590147	3.6098	50.402
49.935	8.2215	33.6341	26.1683	1.7094e-01	0.1310	0.015	1482.45	54.485	5.1590	59.590147	3.6100	50.415
49.922	8.2212	33.6341	26.1683	1.5873e-01	0.1298	0.018	1482.44	54.486	5.1592	59.590148	3.6101	50.402
49.933	8.2216	33.6336	26.1679	1.7094e-01	0.1298	0.018	1482.45	54.487	5.1593	59.590148	3.6101	50.413
49.922	8.2213	33.6334	26.1677	1.5873e-01	0.1298	0.015	1482.44	54.488	5.1594	59.590149	3.6102	50.402
49.922	8.2215	33.6338	26.1681	1.5873e-01	0.1298	0.015	1482.45	54.489	5.1594	59.590149	3.6102	50.402
49.935	8.2218	33.6337	26.1679	1.5873e-01	0.1310	0.015	1482.45	54.489	5.1594	59.590149	3.6102	50.415
49.933	8.2216	33.6339	26.1681	1.5873e-01	0.1298	0.018	1482.45	54.489	5.1594	59.590150	3.6103	50.413
49.935	8.2216	33.6336	26.1679	1.5873e-01	0.1310	0.015	1482.45	54.489	5.1594	59.590150	3.6102	50.415
49.922	8.2215	33.6337	26.1680	1.5873e-01	0.1298	0.015	1482.44	54.488	5.1593	59.590151	3.6102	50.402
49.935	8.2213	33.6341	26.1683	1.5873e-01	0.1298	0.015	1482.44	54.487	5.1593	59.590151	3.6102	50.415
49.945	8.2216	33.6339	26.1681	1.4652e-01	0.1310	0.018	1482.45	54.486	5.1591	59.590152	3.6101	50.425
49.922	8.2212	33.6341	26.1683	1.4652e-01	0.1310	0.018	1482.44	54.484	5.1590	59.590152	3.6100	50.402
49.935	8.2213	33.6339	26.1681	1.4652e-01	0.1298	0.018	1482.44	54.483	5.1589	59.590153	3.6099	50.415
49.935	8.2215	33.6339	26.1682	1.4652e-01	0.1298	0.018	1482.45	54.481	5.1586	59.590153	3.6097	50.415
49.933	8.2215	33.6341	26.1683	1.5873e-01	0.1298	0.018	1482.45	54.478	5.1584	59.590154	3.6096	50.413
49.935	8.2216	33.6341	26.1683	1.4652e-01	0.1310	0.015	1482.45	54.476	5.1581	59.590154	3.6094	50.415
49.935	8.2216	33.6340	26.1682	1.5873e-01	0.1298	0.018	1482.45	54.473	5.1579	59.590155	3.6092	50.415
49.935	8.2216	33.6344	26.1685	1.4652e-01	0.1298	0.018	1482.45	54.469	5.1575	59.590155	3.6089	50.415
49.933	8.2216	33.6343	26.1684	1.4652e-01	0.1298	0.018	1482.45	54.466	5.1572	59.590156	3.6087	50.413
49.946	8.2216	33.6342	26.1684	1.4652e-01	0.1298	0.018	1482.45	54.469	5.1575	59.590156	3.6089	50.426
49.922	8.2218	33.6341	26.1682	1.4652e-01	0.1298	0.015	1482.45	54.465	5.1571	59.590157	3.6087	50.402
49.946	8.2216	33.6347	26.1687	1.4652e-01	0.1310	0.018	1482.45	54.461	5.1568	59.590157	3.6084	50.426
49.920	8.2215	33.6345	26.1686	1.4652e-01	0.1310	0.018	1482.45	54.457	5.1564	59.590158	3.6081	50.400
49.935	8.2216	33.6347	26.1687	1.4652e-01	0.1298	0.015	1482.45	54.452	5.1559	59.590158	3.6078	50.415
49.935	8.2216	33.6349	26.1689	1.4652e-01	0.1298	0.018	1482.45	54.447	5.1554	59.590159	3.6074	50.415
49.935	8.2216	33.6346	26.1687	1.4652e-01	0.1298	0.015	1482.45	54.442	5.1549	59.590159	3.6071	50.415
49.933	8.2216	33.6348	26.1688	1.4652e-01	0.1298	0.018	1482.45	54.436	5.1544	59.590160	3.6067	50.413
49.922	8.2213	33.6352	26.1692	1.4652e-01	0.1298	0.018	1482.45	54.430	5.1538	59.590160	3.6063	50.402
49.935	8.2215	33.6348	26.1688	1.4652e-01	0.1298	0.018	1482.45	54.424	5.1532	59.590161	3.6059	50.415
49.933	8.2218	33.6349	26.1689	1.4652e-01	0.1298	0.015	1482.45	54.425	5.1533	59.590161	3.6059	50.413
49.935	8.2220	33.6346	26.1686	1.4652e-01	0.1298	0.015	1482.45	54.426	5.1533	59.590162	3.6060	50.415
49.922	8.2223	33.6345	26.1685	1.5873e-01	0.1310	0.018	1482.45	54.426	5.1534	59.590162	3.6060	50.402
49.922	8.2221	33.6348	26.1688	1.5873e-01	0.1298	0.018	1482.45	54.366	5.1476	59.590163	3.6020	50.402
49.933	8.2221	33.6345	26.1685	1.5873e-01	0.1298	0.018	1482.45	54.421	5.1529	59.590163	3.6057	50.413
49.935	8.2223	33.6343	26.1683	1.4652e-01	0.1298	0.018	1482.45	54.415	5.1523	59.590163	3.6053	50.415
49.922	8.2224	33.6347	26.1686	1.4652e-01	0.1298	0.015	1482.45	54.416	5.1524	59.590164	3.6053	50.402
49.922	8.2224	33.6346	26.1685	1.5873e-01	0.1298	0.018	1482.45	54.417	5.1525	59.590164	3.6054	50.402
49.920	8.2226	33.6343	26.1683	1.5873e-01	0.1310	0.018	1482.45	54.418	5.1525	59.590165	3.6054	50.400
49.922	8.2228	33.6342	26.1682	1.5873e-01	0.1298	0.015	1482.45	54.419	5.1526	59.590165	3.6055	50.402
49.935	8.2226	33.6343	26.1683	1.4652e-01	0.1310	0.018	1482.45	54.420	5.1527	59.590166	3.6056	50.415
49.922	8.2226	33.6345	26.1685	1.5873e-01	0.1298	0.018	1482.45	54.420	5.1528	59.590166	3.6056	50.402
49.920	8.2226	33.6341	26.1681	1.5873e-01	0.1298	0.018	1482.45	54.414	5.1522	59.590167	3.6052	50.400
49.922	8.2226	33.6342	26.1682	1.5873e-01	0.1298	0.018	1482.45	54.353	5.1464	59.590167	3.6011	50.402
49.935	8.2229	33.6340	26.1680	1.5873e-01	0.1298	0.015	1482.45	54.408	5.1516	59.590168	3.6048	50.415
49.911	8.2226	33.6343	26.1683	1.5873e-01	0.1298	0.018	1482.45	54.347	5.1459	59.590168	3.6008	50.390
49.920	8.2229	33.6343	26.1682	1.5873e-01	0.1298	0.018	1482.45	54.403	5.1511	59.590169	3.6044	50.400
49.922	8.2228	33.6343	26.1682	1.5873e-01	0.1298	0.015	1482.45	54.404	5.1512	59.590169	3.6045	50.402
49.922	8.2229	33.6341	26.1680	1.5873e-01	0.1298	0.018	1482.45	54.398	5.1506	59.590170	3.6041	50.402
49.911	8.2231	33.6339	26.1679	1.5873e-01	0.1298	0.015	1482.45	54.399	5.1507	59.590170	3.6042	50.390
49.920	8.2231	33.6336	26.1676	1.5873e-01	0.1310	0.015	1482.45	54.338	5.1450	59.590171	3.6001	50.400
49.922	8.2233	33.6336	26.1676	1.5873e-01	0.1310	0.018	1482.45	54.394	5.1502	59.590171	3.6038	50.402
49.922	8.2237	33.6333	26.1673	1.5873e-01	0.1298	0.018	1482.45	54.395	5.1503	59.590172	3.6039	50.402
49.911	8.2237	33.6333	26.1673	1.5873e-01	0.1310	0.018	1482.45	54.396	5.1504	59.590172	3.6039	50.390
49.920	8.2239	33.6331	26.1671	1.5873e-01	0.1298	0.018	1482.45	54.397	5.1505	59.590173	3.6040	50.400
49.922	8.2239	33.6336	26.1675	1.5873e-01	0.1310	0.018	1482.45	54.337	5.1448	59.590173	3.6000	50.402
49.922	8.2241	33.6333	26.1673	1.5873e-01	0.1298	0.018	1482.45	54.393	5.1500	59.590174	3.6037	50.402
49.911	8.2237	33.6336	26.1676	1.4652e-01	0.1298	0.015	1482.45	54.333	5.1444	59.590174	3.5997	50.390
49.933	8.2241	33.6335	26.1674	1.4652e-01	0.1298	0.018	1482.45	54.389	5.1497	59.590175	3.6034	50.413
49.911	8.2242	33.6335	26.1674	1.4652e-01	0.1298	0.018	1482.45	54.391	5.1498	59.590175	3.6035	50.390
49.922	8.2245	33.6332	26.1671	1.4652e-01	0.1298	0.018	1482.46	54.392	5.1500	59.590176	3.6036	50.402
49.896	8.2247	33.6332	26.1671	1.4652e-01	0.1298	0.018	1482.46	54.394	5.1501	59.590176	3.6037	50.376
49.946	8.2245	33.6332	26.1672	1.4652e-01	0.1298	0.018	1482.46	54.396	5.1503	59.590177	3.6039	50.426
49.911	8.2249	33.6331	26.1670	1.4652e-01	0.1298	0.018	1482.46	54.398	5.1504	59.590177	3.6040	50.390
49.935	8.2250	33.6328	26.1667	1.4652e-01	0.1298	0.018	1482.46	54.400	5.1506	59.590177	3.6041	50.415
49.920	8.2252	33.6328	26.1667	1.4652e-01	0.1298	0.018	1482.46	54.401	5.1507	59.590178	3.6042	50.400
49.922	8.2250	33.6330	26.1669	1.4652e-01	0.1298	0.018	1482.46	54.403	5.1509	59.590178	3.6043	50.402
49.922	8.2250	33.6330	26.1669	1.4652e-01	0.1310	0.015	1482.46	54.405	5.1511	59.590179	3.6044	50.402
49.935	8.2254	33.6327	26.1666	1.4652e-01	0.1298	0.018	1482.46	54.407	5.1512	59.590179	3.6045	50.415
49.920	8.2253	33.6325	26.1665	1.4652e-01	0.1298	0.015	1482.46	54.409	5.1514	59.590180	3.6047	50.400
49.935	8.2252	33.6326	26.1665	1.4652e-01	0.1310	0.018	1482.46	54.410	5.1516	59.590180	3.6048	50.415
49.935	8.2255	33.6324	26.1664	1.4652e-01	0.1298	0.015	1482.46	54.412	5.1517	59.590181	3.6049	50.415
49.922	8.2252	33.6329	26.1668	1.5873e-01	0.1298	0.018	1482.46	54.476	5.1578	59.590181	3.6091	50.402
49.933	8.2255	33.6326	26.1665	1.5873e-01	0.1298	0.015	1482.46	54.423	5.1527	59.590182	3.6056	50.413
49.935	8.2252	33.6326	26.1666	1.5873e-01	0.1298	0.018	1482.46	54.424	5.1529	59.590182	3.6057	50.415
49.922	8.2249	33.6330	26.1670	1.5873e-01	0.1310	0.015	1482.46	54.426	5.1531	59.590183	3.6058	50.402
49.935	8.2249	33.6329	26.1669	1.5873e-01	0.1298	0.018	1482.46	54.427	5.1532	59.590183	3.6059	50.415
49.945	8.2245	33.6329	26.1669	1.4652e-01	0.1298	0.018	1482.46	54.490	5.1592	59.590184	3.6101	50.425
49.946	8.2247	33.6328	26.1668	1.4652e-01	0.1298	0.018	1482.46	54.437	5.1542	59.590184	3.6066	50.426
49.935	8.2245	33.6332	26.1671	1.4652e-01	0.1298	0.015	1482.46	54.500	5.1601	59.590185	3.6108	50.415
49.935	8.2247	33.6327	26.1667	1.4652e-01	0.1298	0.018	1482.46	54.446	5.1550	59.590185	3.6072	50.415
49.933	8.2242	33.6331	26.1671	1.4652e-01	0.1298	0.018	1482.45	54.447	5.1552	59.590186	3.6073	50.413
49.946	8.2241	33.6333	26.1673	1.4652e-01	0.1310	0.018	1482.45	54.441	5.1546	59.590186	3.6069	50.426
49.946	8.2242	33.6329	26.1669	1.4652e-01	0.1298	0.015	1482.45	54.441	5.1546	59.590187	3.6069	50.426
49.946	8.2237	33.6335	26.1675	1.4652e-01	0.1310	0.018	1482.45	54.442	5.1547	59.590187	3.6070	50.426
49.933	8.2234	33.6333	26.1674	1.5873e-01	0.1298	0.018	1482.45	54.442	5.1548	59.590188	3.6070	50.413
49.946	8.2233	33.6333	26.1674	1.5873e-01	0.1298	0.015	1482.45	54.505	5.1607	59.590188	3.6112	50.426
49.946	8.2231	33.6338	26.1678	1.5873e-01	0.1298	0.018	1482.45	54.512	5.1615	59.590189	3.6117	50.426
49.946	8.2234	33.6336	26.1676	1.7094e-01	0.1298	0.018	1482.45	54.458	5.1563	59.590189	3.6080	50.426
49.945	8.2236	33.6339	26.1678	1.5873e-01	0.1298	0.018	1482.45	54.519	5.1621	59.590190	3.6121	50.425
49.946	8.2244	33.6328	26.1668	1.5873e-01	0.1298	0.018	1482.46	54.526	5.1627	59.590190	3.6125	50.426
49.946	8.2245	33.6325	26.1666	1.7094e-01	0.1298	0.015	1482.46	54.533	5.1633	59.590190	3.6129	50.426
49.946	8.2249	33.6326	26.1666	1.5873e-01	0.1298	0.018	1482.46	54.470	5.1573	59.590191	3.6088	50.426
49.956	8.2244	33.6330	26.1670	1.5873e-01	0.1298	0.018	1482.46	54.530	5.1630	59.590191	3.6128	50.436
49.946	8.2242	33.6329	26.1669	1.5873e-01	0.1310	0.018	1482.45	54.467	5.1571	59.590192	3.6086	50.426
49.958	8.2242	33.6328	26.1669	1.5873e-01	0.1298	0.018	1482.45	54.465	5.1569	59.590192	3.6085	50.438
49.935	8.2239	33.6336	26.1675	1.5873e-01	0.1310	0.018	1482.45	54.525	5.1626	59.590193	3.6125	50.415
49.969	8.2237	33.6331	26.1672	1.5873e-01	0.1298	0.018	1482.45	54.469	5.1573	59.590193	3.6088	50.449
49.935	8.2237	33.6332	26.1672	1.5873e-01	0.1298	0.018	1482.45	54.466	5.1570	59.590194	3.6086	50.415
49.958	8.2239	33.6331	26.1671	1.4652e-01	0.1298	0.015	1482.45	54.457	5.1561	59.590194	3.6080	50.438
49.946	8.2236	33.6334	26.1674	1.5873e-01	0.1310	0.015	1482.45	54.516	5.1618	59.590195	3.6119	50.426
49.956	8.2236	33.6334	26.1674	1.4652e-01	0.1298	0.018	1482.45	54.521	5.1622	59.590195	3.6122	50.436
49.935	8.2234	33.6332	26.1673	1.5873e-01	0.1298	0.015	1482.45	54.463	5.1568	59.590196	3.6084	50.415
49.958	8.2234	33.6332	26.1673	1.5873e-01	0.1298	0.018	1482.45	54.460	5.1565	59.590196	3.6082	50.438
49.945	8.2236	33.6330	26.1671	1.5873e-01	0.1310	0.015	1482.45	54.450	5.1555	59.590197	3.6075	50.425
49.946	8.2233	33.6336	26.1676	1.5873e-01	0.1298	0.018	1482.45	54.446	5.1552	59.590197	3.6073	50.426
49.958	8.2234	33.6330	26.1671	1.4652e-01	0.1298	0.018	1482.45	54.436	5.1542	59.590198	3.6066	50.438
49.935	8.2231	33.6332	26.1673	1.5873e-01	0.1298	0.018	1482.45	54.432	5.1539	59.590198	3.6064	50.415
49.945	8.2229	33.6331	26.1673	1.5873e-01	0.1298	0.015	1482.45	54.429	5.1536	59.590199	3.6062	50.425
49.946	8.2229	33.6330	26.1672	1.5873e-01	0.1298	0.018	1482.45	54.425	5.1532	59.590199	3.6059	50.426
49.958	8.2226	33.6335	26.1676	1.5873e-01	0.1298	0.018	1482.45	54.421	5.1529	59.590200	3.6057	50.438
49.946	8.2224	33.6335	26.1677	1.5873e-01	0.1310	0.018	1482.45	54.418	5.1526	59.590200	3.6055	50.426
49.933	8.2224	33.6337	26.1678	1.4652e-01	0.1298	0.018	1482.45	54.414	5.1522	59.590201	3.6052	50.413
49.958	8.2223	33.6337	26.1678	1.5873e-01	0.1298	0.018	1482.45	54.411	5.1519	59.590201	3.6050	50.438
49.935	8.2224	33.6335	26.1677	1.4652e-01	0.1298	0.015	1482.45	54.469	5.1574	59.590202	3.6089	50.415
